  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.2610   0.00690   0.00081  -0.0824   0.7033   0.4493  55.4531 220.8663
  -4.915   0.2709   0.00690   0.00080  -0.0824   0.7008   0.4503  55.7092 220.9605
  -4.829   0.2805   0.00692   0.00078  -0.0823   0.6983   0.4512  55.9703 221.0516
  -4.744   0.2904   0.00689   0.00078  -0.0824   0.6957   0.4522  56.2355 221.1438
  -4.658   0.3001   0.00688   0.00078  -0.0824   0.6925   0.4531  56.5707 221.2358
  -4.573   0.3097   0.00690   0.00077  -0.0823   0.6889   0.4541  56.9394 221.3301
  -4.487   0.3194   0.00690   0.00076  -0.0823   0.6853   0.4551  57.3039 221.4285
  -4.402   0.3289   0.00692   0.00075  -0.0823   0.6811   0.4562  57.7340 221.5293
  -4.317   0.3385   0.00694   0.00075  -0.0822   0.6769   0.4573  58.1549 221.6338
  -4.231   0.3483   0.00694   0.00073  -0.0822   0.6713   0.4584  58.7254 221.7409
  -4.146   0.3566   0.00701   0.00064  -0.0820   0.5977   0.4594  66.0086 221.8443
  -4.060   0.3511   0.00837   0.00110  -0.0796   0.3828   0.4600  86.7226 221.9034
  -3.975   0.3579   0.00863   0.00118  -0.0791   0.3454   0.4610  90.4332 221.9939
  -3.804   0.3749   0.00881   0.00125  -0.0788   0.3211   0.4630  92.8911 222.1870
  -3.719   0.3839   0.00887   0.00127  -0.0787   0.3140   0.4640  93.6251 222.2864
  -3.633   0.3929   0.00893   0.00129  -0.0786   0.3081   0.4651  94.2266 222.3906
  -3.548   0.4020   0.00898   0.00131  -0.0785   0.3029   0.4662  94.7737 222.4990
  -3.462   0.4112   0.00903   0.00133  -0.0784   0.2984   0.4673  95.2412 222.6113
  -3.377   0.4203   0.00908   0.00135  -0.0783   0.2941   0.4686  95.6865 222.7294
  -3.292   0.4295   0.00913   0.00136  -0.0782   0.2904   0.4698  96.0712 222.8478
  -3.206   0.4388   0.00917   0.00138  -0.0781   0.2870   0.4710  96.4336 222.9642
  -3.121   0.4479   0.00921   0.00139  -0.0781   0.2838   0.4721  96.7693 223.0747
  -3.035   0.4570   0.00925   0.00141  -0.0780   0.2811   0.4733  97.0575 223.1854
  -2.950   0.4664   0.00927   0.00143  -0.0779   0.2785   0.4745  97.3336 223.3002
  -2.864   0.4756   0.00931   0.00145  -0.0778   0.2759   0.4757  97.6122 223.4194
  -2.779   0.4847   0.00935   0.00146  -0.0777   0.2733   0.4770  97.8871 223.5427
  -2.693   0.4940   0.00939   0.00148  -0.0777   0.2708   0.4783  98.1525 223.6695
  -2.608   0.5033   0.00942   0.00149  -0.0776   0.2681   0.4796  98.4439 223.7978
  -2.523   0.5125   0.00947   0.00150  -0.0775   0.2654   0.4809  98.7351 223.9227
  -2.437   0.5215   0.00952   0.00152  -0.0774   0.2629   0.4821  99.0040 224.0403
  -2.352   0.5308   0.00953   0.00153  -0.0774   0.2604   0.4833  99.2693 224.1584
  -2.266   0.5401   0.00956   0.00155  -0.0773   0.2579   0.4846  99.5433 224.2823
  -2.181   0.5492   0.00960   0.00156  -0.0772   0.2556   0.4860  99.7974 224.4136
  -2.095   0.5582   0.00964   0.00158  -0.0771   0.2534   0.4874 100.0341 224.5539
  -2.010   0.5676   0.00967   0.00159  -0.0771   0.2510   0.4890 100.2941 224.7017
  -1.925   0.5768   0.00971   0.00160  -0.0770   0.2484   0.4905 100.5804 224.8517
  -1.839   0.5859   0.00976   0.00162  -0.0769   0.2459   0.4920 100.8613 224.9959
  -1.754   0.5949   0.00979   0.00163  -0.0768   0.2435   0.4934 101.1255 225.1290
  -1.668   0.6042   0.00981   0.00165  -0.0767   0.2409   0.4948 101.4153 225.2671
  -1.583   0.6133   0.00985   0.00166  -0.0766   0.2382   0.4963 101.7095 225.4116
  -1.412   0.6314   0.00992   0.00169  -0.0765   0.2331   0.4994 102.2878 225.7142
  -1.327   0.6406   0.00996   0.00170  -0.0764   0.2302   0.5010 102.6164 225.8672
  -1.156   0.6586   0.01004   0.00172  -0.0762   0.2246   0.5039 103.2495 226.1488
  -1.070   0.6676   0.01008   0.00174  -0.0761   0.2215   0.5054 103.6022 226.2939
  -0.985   0.6765   0.01013   0.00175  -0.0759   0.2186   0.5070 103.9321 226.4478
  -0.899   0.6855   0.01016   0.00177  -0.0759   0.2158   0.5087 104.2550 226.6106
  -0.814   0.6945   0.01021   0.00178  -0.0757   0.2126   0.5105 104.6216 226.7798
  -0.643   0.7122   0.01030   0.00181  -0.0755   0.2061   0.5138 105.3859 227.0992
  -0.558   0.7210   0.01036   0.00182  -0.0754   0.2024   0.5154 105.8154 227.2568
  -0.472   0.7297   0.01040   0.00184  -0.0752   0.1990   0.5171 106.2266 227.4250
  -0.387   0.7385   0.01045   0.00186  -0.0751   0.1952   0.5190 106.6792 227.6065
  -0.301   0.7472   0.01052   0.00187  -0.0749   0.1917   0.5209 107.0906 227.7919
  -0.216   0.7559   0.01057   0.00189  -0.0748   0.1882   0.5229 107.5164 227.9790
  -0.131   0.7644   0.01064   0.00191  -0.0746   0.1848   0.5246 107.9376 228.1441
  -0.045   0.7731   0.01069   0.00193  -0.0745   0.1813   0.5264 108.3715 228.3241
   0.040   0.7815   0.01076   0.00196  -0.0743   0.1774   0.5285 108.8438 228.5200
   0.126   0.7901   0.01082   0.00198  -0.0741   0.1737   0.5306 109.3081 228.7222
   0.211   0.7985   0.01089   0.00200  -0.0739   0.1697   0.5327 109.8211 228.9322
   0.296   0.8069   0.01096   0.00203  -0.0737   0.1659   0.5347 110.2940 229.1190
   0.382   0.8152   0.01103   0.00205  -0.0735   0.1622   0.5367 110.7702 229.3191
   0.467   0.8235   0.01111   0.00208  -0.0733   0.1590   0.5390 111.1854 229.5380
   0.553   0.8320   0.01117   0.00211  -0.0731   0.1557   0.5414 111.6234 229.7733
   0.724   0.8486   0.01132   0.00217  -0.0727   0.1492   0.5460 112.4847 230.2197
   0.894   0.8650   0.01148   0.00223  -0.0722   0.1424   0.5511 113.3919 230.7139
   0.980   0.8731   0.01157   0.00227  -0.0720   0.1390   0.5538 113.8557 230.9719
   1.065   0.8813   0.01164   0.00230  -0.0718   0.1358   0.5562 114.2978 231.2062
   1.151   0.8894   0.01173   0.00234  -0.0715   0.1324   0.5589 114.7734 231.4683
   1.236   0.8975   0.01181   0.00237  -0.0713   0.1293   0.5618 115.2072 231.7474
   1.407   0.9136   0.01199   0.00244  -0.0708   0.1231   0.5673 116.1068 232.2879
   1.492   0.9217   0.01207   0.00248  -0.0706   0.1200   0.5703 116.5463 232.5798
   1.578   0.9295   0.01217   0.00252  -0.0703   0.1172   0.5734 116.9628 232.8838
   1.663   0.9377   0.01224   0.00256  -0.0701   0.1145   0.5763 117.3666 233.1600
   1.749   0.9457   0.01234   0.00260  -0.0698   0.1116   0.5792 117.8041 233.4441
   1.834   0.9537   0.01243   0.00264  -0.0696   0.1089   0.5823 118.2121 233.7495
   1.920   0.9617   0.01252   0.00267  -0.0693   0.1059   0.5853 118.6693 234.0452
   2.005   0.9695   0.01262   0.00272  -0.0690   0.1031   0.5880 119.1002 234.3046
   2.091   0.9774   0.01272   0.00276  -0.0688   0.1003   0.5909 119.5515 234.5910
   2.261   0.9931   0.01292   0.00285  -0.0682   0.0947   0.5965 120.4430 235.1432
