  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1836   0.00835   0.00134  -0.0419   0.7426   0.2139  51.6550 196.7350
  -4.915  -0.1745   0.00819   0.00129  -0.0418   0.7422   0.2354  51.7055 199.1925
  -4.829  -0.1658   0.00797   0.00122  -0.0417   0.7417   0.2717  51.7543 203.1914
  -4.744  -0.1570   0.00777   0.00119  -0.0417   0.7413   0.3096  51.8021 207.1854
  -4.658  -0.1478   0.00766   0.00117  -0.0416   0.7409   0.3346  51.8499 209.7432
  -4.573  -0.1384   0.00759   0.00117  -0.0416   0.7404   0.3528  51.8942 211.5723
  -4.487  -0.1287   0.00754   0.00117  -0.0416   0.7401   0.3665  51.9326 212.9396
  -4.402  -0.1191   0.00751   0.00117  -0.0416   0.7398   0.3777  51.9692 214.0506
  -4.317  -0.1093   0.00748   0.00117  -0.0416   0.7394   0.3872  52.0070 214.9932
  -4.231  -0.0996   0.00744   0.00117  -0.0416   0.7391   0.3955  52.0416 215.8015
  -4.146  -0.0898   0.00740   0.00118  -0.0417   0.7387   0.4024  52.0838 216.4781
  -4.060  -0.0799   0.00738   0.00118  -0.0417   0.7383   0.4086  52.1314 217.0852
  -3.975  -0.0701   0.00734   0.00118  -0.0417   0.7378   0.4143  52.1803 217.6365
  -3.889  -0.0602   0.00732   0.00118  -0.0417   0.7374   0.4192  52.2265 218.1188
  -3.804  -0.0504   0.00730   0.00118  -0.0418   0.7370   0.4242  52.2705 218.5948
  -3.719  -0.0404   0.00728   0.00118  -0.0418   0.7365   0.4288  52.3173 219.0465
  -3.633  -0.0306   0.00726   0.00119  -0.0418   0.7361   0.4332  52.3684 219.4749
  -3.548  -0.0207   0.00724   0.00119  -0.0418   0.7355   0.4376  52.4267 219.8944
  -3.462  -0.0109   0.00722   0.00119  -0.0419   0.7349   0.4412  52.4957 220.2397
  -3.377  -0.0010   0.00721   0.00119  -0.0419   0.7342   0.4449  52.5734 220.5991
  -3.292   0.0089   0.00720   0.00118  -0.0419   0.7334   0.4485  52.6589 220.9497
  -3.206   0.0187   0.00719   0.00118  -0.0419   0.7325   0.4519  52.7556 221.2769
  -3.121   0.0285   0.00718   0.00118  -0.0419   0.7315   0.4557  52.8601 221.6356
  -3.035   0.0384   0.00721   0.00117  -0.0419   0.7304   0.4594  52.9736 221.9953
  -2.950   0.0481   0.00718   0.00117  -0.0419   0.7295   0.4628  53.0769 222.3234
  -2.864   0.0580   0.00715   0.00117  -0.0419   0.7283   0.4665  53.1984 222.6806
  -2.693   0.0776   0.00711   0.00117  -0.0419   0.7257   0.4731  53.4771 223.3152
  -2.608   0.0874   0.00710   0.00116  -0.0419   0.7244   0.4763  53.6216 223.6183
  -2.523   0.0973   0.00710   0.00115  -0.0419   0.7230   0.4794  53.7681 223.9187
  -2.437   0.1070   0.00711   0.00114  -0.0419   0.7216   0.4821  53.9153 224.1726
  -2.352   0.1168   0.00711   0.00114  -0.0419   0.7204   0.4848  54.0497 224.4314
  -2.266   0.1266   0.00708   0.00114  -0.0419   0.7190   0.4878  54.1893 224.7237
  -2.095   0.1462   0.00704   0.00113  -0.0419   0.7158   0.4935  54.5301 225.2648
  -2.010   0.1560   0.00703   0.00112  -0.0419   0.7140   0.4964  54.7187 225.5397
  -1.925   0.1657   0.00706   0.00111  -0.0419   0.7121   0.4995  54.9194 225.8388
  -1.839   0.1755   0.00706   0.00111  -0.0419   0.7104   0.5022  55.1015 226.1036
  -1.754   0.1852   0.00702   0.00111  -0.0419   0.7084   0.5049  55.3050 226.3553
  -1.668   0.1949   0.00701   0.00110  -0.0419   0.7063   0.5078  55.5318 226.6351
  -1.583   0.2047   0.00702   0.00109  -0.0419   0.7040   0.5108  55.7694 226.9197
  -1.498   0.2143   0.00706   0.00108  -0.0419   0.7018   0.5133  56.0017 227.1652
  -1.412   0.2240   0.00702   0.00109  -0.0418   0.6999   0.5160  56.1920 227.4190
  -1.327   0.2338   0.00701   0.00109  -0.0418   0.6977   0.5189  56.4200 227.6988
  -1.241   0.2435   0.00701   0.00108  -0.0418   0.6953   0.5218  56.6757 227.9818
  -1.156   0.2531   0.00705   0.00108  -0.0418   0.6927   0.5244  56.9371 228.2289
  -1.070   0.2628   0.00704   0.00109  -0.0418   0.6906   0.5273  57.1609 228.5098
  -0.985   0.2725   0.00704   0.00109  -0.0418   0.6880   0.5305  57.4209 228.8128
  -0.899   0.2821   0.00706   0.00110  -0.0417   0.6852   0.5334  57.7081 229.0894
  -0.814   0.2917   0.00715   0.00111  -0.0417   0.6824   0.5360  58.0002 229.3449
  -0.729   0.3013   0.00710   0.00111  -0.0417   0.6799   0.5389  58.2436 229.6147
  -0.643   0.3110   0.00708   0.00110  -0.0417   0.6768   0.5416  58.5632 229.8819
  -0.558   0.3206   0.00711   0.00109  -0.0416   0.6734   0.5440  58.9113 230.1094
  -0.472   0.3305   0.00698   0.00103  -0.0416   0.6703   0.5463  59.2246 230.3326
  -0.387   0.3411   0.00682   0.00103  -0.0419   0.6320   0.5489  63.0436 230.5812
  -0.301   0.3488   0.00666   0.00067  -0.0414   0.5686   0.5514  69.2276 230.8239
  -0.216   0.3552   0.00701   0.00076  -0.0409   0.5078   0.5537  75.0483 231.0429
  -0.131   0.3618   0.00733   0.00085  -0.0404   0.4517   0.5558  80.4011 231.2431
  -0.045   0.3693   0.00756   0.00091  -0.0401   0.4140   0.5581  84.0335 231.4689
   0.040   0.3776   0.00772   0.00096  -0.0399   0.3904   0.5607  86.3297 231.7137
   0.126   0.3863   0.00784   0.00099  -0.0398   0.3746   0.5633  87.8842 231.9698
   0.211   0.3952   0.00793   0.00102  -0.0397   0.3630   0.5656  89.0332 232.1862
   0.382   0.4134   0.00806   0.00108  -0.0396   0.3461   0.5707  90.7116 232.6851
   0.467   0.4227   0.00813   0.00110  -0.0395   0.3394   0.5735  91.3910 232.9528
   0.553   0.4318   0.00819   0.00112  -0.0394   0.3332   0.5758  92.0140 233.1795
   0.638   0.4412   0.00823   0.00114  -0.0394   0.3276   0.5783  92.5795 233.4241
   0.724   0.4504   0.00829   0.00117  -0.0393   0.3228   0.5811  93.0726 233.6893
   0.809   0.4599   0.00833   0.00118  -0.0393   0.3183   0.5839  93.5281 233.9665
   0.894   0.4691   0.00838   0.00121  -0.0393   0.3143   0.5863  93.9403 234.1921
   0.980   0.4786   0.00842   0.00123  -0.0393   0.3106   0.5888  94.3239 234.4386
   1.065   0.4880   0.00847   0.00125  -0.0392   0.3067   0.5915  94.7205 234.7053
   1.151   0.4973   0.00853   0.00127  -0.0392   0.3032   0.5944  95.0853 234.9809
   1.236   0.5068   0.00856   0.00129  -0.0392   0.2997   0.5965  95.4529 235.1918
   1.322   0.5161   0.00862   0.00132  -0.0391   0.2963   0.5989  95.8011 235.4238
   1.407   0.5255   0.00867   0.00134  -0.0391   0.2934   0.6015  96.1134 235.6788
   1.492   0.5350   0.00871   0.00136  -0.0391   0.2903   0.6043  96.4331 235.9508
   1.578   0.5444   0.00876   0.00138  -0.0391   0.2873   0.6063  96.7443 236.1516
   1.663   0.5537   0.00881   0.00140  -0.0390   0.2846   0.6084  97.0375 236.3552
   1.749   0.5632   0.00885   0.00142  -0.0390   0.2817   0.6107  97.3363 236.5782
   1.834   0.5727   0.00890   0.00144  -0.0390   0.2788   0.6131  97.6497 236.8157
   1.920   0.5820   0.00897   0.00147  -0.0390   0.2760   0.6153  97.9504 237.0337
   2.005   0.5914   0.00900   0.00148  -0.0389   0.2733   0.6169  98.2395 237.1905
   2.091   0.6009   0.00905   0.00150  -0.0389   0.2704   0.6186  98.5470 237.3619
   2.176   0.6102   0.00911   0.00152  -0.0389   0.2676   0.6205  98.8439 237.5453
   2.261   0.6196   0.00916   0.00154  -0.0389   0.2651   0.6225  99.1206 237.7381
   2.347   0.6291   0.00921   0.00156  -0.0389   0.2622   0.6244  99.4317 237.9327
   2.432   0.6384   0.00926   0.00158  -0.0388   0.2591   0.6259  99.7616 238.0801
   2.518   0.6477   0.00931   0.00159  -0.0388   0.2563   0.6273 100.0724 238.2145
   2.603   0.6572   0.00935   0.00160  -0.0388   0.2532   0.6288 100.4112 238.3629
   2.688   0.6665   0.00940   0.00162  -0.0387   0.2501   0.6304 100.7554 238.5240
   2.774   0.6757   0.00945   0.00163  -0.0387   0.2472   0.6321 101.0649 238.6940
   2.859   0.6852   0.00950   0.00164  -0.0387   0.2441   0.6338 101.4108 238.8652
   2.945   0.6945   0.00956   0.00166  -0.0387   0.2407   0.6354 101.7898 239.0233
   3.030   0.7036   0.00960   0.00166  -0.0386   0.2374   0.6371 102.1616 239.1876
   3.116   0.7129   0.00963   0.00166  -0.0386   0.2335   0.6390 102.5972 239.3761
   3.201   0.7219   0.00969   0.00167  -0.0385   0.2297   0.6409 103.0228 239.5701
   3.286   0.7313   0.00973   0.00168  -0.0385   0.2257   0.6428 103.4793 239.7562
   3.372   0.7405   0.00980   0.00168  -0.0384   0.2217   0.6444 103.9388 239.9188
   3.457   0.7496   0.00983   0.00169  -0.0384   0.2177   0.6460 104.3975 240.0814
   3.543   0.7583   0.00983   0.00169  -0.0382   0.2134   0.6481 104.8986 240.2838
   3.628   0.7671   0.00984   0.00169  -0.0382   0.2088   0.6501 105.4376 240.4838
   3.714   0.7758   0.00988   0.00169  -0.0380   0.2037   0.6521 106.0403 240.6859
   3.799   0.7846   0.00992   0.00170  -0.0379   0.1977   0.6541 106.7533 240.8852
   3.884   0.7932   0.00997   0.00171  -0.0378   0.1917   0.6563 107.4731 241.1013
   3.970   0.8016   0.01001   0.00174  -0.0376   0.1859   0.6588 108.1852 241.3541
   4.055   0.8099   0.01004   0.00177  -0.0374   0.1797   0.6618 108.9445 241.6568
   4.141   0.8181   0.01005   0.00180  -0.0373   0.1734   0.6641 109.7312 241.8930
   4.226   0.8259   0.01002   0.00184  -0.0370   0.1675   0.7048 110.4766 246.0743
   4.312   0.8262   0.00961   0.00193  -0.0348   0.1639   0.9175 110.9384 273.1231
   4.397   0.8342   0.00967   0.00199  -0.0345   0.1585   0.9458 111.6474 278.5131
   4.482   0.8443   0.00977   0.00205  -0.0346   0.1525   0.9598 112.4365 281.6779
   4.568   0.8550   0.00990   0.00210  -0.0350   0.1462   0.9690 113.2732 284.0696
   4.653   0.8658   0.01003   0.00216  -0.0353   0.1403   0.9757 114.0729 286.0276
   4.739   0.8767   0.01016   0.00222  -0.0357   0.1343   0.9809 114.9131 287.7160
   4.824   0.8875   0.01029   0.00228  -0.0361   0.1282   0.9850 115.7731 289.2542
   4.910   0.8982   0.01042   0.00234  -0.0365   0.1225   0.9885 116.6011 290.7234
   4.995   0.9089   0.01056   0.00240  -0.0368   0.1171   0.9915 117.3931 292.1301
   5.080   0.9197   0.01069   0.00246  -0.0372   0.1117   0.9939 118.1973 293.5250
   5.166   0.9305   0.01084   0.00252  -0.0376   0.1064   0.9961 119.0042 295.0220
   5.251   0.9416   0.01097   0.00258  -0.0381   0.1017   0.9980 119.7469 296.7063
   5.337   0.9530   0.01110   0.00265  -0.0386   0.0972   0.9995 120.4661 298.8003
   5.422   0.9621   0.01123   0.00271  -0.0386   0.0931   1.0000 121.1335 301.0000
   5.508   0.9695   0.01134   0.00275  -0.0383   0.0893   1.0000 121.7604 301.0000
   5.593   0.9770   0.01146   0.00280  -0.0379   0.0860   1.0000 122.3161 301.0000
   5.678   0.9844   0.01158   0.00285  -0.0375   0.0828   1.0000 122.8577 301.0000
   5.764   0.9920   0.01169   0.00290  -0.0372   0.0800   1.0000 123.3586 301.0000
   5.849   0.9995   0.01181   0.00296  -0.0369   0.0769   1.0000 123.8958 301.0000
   5.935   1.0072   0.01192   0.00300  -0.0366   0.0742   1.0000 124.3915 301.0000
   6.020   1.0147   0.01205   0.00306  -0.0362   0.0714   1.0000 124.9006 301.0000
   6.106   1.0224   0.01216   0.00311  -0.0359   0.0690   1.0000 125.3556 301.0000
   6.191   1.0300   0.01229   0.00317  -0.0356   0.0666   1.0000 125.8164 301.0000
   6.276   1.0377   0.01240   0.00323  -0.0353   0.0644   1.0000 126.2358 301.0000
   6.362   1.0455   0.01252   0.00328  -0.0350   0.0621   1.0000 126.6915 301.0000
   6.447   1.0531   0.01265   0.00334  -0.0347   0.0600   1.0000 127.1069 301.0000
   6.533   1.0609   0.01276   0.00339  -0.0345   0.0579   1.0000 127.5295 301.0000
   6.618   1.0684   0.01290   0.00346  -0.0342   0.0559   1.0000 127.9403 301.0000
   6.704   1.0763   0.01302   0.00352  -0.0339   0.0541   1.0000 128.3157 301.0000
   6.789   1.0839   0.01315   0.00358  -0.0336   0.0523   1.0000 128.7018 301.0000
   6.874   1.0914   0.01329   0.00365  -0.0333   0.0506   1.0000 129.0602 301.0000
   6.960   1.0994   0.01340   0.00370  -0.0331   0.0490   1.0000 129.4218 301.0000
   7.045   1.1070   0.01354   0.00377  -0.0328   0.0473   1.0000 129.7916 301.0000
   7.131   1.1146   0.01367   0.00384  -0.0325   0.0459   1.0000 130.1196 301.0000
   7.216   1.1225   0.01379   0.00389  -0.0323   0.0445   1.0000 130.4470 301.0000
   7.301   1.1300   0.01393   0.00396  -0.0320   0.0431   1.0000 130.7639 301.0000
   7.472   1.1454   0.01419   0.00409  -0.0315   0.0408   1.0000 131.3161 301.0000
   7.558   1.1530   0.01433   0.00416  -0.0312   0.0397   1.0000 131.5868 301.0000
   7.643   1.1604   0.01448   0.00424  -0.0309   0.0386   1.0000 131.8460 301.0000
   7.729   1.1679   0.01463   0.00432  -0.0306   0.0377   1.0000 132.0821 301.0000
   7.814   1.1758   0.01474   0.00438  -0.0304   0.0367   1.0000 132.3185 301.0000
   7.899   1.1834   0.01487   0.00444  -0.0301   0.0358   1.0000 132.5678 301.0000
   7.985   1.1908   0.01502   0.00452  -0.0298   0.0349   1.0000 132.8052 301.0000
   8.070   1.1980   0.01519   0.00460  -0.0295   0.0340   1.0000 133.0249 301.0000
   8.156   1.2057   0.01531   0.00467  -0.0293   0.0333   1.0000 133.2142 301.0000
   8.241   1.2133   0.01544   0.00473  -0.0290   0.0326   1.0000 133.4145 301.0000
   8.327   1.2207   0.01558   0.00481  -0.0287   0.0318   1.0000 133.6096 301.0000
   8.412   1.2279   0.01575   0.00489  -0.0284   0.0311   1.0000 133.7958 301.0000
   8.498   1.2348   0.01593   0.00499  -0.0281   0.0305   1.0000 133.9845 301.0000
   8.583   1.2423   0.01606   0.00506  -0.0278   0.0299   1.0000 134.1283 301.0000
   8.668   1.2497   0.01620   0.00513  -0.0275   0.0294   1.0000 134.2833 301.0000
   8.754   1.2569   0.01635   0.00521  -0.0272   0.0288   1.0000 134.4437 301.0000
   8.839   1.2640   0.01651   0.00530  -0.0269   0.0283   1.0000 134.5992 301.0000
   8.925   1.2709   0.01668   0.00539  -0.0266   0.0278   1.0000 134.7500 301.0000
   9.010   1.2775   0.01688   0.00550  -0.0262   0.0272   1.0000 134.9052 301.0000
   9.095   1.2841   0.01707   0.00560  -0.0258   0.0268   1.0000 135.0443 301.0000
   9.181   1.2914   0.01720   0.00567  -0.0255   0.0264   1.0000 135.1632 301.0000
   9.266   1.2985   0.01734   0.00574  -0.0252   0.0259   1.0000 135.2948 301.0000
   9.352   1.3054   0.01749   0.00582  -0.0248   0.0255   1.0000 135.4298 301.0000
   9.437   1.3122   0.01766   0.00591  -0.0245   0.0251   1.0000 135.5624 301.0000
   9.523   1.3185   0.01783   0.00600  -0.0241   0.0246   1.0000 135.6876 301.0000
   9.608   1.3245   0.01802   0.00610  -0.0236   0.0243   1.0000 135.8063 301.0000
   9.694   1.3300   0.01823   0.00621  -0.0230   0.0239   1.0000 135.9269 301.0000
   9.779   1.3355   0.01844   0.00632  -0.0224   0.0235   1.0000 136.0337 301.0000
   9.864   1.3417   0.01859   0.00640  -0.0220   0.0232   1.0000 136.1220 301.0000
   9.950   1.3477   0.01875   0.00649  -0.0215   0.0230   1.0000 136.2172 301.0000
  10.035   1.3537   0.01892   0.00658  -0.0210   0.0227   1.0000 136.3147 301.0000
  10.121   1.3596   0.01910   0.00667  -0.0206   0.0224   1.0000 136.4119 301.0000
  10.206   1.3653   0.01929   0.00677  -0.0201   0.0221   1.0000 136.5077 301.0000
  10.291   1.3709   0.01949   0.00688  -0.0196   0.0218   1.0000 136.6006 301.0000
  10.377   1.3764   0.01970   0.00699  -0.0191   0.0215   1.0000 136.6909 301.0000
  10.462   1.3816   0.01993   0.00712  -0.0185   0.0212   1.0000 136.7813 301.0000
  10.548   1.3864   0.02019   0.00726  -0.0180   0.0209   1.0000 136.8757 301.0000
  10.633   1.3906   0.02050   0.00743  -0.0173   0.0206   1.0000 136.9768 301.0000
  10.719   1.3960   0.02072   0.00756  -0.0168   0.0204   1.0000 137.0423 301.0000
  10.804   1.4016   0.02092   0.00767  -0.0164   0.0203   1.0000 137.1045 301.0000
  10.889   1.4071   0.02114   0.00779  -0.0160   0.0201   1.0000 137.1726 301.0000
  10.975   1.4126   0.02136   0.00792  -0.0155   0.0199   1.0000 137.2444 301.0000
  11.060   1.4178   0.02159   0.00805  -0.0151   0.0196   1.0000 137.3176 301.0000
  11.146   1.4230   0.02183   0.00819  -0.0146   0.0194   1.0000 137.3906 301.0000
  11.231   1.4281   0.02208   0.00833  -0.0141   0.0192   1.0000 137.4627 301.0000
  11.317   1.4331   0.02234   0.00848  -0.0137   0.0190   1.0000 137.5344 301.0000
  11.402   1.4379   0.02261   0.00863  -0.0132   0.0188   1.0000 137.6052 301.0000
  11.487   1.4425   0.02290   0.00880  -0.0127   0.0186   1.0000 137.6749 301.0000
  11.573   1.4468   0.02321   0.00898  -0.0122   0.0184   1.0000 137.7447 301.0000
  11.658   1.4507   0.02355   0.00918  -0.0117   0.0182   1.0000 137.8169 301.0000
  11.744   1.4540   0.02394   0.00942  -0.0111   0.0180   1.0000 137.8949 301.0000
  11.829   1.4563   0.02440   0.00970  -0.0105   0.0178   1.0000 137.9793 301.0000
  11.915   1.4608   0.02471   0.00989  -0.0101   0.0176   1.0000 138.0330 301.0000
  12.000   1.4660   0.02497   0.01004  -0.0097   0.0175   1.0000 138.0846 301.0000
