  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.2086   0.00646   0.00131  -0.1109   0.8782   0.4277  34.7522 218.8608
  -4.915   0.2184   0.00642   0.00129  -0.1109   0.8774   0.4320  34.8748 219.2851
  -4.829   0.2284   0.00639   0.00126  -0.1109   0.8766   0.4367  34.9880 219.7333
  -4.744   0.2381   0.00638   0.00126  -0.1109   0.8751   0.4408  35.1981 220.1315
  -4.658   0.2478   0.00635   0.00125  -0.1109   0.8738   0.4446  35.3908 220.4982
  -4.573   0.2576   0.00633   0.00124  -0.1109   0.8726   0.4483  35.5553 220.8563
  -4.487   0.2675   0.00630   0.00122  -0.1109   0.8716   0.4512  35.7019 221.1449
  -4.402   0.2774   0.00627   0.00119  -0.1109   0.8707   0.4539  35.8327 221.4023
  -4.317   0.2874   0.00624   0.00117  -0.1109   0.8698   0.4565  35.9546 221.6537
  -4.231   0.2972   0.00623   0.00115  -0.1109   0.8685   0.4590  36.1442 221.8953
  -4.146   0.3069   0.00620   0.00114  -0.1109   0.8669   0.4613  36.3607 222.1142
  -4.060   0.3167   0.00617   0.00112  -0.1109   0.8655   0.4636  36.5617 222.3401
  -3.975   0.3265   0.00614   0.00109  -0.1109   0.8641   0.4662  36.7515 222.5862
  -3.889   0.3365   0.00611   0.00106  -0.1109   0.8629   0.4688  36.9220 222.8415
  -3.804   0.3463   0.00609   0.00104  -0.1109   0.8612   0.4713  37.1478 223.0755
  -3.719   0.3559   0.00606   0.00102  -0.1109   0.8592   0.4736  37.4247 223.3004
  -3.633   0.3656   0.00603   0.00100  -0.1109   0.8573   0.4761  37.6770 223.5453
  -3.548   0.3755   0.00600   0.00096  -0.1109   0.8557   0.4788  37.8985 223.8020
  -3.462   0.3853   0.00598   0.00094  -0.1109   0.8537   0.4813  38.1630 224.0437
  -3.377   0.3949   0.00595   0.00092  -0.1108   0.8513   0.4836  38.4862 224.2666
  -3.292   0.4046   0.00592   0.00089  -0.1108   0.8490   0.4862  38.7857 224.5103
  -3.206   0.4144   0.00590   0.00086  -0.1108   0.8469   0.4888  39.0742 224.7618
  -3.035   0.4337   0.00585   0.00081  -0.1107   0.8410   0.4936  39.8416 225.2220
  -2.950   0.4433   0.00582   0.00079  -0.1106   0.8379   0.4961  40.2369 225.4624
  -2.864   0.4529   0.00581   0.00077  -0.1106   0.8345   0.4987  40.6742 225.7181
  -2.779   0.4627   0.00579   0.00073  -0.1106   0.8315   0.5014  41.0530 225.9785
  -2.693   0.4723   0.00577   0.00072  -0.1105   0.8276   0.5039  41.5433 226.2139
  -2.608   0.4819   0.00575   0.00070  -0.1105   0.8243   0.5066  41.9613 226.4787
  -2.523   0.4916   0.00574   0.00069  -0.1105   0.8205   0.5096  42.4347 226.7612
