  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2491   0.00936   0.00155  -0.0690   0.7478   0.0807  51.2312 178.4802
  -4.915  -0.2394   0.00930   0.00152  -0.0691   0.7475   0.0835  51.2628 178.9672
  -4.829  -0.2298   0.00923   0.00149  -0.0691   0.7472   0.0863  51.2987 179.4517
  -4.744  -0.2201   0.00918   0.00146  -0.0691   0.7468   0.0893  51.3393 179.9593
  -4.658  -0.2104   0.00911   0.00143  -0.0692   0.7463   0.0925  51.3869 180.4955
  -4.487  -0.1911   0.00899   0.00138  -0.0692   0.7453   0.0995  51.5055 181.6305
  -4.402  -0.1815   0.00894   0.00135  -0.0692   0.7446   0.1031  51.5774 182.1959
  -4.317  -0.1719   0.00889   0.00133  -0.0693   0.7439   0.1070  51.6535 182.8051
  -4.231  -0.1622   0.00884   0.00130  -0.0693   0.7432   0.1110  51.7294 183.4070
  -4.060  -0.1429   0.00875   0.00126  -0.0693   0.7419   0.1195  51.8726 184.6885
  -3.975  -0.1333   0.00871   0.00124  -0.0694   0.7413   0.1239  51.9411 185.3332
  -3.804  -0.1139   0.00862   0.00121  -0.0694   0.7403   0.1334  52.0478 186.6782
  -3.719  -0.1042   0.00857   0.00119  -0.0695   0.7399   0.1378  52.0883 187.2978
  -3.633  -0.0944   0.00852   0.00118  -0.0695   0.7396   0.1423  52.1251 187.9168
  -3.548  -0.0846   0.00847   0.00116  -0.0695   0.7393   0.1465  52.1596 188.4830
  -3.462  -0.0749   0.00843   0.00115  -0.0696   0.7389   0.1508  52.1970 189.0624
  -3.377  -0.0651   0.00838   0.00114  -0.0696   0.7385   0.1554  52.2423 189.6755
  -3.292  -0.0554   0.00834   0.00112  -0.0697   0.7380   0.1598  52.2967 190.2544
  -3.206  -0.0456   0.00830   0.00111  -0.0697   0.7375   0.1645  52.3577 190.8625
  -3.121  -0.0358   0.00826   0.00110  -0.0697   0.7369   0.1689  52.4221 191.4260
  -2.950  -0.0163   0.00818   0.00108  -0.0698   0.7356   0.1784  52.5563 192.6210
  -2.864  -0.0065   0.00815   0.00107  -0.0698   0.7350   0.1831  52.6209 193.2073
  -2.779   0.0032   0.00812   0.00106  -0.0699   0.7345   0.1880  52.6822 193.8081
  -2.693   0.0130   0.00809   0.00105  -0.0699   0.7339   0.1923  52.7382 194.3369
  -2.608   0.0228   0.00806   0.00105  -0.0700   0.7335   0.1969  52.7884 194.8933
  -2.523   0.0326   0.00803   0.00104  -0.0700   0.7330   0.2014  52.8365 195.4252
  -2.437   0.0425   0.00802   0.00103  -0.0700   0.7326   0.2061  52.8824 195.9867
  -2.352   0.0522   0.00799   0.00102  -0.0701   0.7322   0.2109  52.9275 196.5454
  -2.266   0.0620   0.00798   0.00101  -0.0701   0.7318   0.2158  52.9749 197.1194
  -2.181   0.0718   0.00795   0.00101  -0.0702   0.7313   0.2211  53.0206 197.7306
  -2.095   0.0816   0.00790   0.00100  -0.0702   0.7309   0.2263  53.0684 198.3323
  -2.010   0.0914   0.00787   0.00099  -0.0702   0.7303   0.2319  53.1264 198.9699
  -1.925   0.1012   0.00782   0.00099  -0.0703   0.7297   0.2376  53.1950 199.6029
  -1.839   0.1109   0.00778   0.00098  -0.0703   0.7290   0.2434  53.2736 200.2600
  -1.754   0.1207   0.00775   0.00098  -0.0703   0.7282   0.2499  53.3606 200.9773
  -1.668   0.1304   0.00771   0.00097  -0.0704   0.7273   0.2567  53.4541 201.7176
  -1.583   0.1401   0.00767   0.00096  -0.0704   0.7264   0.2638  53.5517 202.4941
  -1.498   0.1498   0.00764   0.00096  -0.0704   0.7255   0.2713  53.6505 203.3082
  -1.412   0.1595   0.00761   0.00095  -0.0704   0.7245   0.2793  53.7474 204.1571
  -1.327   0.1693   0.00759   0.00095  -0.0704   0.7237   0.2879  53.8403 205.0760
  -1.241   0.1790   0.00757   0.00094  -0.0705   0.7228   0.2975  53.9299 206.0806
  -1.156   0.1886   0.00755   0.00094  -0.0705   0.7221   0.3081  54.0142 207.1831
  -1.070   0.1982   0.00749   0.00094  -0.0705   0.7213   0.3199  54.0897 208.3945
  -0.985   0.2078   0.00742   0.00094  -0.0705   0.7205   0.3330  54.1783 209.7261
  -0.899   0.2174   0.00736   0.00094  -0.0705   0.7195   0.3472  54.2807 211.1575
  -0.814   0.2270   0.00731   0.00094  -0.0705   0.7185   0.3623  54.3946 212.6710
  -0.729   0.2365   0.00726   0.00094  -0.0705   0.7173   0.3784  54.5171 214.2601
  -0.643   0.2460   0.00721   0.00094  -0.0705   0.7161   0.3953  54.6443 215.9162
  -0.558   0.2556   0.00717   0.00095  -0.0705   0.7149   0.4121  54.7728 217.5523
  -0.472   0.2651   0.00715   0.00095  -0.0705   0.7137   0.4288  54.8992 219.1730
  -0.387   0.2747   0.00714   0.00096  -0.0704   0.7126   0.4454  55.0167 220.7660
  -0.301   0.2842   0.00708   0.00097  -0.0704   0.7116   0.4608  55.1188 222.2424
  -0.216   0.2937   0.00703   0.00098  -0.0704   0.7105   0.4758  55.2360 223.6757
  -0.131   0.3033   0.00699   0.00099  -0.0704   0.7093   0.4906  55.3663 225.0945
  -0.045   0.3128   0.00695   0.00101  -0.0704   0.7079   0.5057  55.5095 226.5339
   0.040   0.3224   0.00694   0.00102  -0.0703   0.7065   0.5205  55.6612 227.9508
   0.126   0.3320   0.00694   0.00104  -0.0703   0.7050   0.5343  55.8148 229.2719
   0.211   0.3417   0.00698   0.00106  -0.0703   0.7036   0.5470  55.9661 230.4911
   0.296   0.3514   0.00697   0.00108  -0.0703   0.7022   0.5579  56.1022 231.5389
   0.382   0.3611   0.00695   0.00110  -0.0703   0.7007   0.5673  56.2589 232.4374
   0.467   0.3708   0.00695   0.00112  -0.0703   0.6991   0.5756  56.4339 233.2372
   0.553   0.3806   0.00697   0.00113  -0.0703   0.6973   0.5832  56.6168 233.9803
   0.638   0.3905   0.00702   0.00116  -0.0703   0.6956   0.5896  56.7984 234.6014
   0.724   0.4004   0.00711   0.00118  -0.0704   0.6939   0.5954  56.9757 235.1641
   0.809   0.4102   0.00713   0.00120  -0.0704   0.6924   0.6006  57.1297 235.6630
   0.894   0.4200   0.00714   0.00123  -0.0704   0.6906   0.6050  57.3086 236.0958
   0.980   0.4298   0.00718   0.00125  -0.0704   0.6887   0.6086  57.5064 236.4510
   1.065   0.4396   0.00724   0.00128  -0.0704   0.6867   0.6125  57.7149 236.8314
   1.151   0.4495   0.00736   0.00131  -0.0705   0.6846   0.6156  57.9284 237.1341
   1.236   0.4593   0.00740   0.00132  -0.0705   0.6828   0.6183  58.1129 237.4038
   1.322   0.4690   0.00739   0.00133  -0.0704   0.6807   0.6213  58.3225 237.6908
   1.407   0.4787   0.00742   0.00134  -0.0704   0.6784   0.6241  58.5515 237.9726
   1.492   0.4885   0.00747   0.00135  -0.0704   0.6763   0.6261  58.7741 238.1676
   1.663   0.5096   0.00709   0.00127  -0.0708   0.6549   0.6307  60.9471 238.6240
   1.749   0.5190   0.00709   0.00120  -0.0707   0.6425   0.6330  62.1792 238.8493
   1.834   0.5285   0.00707   0.00111  -0.0706   0.6320   0.6351  63.2233 239.0555
   1.920   0.5377   0.00702   0.00102  -0.0704   0.6209   0.6375  64.3241 239.2937
   2.005   0.5470   0.00699   0.00096  -0.0703   0.6103   0.6400  65.3615 239.5421
   2.091   0.5565   0.00696   0.00089  -0.0703   0.6013   0.6423  66.2435 239.7713
   2.176   0.5661   0.00686   0.00078  -0.0702   0.5942   0.6441  66.9310 239.9552
