  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.7026   0.01085   0.00285  -0.0083   0.9939   0.0368   8.5110 169.6672
  -4.915  -0.6886   0.01076   0.00279  -0.0093   0.9928   0.0378   9.1507 169.9218
  -4.829  -0.6751   0.01064   0.00272  -0.0102   0.9916   0.0388   9.8306 170.1765
  -4.744  -0.6620   0.01053   0.00265  -0.0110   0.9901   0.0400  10.5538 170.4564
  -4.658  -0.6487   0.01042   0.00259  -0.0118   0.9887   0.0413  11.2264 170.7672
  -4.573  -0.6354   0.01032   0.00252  -0.0127   0.9871   0.0426  11.9302 171.0906
  -4.487  -0.6230   0.01021   0.00246  -0.0133   0.9849   0.0443  12.8090 171.4775
  -4.402  -0.6106   0.01011   0.00240  -0.0139   0.9824   0.0461  13.7565 171.8902
  -4.317  -0.5987   0.01000   0.00233  -0.0145   0.9794   0.0480  14.8199 172.3114
  -4.231  -0.5873   0.00990   0.00227  -0.0149   0.9754   0.0501  16.1063 172.7767
  -4.146  -0.5759   0.00979   0.00221  -0.0153   0.9699   0.0521  17.6955 173.2173
  -4.060  -0.5630   0.00967   0.00214  -0.0160   0.9622   0.0546  19.7384 173.7398
  -3.975  -0.5450   0.00953   0.00204  -0.0179   0.9461   0.0577  23.4436 174.3830
  -3.889  -0.5240   0.00960   0.00185  -0.0202   0.8315   0.0614  41.4932 175.1410
  -3.804  -0.5179   0.00973   0.00181  -0.0194   0.7814   0.0636  47.5661 175.5642
  -3.633  -0.5015   0.00973   0.00175  -0.0188   0.7465   0.0683  51.4964 176.4782
  -3.548  -0.4927   0.00971   0.00172  -0.0186   0.7364   0.0709  52.5984 176.9527
  -3.462  -0.4840   0.00966   0.00168  -0.0185   0.7285   0.0735  53.4488 177.4291
  -3.377  -0.4750   0.00963   0.00165  -0.0184   0.7221   0.0763  54.1452 177.9368
  -3.292  -0.4660   0.00957   0.00161  -0.0182   0.7163   0.0791  54.7599 178.4374
  -3.206  -0.4569   0.00954   0.00158  -0.0182   0.7113   0.0821  55.2854 178.9594
  -3.121  -0.4478   0.00947   0.00154  -0.0180   0.7067   0.0850  55.7744 179.4652
  -3.035  -0.4387   0.00943   0.00151  -0.0180   0.7026   0.0881  56.2034 179.9917
  -2.950  -0.4296   0.00937   0.00148  -0.0179   0.6985   0.0915  56.6254 180.5561
  -2.864  -0.4204   0.00933   0.00145  -0.0178   0.6949   0.0950  57.0004 181.1299
  -2.779  -0.4112   0.00926   0.00142  -0.0177   0.6913   0.0989  57.3759 181.7569
  -2.693  -0.4020   0.00921   0.00139  -0.0177   0.6878   0.1027  57.7367 182.3630
  -2.523  -0.3836   0.00909   0.00133  -0.0175   0.6813   0.1115  58.4123 183.7086
  -2.437  -0.3744   0.00904   0.00130  -0.0174   0.6780   0.1160  58.7512 184.3957
  -2.352  -0.3651   0.00899   0.00128  -0.0174   0.6749   0.1208  59.0656 185.0972
  -2.266  -0.3558   0.00892   0.00125  -0.0173   0.6714   0.1259  59.4198 185.8418
  -2.181  -0.3466   0.00886   0.00122  -0.0173   0.6680   0.1315  59.7668 186.6285
