  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0100   0.00828   0.00194  -0.0434   0.7085   0.4453  55.1072 220.4828
  -4.915   0.0200   0.00825   0.00194  -0.0434   0.7072   0.4466  55.2347 220.6097
  -4.829   0.0299   0.00823   0.00193  -0.0434   0.7056   0.4479  55.4002 220.7421
  -4.744   0.0397   0.00822   0.00192  -0.0434   0.7037   0.4493  55.5996 220.8749
  -4.658   0.0495   0.00826   0.00190  -0.0433   0.7017   0.4506  55.8129 220.9989
  -4.573   0.0589   0.00836   0.00190  -0.0433   0.6999   0.4518  56.0007 221.1173
  -4.487   0.0688   0.00829   0.00190  -0.0433   0.6986   0.4530  56.1275 221.2297
  -4.402   0.0786   0.00825   0.00190  -0.0433   0.6970   0.4541  56.2912 221.3369
  -4.317   0.0884   0.00824   0.00190  -0.0433   0.6952   0.4551  56.4767 221.4387
  -4.231   0.0982   0.00824   0.00190  -0.0432   0.6933   0.4561  56.6761 221.5369
  -4.146   0.1079   0.00830   0.00190  -0.0432   0.6913   0.4571  56.8831 221.6327
  -4.060   0.1175   0.00838   0.00190  -0.0432   0.6896   0.4581  57.0536 221.7260
  -3.975   0.1273   0.00834   0.00190  -0.0432   0.6878   0.4591  57.2419 221.8219
  -3.889   0.1371   0.00834   0.00191  -0.0431   0.6853   0.4600  57.4923 221.9141
  -3.804   0.1467   0.00841   0.00192  -0.0431   0.6826   0.4609  57.7696 221.9999
  -3.719   0.1559   0.00859   0.00195  -0.0430   0.6803   0.4618  58.0115 222.0858
  -3.633   0.1657   0.00849   0.00194  -0.0430   0.6784   0.4627  58.1890 222.1730
  -3.548   0.1754   0.00845   0.00194  -0.0430   0.6761   0.4636  58.4253 222.2607
  -3.462   0.1850   0.00847   0.00194  -0.0429   0.6733   0.4646  58.6996 222.3495
  -3.377   0.1942   0.00865   0.00195  -0.0429   0.6706   0.4655  58.9850 222.4402
  -3.292   0.2047   0.00832   0.00177  -0.0429   0.6683   0.4665  59.2046 222.5388
  -3.206   0.2151   0.00811   0.00173  -0.0430   0.6640   0.4676  59.6369 222.6394
  -3.121   0.2189   0.00845   0.00156  -0.0423   0.3972   0.4684  85.4667 222.7243
  -3.035   0.2268   0.00859   0.00153  -0.0421   0.3578   0.4694  89.3467 222.8203
  -2.950   0.2357   0.00868   0.00153  -0.0420   0.3413   0.4704  91.0052 222.9177
