  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.3187   0.00822   0.00150  -0.0824   0.9255   0.1187  27.4345 184.6649
  -4.915  -0.3096   0.00811   0.00144  -0.0824   0.9239   0.1256  27.7331 185.6592
  -4.829  -0.3004   0.00801   0.00138  -0.0823   0.9225   0.1330  27.9872 186.7215
  -4.744  -0.2912   0.00791   0.00134  -0.0823   0.9205   0.1404  28.3328 187.7524
  -4.658  -0.2821   0.00782   0.00130  -0.0822   0.9187   0.1477  28.6493 188.7381
  -4.573  -0.2728   0.00772   0.00125  -0.0822   0.9171   0.1554  28.9234 189.7685
  -4.487  -0.2635   0.00764   0.00122  -0.0821   0.9152   0.1626  29.2506 190.7074
  -4.402  -0.2543   0.00757   0.00119  -0.0821   0.9132   0.1692  29.5916 191.5527
  -4.317  -0.2449   0.00750   0.00117  -0.0821   0.9115   0.1758  29.8930 192.3793
  -4.231  -0.2355   0.00744   0.00115  -0.0820   0.9094   0.1819  30.2393 193.1405
  -4.146  -0.2260   0.00739   0.00113  -0.0820   0.9071   0.1877  30.6158 193.8479
  -4.060  -0.2165   0.00734   0.00111  -0.0820   0.9051   0.1927  30.9495 194.4654
  -3.975  -0.2070   0.00730   0.00110  -0.0820   0.9025   0.1976  31.3676 195.0543
  -3.889  -0.1975   0.00726   0.00109  -0.0819   0.8999   0.2022  31.7853 195.6013
  -3.804  -0.1879   0.00724   0.00108  -0.0819   0.8971   0.2060  32.2206 196.0474
  -3.719  -0.1784   0.00720   0.00107  -0.0819   0.8940   0.2092  32.7079 196.4197
  -3.633  -0.1688   0.00718   0.00105  -0.0818   0.8910   0.2122  33.1742 196.7733
  -3.548  -0.1592   0.00716   0.00104  -0.0818   0.8875   0.2147  33.7038 197.0673
  -3.462  -0.1497   0.00713   0.00103  -0.0818   0.8839   0.2172  34.2504 197.3532
  -3.377  -0.1401   0.00711   0.00102  -0.0817   0.8797   0.2198  34.8721 197.6497
  -3.292  -0.1306   0.00710   0.00100  -0.0817   0.8747   0.2222  35.5931 197.9311
  -3.206  -0.1211   0.00708   0.00099  -0.0816   0.8690   0.2245  36.4142 198.1896
  -3.121  -0.1117   0.00707   0.00098  -0.0816   0.8619   0.2269  37.4010 198.4639
  -3.035  -0.1023   0.00707   0.00096  -0.0815   0.8526   0.2293  38.6765 198.7397
  -2.950  -0.0931   0.00709   0.00093  -0.0813   0.8387   0.2313  40.5215 198.9736
  -2.864  -0.0858   0.00716   0.00087  -0.0807   0.7961   0.2329  45.7945 199.1498
  -2.779  -0.0810   0.00742   0.00085  -0.0796   0.7306   0.2342  53.1715 199.2957
  -2.693  -0.0728   0.00752   0.00087  -0.0793   0.7167   0.2358  54.6563 199.4706
  -2.608  -0.0639   0.00759   0.00088  -0.0791   0.7091   0.2375  55.4640 199.6645
  -2.523  -0.0548   0.00765   0.00090  -0.0790   0.7034   0.2393  56.0667 199.8665
  -2.437  -0.0455   0.00768   0.00091  -0.0790   0.6988   0.2409  56.5426 200.0503
  -2.352  -0.0363   0.00771   0.00093  -0.0789   0.6947   0.2425  56.9632 200.2235
  -2.266  -0.0268   0.00773   0.00094  -0.0789   0.6913   0.2440  57.3169 200.3893
  -2.181  -0.0174   0.00776   0.00096  -0.0788   0.6880   0.2455  57.6566 200.5539
  -2.095  -0.0081   0.00781   0.00097  -0.0788   0.6850   0.2470  57.9663 200.7218
  -2.010   0.0017   0.00782   0.00098  -0.0788   0.6819   0.2485  58.2898 200.8923
  -1.925   0.0114   0.00783   0.00098  -0.0788   0.6784   0.2499  58.6452 201.0472
  -1.839   0.0208   0.00784   0.00100  -0.0787   0.6751   0.2513  58.9792 201.2011
  -1.754   0.0311   0.00778   0.00099  -0.0789   0.6697   0.2528  59.5374 201.3616
  -1.668   0.0412   0.00775   0.00098  -0.0790   0.6592   0.2543  60.5983 201.5196
  -1.583   0.0507   0.00776   0.00097  -0.0789   0.6520   0.2556  61.3166 201.6724
  -1.498   0.0602   0.00778   0.00096  -0.0789   0.6443   0.2571  62.0880 201.8268
  -1.412   0.0697   0.00781   0.00094  -0.0788   0.6371   0.2583  62.8033 201.9657
  -1.327   0.0790   0.00782   0.00094  -0.0788   0.6305   0.2596  63.4597 202.1048
  -1.241   0.0883   0.00783   0.00094  -0.0787   0.6245   0.2608  64.0552 202.2371
  -1.156   0.0977   0.00784   0.00094  -0.0787   0.6187   0.2620  64.6226 202.3634
  -1.070   0.1071   0.00787   0.00094  -0.0786   0.6137   0.2631  65.1148 202.4867
  -0.985   0.1166   0.00789   0.00094  -0.0786   0.6088   0.2643  65.5977 202.6168
  -0.899   0.1260   0.00792   0.00094  -0.0785   0.6045   0.2656  66.0189 202.7497
  -0.814   0.1356   0.00793   0.00094  -0.0785   0.6003   0.2667  66.4325 202.8745
  -0.729   0.1451   0.00796   0.00094  -0.0785   0.5963   0.2677  66.8187 202.9777
  -0.643   0.1545   0.00796   0.00093  -0.0785   0.5928   0.2687  67.1621 203.0876
  -0.558   0.1640   0.00795   0.00093  -0.0785   0.5892   0.2697  67.5138 203.1906
  -0.472   0.1735   0.00796   0.00093  -0.0784   0.5858   0.2706  67.8395 203.2873
  -0.387   0.1830   0.00796   0.00093  -0.0784   0.5827   0.2715  68.1369 203.3862
  -0.301   0.1927   0.00797   0.00093  -0.0784   0.5795   0.2725  68.4467 203.4929
  -0.216   0.2022   0.00798   0.00093  -0.0784   0.5765   0.2735  68.7417 203.6049
  -0.131   0.2117   0.00800   0.00092  -0.0783   0.5738   0.2746  69.0049 203.7170
  -0.045   0.2214   0.00801   0.00092  -0.0783   0.5709   0.2756  69.2783 203.8272
   0.040   0.2310   0.00802   0.00092  -0.0783   0.5681   0.2765  69.5496 203.9253
   0.211   0.2500   0.00803   0.00091  -0.0783   0.5630   0.2783  70.0461 204.1154
   0.296   0.2596   0.00802   0.00091  -0.0783   0.5601   0.2792  70.3246 204.2116
   0.382   0.2692   0.00802   0.00090  -0.0782   0.5571   0.2801  70.6141 204.3085
