  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -4.915   0.0022   0.00675   0.00075  -0.0597   0.7376   0.4378  52.0833 219.8312
  -4.829   0.0122   0.00673   0.00075  -0.0598   0.7366   0.4406  52.1838 220.0997
  -4.744   0.0220   0.00671   0.00076  -0.0598   0.7357   0.4433  52.2880 220.3641
  -4.658   0.0320   0.00670   0.00076  -0.0598   0.7346   0.4462  52.3997 220.6366
  -4.573   0.0419   0.00670   0.00075  -0.0599   0.7335   0.4489  52.5221 220.9007
  -4.487   0.0518   0.00669   0.00075  -0.0599   0.7322   0.4512  52.6576 221.1258
  -4.402   0.0616   0.00668   0.00075  -0.0599   0.7309   0.4535  52.8005 221.3505
  -4.317   0.0714   0.00668   0.00074  -0.0599   0.7296   0.4559  52.9420 221.5806
  -4.231   0.0813   0.00668   0.00074  -0.0599   0.7283   0.4584  53.0777 221.8140
  -4.146   0.0913   0.00667   0.00074  -0.0599   0.7269   0.4606  53.2319 222.0351
  -4.060   0.1011   0.00665   0.00074  -0.0599   0.7252   0.4628  53.4026 222.2458
  -3.975   0.1109   0.00664   0.00074  -0.0599   0.7235   0.4653  53.5842 222.4866
  -3.889   0.1208   0.00664   0.00073  -0.0599   0.7218   0.4681  53.7708 222.7509
  -3.719   0.1404   0.00663   0.00073  -0.0600   0.7183   0.4732  54.1394 223.2434
  -3.633   0.1502   0.00662   0.00073  -0.0600   0.7162   0.4759  54.3584 223.5021
  -3.548   0.1601   0.00662   0.00073  -0.0600   0.7138   0.4788  54.6109 223.7848
  -3.462   0.1698   0.00663   0.00072  -0.0599   0.7113   0.4816  54.8789 224.0556
  -3.377   0.1794   0.00662   0.00073  -0.0599   0.7089   0.4843  55.1321 224.3078
  -3.292   0.1892   0.00661   0.00073  -0.0599   0.7062   0.4870  55.4132 224.5695
  -3.206   0.1990   0.00662   0.00072  -0.0599   0.7032   0.4895  55.7214 224.8118
  -3.035   0.2184   0.00662   0.00071  -0.0599   0.6971   0.4931  56.3561 225.1561
  -2.950   0.2281   0.00662   0.00071  -0.0599   0.6935   0.4945  56.7286 225.2958
  -2.864   0.2376   0.00664   0.00070  -0.0598   0.6900   0.4960  57.0851 225.4363
  -2.779   0.2473   0.00664   0.00070  -0.0598   0.6862   0.4975  57.4733 225.5840
  -2.693   0.2567   0.00668   0.00070  -0.0597   0.6818   0.4991  57.9291 225.7338
  -2.608   0.2665   0.00667   0.00069  -0.0597   0.6769   0.5007  58.4227 225.8883
  -2.523   0.2762   0.00667   0.00067  -0.0597   0.6706   0.5022  59.0658 226.0337
  -2.437   0.2773   0.00734   0.00073  -0.0583   0.4787   0.5034  77.6926 226.1424
  -2.352   0.2819   0.00783   0.00087  -0.0575   0.3919   0.5047  86.0614 226.2691
  -2.266   0.2901   0.00799   0.00091  -0.0573   0.3669   0.5063  88.5221 226.4205
  -2.095   0.3078   0.00816   0.00097  -0.0570   0.3421   0.5098  90.9967 226.7576
  -2.010   0.3171   0.00823   0.00098  -0.0570   0.3342   0.5116  91.7889 226.9295
  -1.925   0.3263   0.00827   0.00100  -0.0569   0.3280   0.5132  92.4213 227.0872
  -1.754   0.3449   0.00835   0.00104  -0.0568   0.3174   0.5165  93.4985 227.4090
  -1.583   0.3636   0.00843   0.00107  -0.0567   0.3087   0.5202  94.3891 227.7637
  -1.498   0.3729   0.00848   0.00108  -0.0566   0.3049   0.5221  94.7854 227.9422
  -1.412   0.3823   0.00851   0.00110  -0.0566   0.3017   0.5238  95.1174 228.1022
  -1.327   0.3917   0.00854   0.00111  -0.0565   0.2987   0.5255  95.4323 228.2667
  -1.241   0.4011   0.00857   0.00113  -0.0565   0.2959   0.5273  95.7224 228.4450
  -1.156   0.4104   0.00861   0.00114  -0.0565   0.2934   0.5293  95.9844 228.6345
  -1.070   0.4199   0.00863   0.00116  -0.0564   0.2909   0.5313  96.2424 228.8317
  -0.899   0.4387   0.00870   0.00119  -0.0564   0.2856   0.5351  96.8007 229.1947
  -0.814   0.4480   0.00873   0.00120  -0.0563   0.2832   0.5371  97.0576 229.3851
  -0.729   0.4575   0.00875   0.00122  -0.0563   0.2808   0.5392  97.3123 229.5917
  -0.643   0.4670   0.00878   0.00123  -0.0562   0.2784   0.5415  97.5615 229.8063
  -0.472   0.4856   0.00886   0.00126  -0.0561   0.2742   0.5456  98.0073 230.2058
  -0.387   0.4951   0.00887   0.00128  -0.0561   0.2722   0.5478  98.2248 230.4188
  -0.301   0.5046   0.00890   0.00129  -0.0561   0.2700   0.5502  98.4634 230.6467
  -0.216   0.5139   0.00894   0.00131  -0.0561   0.2677   0.5526  98.7074 230.8812
  -0.131   0.5232   0.00898   0.00132  -0.0560   0.2655   0.5549  98.9393 231.0981
  -0.045   0.5326   0.00900   0.00134  -0.0560   0.2635   0.5572  99.1597 231.3232
   0.040   0.5421   0.00902   0.00136  -0.0559   0.2613   0.5597  99.3953 231.5698
   0.126   0.5514   0.00905   0.00137  -0.0559   0.2591   0.5624  99.6339 231.8308
   0.211   0.5607   0.00909   0.00139  -0.0559   0.2570   0.5650  99.8626 232.0760
   0.296   0.5700   0.00913   0.00140  -0.0558   0.2550   0.5675 100.0792 232.3171
   0.382   0.5795   0.00914   0.00142  -0.0558   0.2528   0.5702 100.3186 232.5834
   0.467   0.5889   0.00918   0.00143  -0.0558   0.2505   0.5731 100.5748 232.8630
   0.553   0.5982   0.00921   0.00145  -0.0557   0.2482   0.5757 100.8277 233.1198
   0.638   0.6074   0.00925   0.00147  -0.0556   0.2460   0.5784 101.0632 233.3845
   0.724   0.6169   0.00927   0.00148  -0.0556   0.2437   0.5815 101.3240 233.6774
   0.809   0.6262   0.00931   0.00149  -0.0556   0.2412   0.5846 101.5996 233.9781
   0.894   0.6354   0.00935   0.00151  -0.0555   0.2389   0.5872 101.8620 234.2352
