  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -4.915  -0.5047   0.00750   0.00133  -0.0010   0.9816   0.2843  13.9714 204.6337
  -4.829  -0.4941   0.00745   0.00131  -0.0012   0.9803   0.2892  14.4185 205.1501
  -4.744  -0.4824   0.00738   0.00128  -0.0016   0.9794   0.2944  14.7286 205.6952
  -4.658  -0.4703   0.00731   0.00125  -0.0022   0.9787   0.2994  14.9836 206.2175
  -4.573  -0.4600   0.00725   0.00123  -0.0023   0.9768   0.3045  15.5745 206.7503
  -4.487  -0.4481   0.00718   0.00120  -0.0027   0.9755   0.3096  15.9808 207.2755
  -4.402  -0.4378   0.00712   0.00117  -0.0028   0.9731   0.3144  16.7073 207.7706
  -4.317  -0.4270   0.00706   0.00114  -0.0030   0.9706   0.3184  17.4306 208.1853
  -4.231  -0.4161   0.00699   0.00111  -0.0032   0.9678   0.3227  18.1950 208.6249
  -4.146  -0.4053   0.00694   0.00108  -0.0035   0.9647   0.3270  19.0369 209.0651
  -4.060  -0.3947   0.00687   0.00105  -0.0036   0.9609   0.3317  19.9811 209.5401
  -3.889  -0.3735   0.00674   0.00099  -0.0039   0.9518   0.3419  22.1092 210.5726
  -3.804  -0.3628   0.00668   0.00096  -0.0041   0.9463   0.3475  23.3007 211.1352
  -3.719  -0.3520   0.00661   0.00093  -0.0043   0.9396   0.3535  24.6777 211.7348
  -3.633  -0.3410   0.00655   0.00089  -0.0045   0.9310   0.3592  26.3499 212.3009
  -3.548  -0.3301   0.00650   0.00085  -0.0047   0.9189   0.3650  28.5509 212.8779
  -3.462  -0.3197   0.00645   0.00080  -0.0048   0.9000   0.3707  31.7023 213.4387
  -3.292  -0.3036   0.00655   0.00070  -0.0038   0.8212   0.3828  42.6576 214.6360
