  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.2192   0.00863   0.00106  -0.0839   0.3272   0.4148  92.2936 217.6040
  -4.915   0.2285   0.00869   0.00108  -0.0838   0.3223   0.4188  92.7879 217.9861
  -4.829   0.2378   0.00872   0.00110  -0.0837   0.3187   0.4223  93.1598 218.3290
  -4.744   0.2473   0.00875   0.00112  -0.0837   0.3156   0.4260  93.4778 218.6926
  -4.573   0.2660   0.00882   0.00116  -0.0836   0.3104   0.4324  94.0132 219.3151
  -4.487   0.2755   0.00884   0.00118  -0.0835   0.3083   0.4354  94.2240 219.6108
  -4.402   0.2850   0.00888   0.00119  -0.0835   0.3063   0.4382  94.4302 219.8765
  -4.317   0.2944   0.00891   0.00121  -0.0835   0.3045   0.4405  94.6247 220.1007
  -4.231   0.3038   0.00894   0.00123  -0.0834   0.3027   0.4427  94.8053 220.3132
  -4.146   0.3131   0.00897   0.00125  -0.0833   0.3011   0.4450  94.9737 220.5362
  -4.060   0.3226   0.00900   0.00126  -0.0833   0.2998   0.4475  95.1120 220.7791
  -3.889   0.3416   0.00904   0.00130  -0.0833   0.2971   0.4523  95.3844 221.2415
  -3.804   0.3511   0.00906   0.00131  -0.0832   0.2959   0.4546  95.5145 221.4682
  -3.719   0.3605   0.00909   0.00133  -0.0832   0.2947   0.4568  95.6390 221.6847
  -3.633   0.3699   0.00913   0.00135  -0.0831   0.2936   0.4589  95.7577 221.8784
  -3.548   0.3792   0.00917   0.00136  -0.0831   0.2925   0.4606  95.8727 222.0482
  -3.462   0.3884   0.00920   0.00138  -0.0830   0.2913   0.4624  95.9896 222.2196
  -3.377   0.3979   0.00922   0.00140  -0.0829   0.2904   0.4644  96.0845 222.4167
  -3.292   0.4074   0.00924   0.00142  -0.0829   0.2895   0.4666  96.1877 222.6306
  -3.206   0.4169   0.00927   0.00143  -0.0829   0.2884   0.4688  96.2944 222.8406
  -3.121   0.4264   0.00929   0.00144  -0.0828   0.2874   0.4707  96.4029 223.0264
  -3.035   0.4357   0.00931   0.00146  -0.0828   0.2864   0.4724  96.5103 223.1874
  -2.950   0.4450   0.00934   0.00148  -0.0827   0.2854   0.4742  96.6143 223.3550
