  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5511   0.00818   0.00179  -0.0073   0.9734   0.2729  16.6233 203.4404
  -4.915  -0.5398   0.00814   0.00177  -0.0076   0.9717   0.2744  17.1407 203.6072
  -4.829  -0.5295   0.00810   0.00174  -0.0076   0.9693   0.2757  17.7939 203.7448
  -4.744  -0.5194   0.00807   0.00172  -0.0077   0.9669   0.2768  18.4408 203.8602
  -4.658  -0.5084   0.00804   0.00169  -0.0079   0.9649   0.2778  18.9864 203.9720
  -4.573  -0.4989   0.00797   0.00166  -0.0078   0.9619   0.2791  19.7478 204.1125
  -4.487  -0.4889   0.00791   0.00163  -0.0079   0.9586   0.2807  20.5433 204.2735
  -4.402  -0.4786   0.00786   0.00161  -0.0080   0.9549   0.2822  21.4239 204.4375
  -4.317  -0.4682   0.00782   0.00158  -0.0081   0.9503   0.2836  22.4419 204.5878
  -4.231  -0.4576   0.00778   0.00155  -0.0082   0.9449   0.2848  23.6076 204.7182
  -4.146  -0.4468   0.00775   0.00152  -0.0084   0.9382   0.2859  24.9819 204.8322
  -4.060  -0.4362   0.00772   0.00148  -0.0085   0.9289   0.2869  26.7527 204.9321
  -3.975  -0.4254   0.00768   0.00142  -0.0086   0.9119   0.2879  29.7624 205.0397
  -3.889  -0.4242   0.00814   0.00131  -0.0065   0.7279   0.2887  53.3796 205.1271
  -3.804  -0.4182   0.00835   0.00132  -0.0058   0.6637   0.2897  60.0567 205.2321
  -3.719  -0.4096   0.00839   0.00132  -0.0055   0.6607   0.2907  60.3576 205.3399
  -3.633  -0.4009   0.00843   0.00131  -0.0054   0.6573   0.2916  60.7012 205.4329
  -3.548  -0.3918   0.00846   0.00131  -0.0052   0.6543   0.2924  61.0023 205.5123
  -3.462  -0.3824   0.00846   0.00130  -0.0051   0.6520   0.2931  61.2342 205.5862
  -3.377  -0.3731   0.00847   0.00131  -0.0051   0.6496   0.2938  61.4763 205.6593
  -3.292  -0.3639   0.00849   0.00131  -0.0050   0.6471   0.2945  61.7246 205.7313
  -3.206  -0.3548   0.00854   0.00132  -0.0048   0.6446   0.2951  61.9770 205.8015
  -3.121  -0.3450   0.00851   0.00131  -0.0048   0.6422   0.2958  62.2157 205.8709
  -3.035  -0.3353   0.00849   0.00130  -0.0048   0.6392   0.2964  62.5156 205.9358
  -2.950  -0.3256   0.00848   0.00130  -0.0048   0.6362   0.2970  62.8121 205.9964
  -2.864  -0.3161   0.00844   0.00128  -0.0048   0.6337   0.2978  63.0568 206.0807
  -2.779  -0.3064   0.00838   0.00126  -0.0048   0.6312   0.2986  63.3101 206.1636
  -2.693  -0.2967   0.00834   0.00124  -0.0047   0.6285   0.2994  63.5676 206.2456
  -2.608  -0.2871   0.00831   0.00123  -0.0047   0.6260   0.3002  63.8213 206.3282
  -2.523  -0.2775   0.00829   0.00122  -0.0047   0.6234   0.3010  64.0751 206.4137
  -2.437  -0.2677   0.00825   0.00120  -0.0047   0.6200   0.3019  64.4058 206.5052
  -2.352  -0.2580   0.00822   0.00118  -0.0047   0.6166   0.3028  64.7405 206.6003
  -2.266  -0.2483   0.00820   0.00116  -0.0047   0.6134   0.3037  65.0624 206.6961
  -2.181  -0.2385   0.00818   0.00115  -0.0047   0.6092   0.3046  65.4664 206.7920
  -2.095  -0.2288   0.00816   0.00113  -0.0047   0.6049   0.3055  65.8895 206.8874
  -2.010  -0.2191   0.00814   0.00111  -0.0047   0.5999   0.3064  66.3734 206.9799
  -1.925  -0.2095   0.00812   0.00108  -0.0047   0.5946   0.3075  66.8976 207.0917
  -1.839  -0.1999   0.00808   0.00106  -0.0046   0.5889   0.3086  67.4437 207.2076
  -1.754  -0.1904   0.00807   0.00104  -0.0046   0.5830   0.3098  68.0137 207.3272
  -1.668  -0.1808   0.00805   0.00103  -0.0046   0.5764   0.3110  68.6577 207.4529
  -1.583  -0.1713   0.00804   0.00101  -0.0045   0.5698   0.3123  69.2954 207.5833
  -1.412  -0.1522   0.00803   0.00097  -0.0045   0.5552   0.3149  70.6980 207.8503
  -1.327  -0.1427   0.00804   0.00096  -0.0044   0.5475   0.3161  71.4383 207.9762
  -1.241  -0.1333   0.00803   0.00094  -0.0044   0.5392   0.3174  72.2323 208.1150
  -1.156  -0.1240   0.00803   0.00092  -0.0043   0.5298   0.3189  73.1293 208.2651
  -1.070  -0.1147   0.00804   0.00091  -0.0042   0.5188   0.3205  74.1804 208.4257
  -0.985  -0.1054   0.00805   0.00089  -0.0042   0.5066   0.3222  75.3492 208.5967
  -0.899  -0.0961   0.00808   0.00088  -0.0041   0.4929   0.3239  76.6557 208.7748
  -0.814  -0.0870   0.00812   0.00087  -0.0040   0.4772   0.3257  78.1565 208.9550
  -0.729  -0.0779   0.00815   0.00085  -0.0039   0.4582   0.3276  79.9697 209.1506
  -0.643  -0.0690   0.00821   0.00084  -0.0038   0.4343   0.3297  82.2725 209.3691
  -0.558  -0.0605   0.00832   0.00083  -0.0036   0.3979   0.3321  85.7985 209.6056
  -0.472  -0.0553   0.00890   0.00090  -0.0030   0.2406   0.3342 102.0118 209.8217
  -0.387  -0.0467   0.00904   0.00095  -0.0029   0.2138   0.3368 105.0681 210.0836
  -0.301  -0.0374   0.00907   0.00096  -0.0028   0.2055   0.3399 106.0440 210.3995
  -0.216  -0.0280   0.00909   0.00097  -0.0028   0.2001   0.3435 106.6889 210.7646
  -0.131  -0.0185   0.00910   0.00098  -0.0028   0.1958   0.3474 107.1966 211.1556
  -0.045  -0.0090   0.00910   0.00098  -0.0028   0.1920   0.3522 107.6587 211.6335
   0.040   0.0004   0.00910   0.00099  -0.0027   0.1887   0.3576 108.0562 212.1692
   0.126   0.0099   0.00908   0.00099  -0.0027   0.1857   0.3643 108.4280 212.8376
   0.211   0.0194   0.00906   0.00099  -0.0027   0.1827   0.3723 108.7993 213.6339
   0.296   0.0288   0.00904   0.00099  -0.0027   0.1799   0.3824 109.1399 214.6277
   0.382   0.0381   0.00899   0.00098  -0.0027   0.1771   0.3956 109.4933 215.9167
   0.467   0.0474   0.00893   0.00097  -0.0027   0.1744   0.4130 109.8291 217.6170
   0.553   0.0565   0.00884   0.00096  -0.0027   0.1720   0.4373 110.1287 219.9637
   0.638   0.0656   0.00870   0.00094  -0.0027   0.1697   0.4705 110.4280 223.1485
   0.724   0.0744   0.00854   0.00092  -0.0026   0.1675   0.5128 110.7101 227.1906
   0.809   0.0830   0.00836   0.00088  -0.0026   0.1654   0.5608 110.9703 231.7916
   0.894   0.0915   0.00813   0.00090  -0.0025   0.1635   0.6230 111.2218 237.8349
   1.236   0.1313   0.00849   0.00114  -0.0026   0.1552   0.6820 112.3039 243.7613
   1.322   0.1411   0.00854   0.00115  -0.0027   0.1531   0.6845 112.5864 244.0215
   1.407   0.1506   0.00853   0.00117  -0.0026   0.1511   0.6872 112.8511 244.3024
   1.492   0.1602   0.00855   0.00118  -0.0026   0.1491   0.6899 113.1096 244.5823
   1.578   0.1699   0.00858   0.00119  -0.0026   0.1471   0.6925 113.3895 244.8407
   1.663   0.1796   0.00860   0.00121  -0.0027   0.1450   0.6947 113.6650 245.0697
   1.749   0.1891   0.00862   0.00122  -0.0026   0.1432   0.6971 113.9164 245.3199
   1.834   0.1988   0.00865   0.00124  -0.0026   0.1414   0.6994 114.1592 245.5666
   1.920   0.2085   0.00868   0.00126  -0.0026   0.1395   0.7016 114.4243 245.7934
   2.005   0.2183   0.00873   0.00127  -0.0027   0.1375   0.7035 114.6923 245.9875
   2.091   0.2278   0.00875   0.00129  -0.0027   0.1357   0.7054 114.9447 246.1882
   2.176   0.2374   0.00877   0.00131  -0.0027   0.1339   0.7073 115.1927 246.3918
   2.261   0.2471   0.00880   0.00133  -0.0027   0.1320   0.7092 115.4665 246.5876
   2.347   0.2568   0.00884   0.00134  -0.0027   0.1301   0.7109 115.7332 246.7670
   2.432   0.2665   0.00889   0.00135  -0.0027   0.1283   0.7124 115.9851 246.9235
   2.518   0.2762   0.00892   0.00137  -0.0027   0.1266   0.7137 116.2285 247.0656
   2.603   0.2858   0.00893   0.00140  -0.0027   0.1248   0.7152 116.4864 247.2176
   2.688   0.2954   0.00897   0.00141  -0.0027   0.1231   0.7166 116.7392 247.3744
   2.774   0.3049   0.00903   0.00143  -0.0027   0.1213   0.7182 116.9939 247.5396
   2.859   0.3147   0.00905   0.00145  -0.0028   0.1195   0.7199 117.2586 247.7170
   2.945   0.3244   0.00910   0.00147  -0.0028   0.1175   0.7216 117.5561 247.8989
   3.030   0.3340   0.00914   0.00149  -0.0028   0.1156   0.7233 117.8378 248.0793
