  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.1251   0.00761   0.00043  -0.0603   0.5641   0.4337  69.4354 219.3461
  -4.915   0.1348   0.00763   0.00043  -0.0603   0.5508   0.4363  70.7041 219.5944
  -4.829   0.1441   0.00768   0.00043  -0.0602   0.5313   0.4388  72.5670 219.8435
  -4.744   0.1525   0.00780   0.00044  -0.0600   0.4965   0.4412  75.8837 220.0705
  -4.658   0.1548   0.00838   0.00055  -0.0587   0.3681   0.4430  88.2705 220.2487
  -4.573   0.1622   0.00857   0.00061  -0.0583   0.3365   0.4454  91.4177 220.4832
  -4.487   0.1709   0.00865   0.00064  -0.0581   0.3248   0.4481  92.6009 220.7395
  -4.402   0.1800   0.00872   0.00066  -0.0580   0.3178   0.4508  93.3199 220.9981
  -4.317   0.1890   0.00875   0.00069  -0.0579   0.3124   0.4536  93.8702 221.2675
  -4.231   0.1983   0.00878   0.00071  -0.0578   0.3084   0.4567  94.2858 221.5730
  -4.146   0.2076   0.00882   0.00072  -0.0577   0.3048   0.4601  94.6532 221.8979
  -4.060   0.2168   0.00885   0.00074  -0.0576   0.3018   0.4634  94.9684 222.2163
  -3.975   0.2263   0.00886   0.00076  -0.0576   0.2993   0.4670  95.2312 222.5598
  -3.889   0.2357   0.00889   0.00077  -0.0575   0.2968   0.4704  95.4839 222.8942
  -3.804   0.2450   0.00891   0.00079  -0.0574   0.2945   0.4736  95.7236 223.1975
  -3.719   0.2543   0.00893   0.00081  -0.0574   0.2924   0.4768  95.9494 223.5072
  -3.633   0.2638   0.00895   0.00082  -0.0573   0.2904   0.4799  96.1520 223.8005
  -3.548   0.2733   0.00897   0.00083  -0.0573   0.2885   0.4827  96.3596 224.0693
  -3.462   0.2827   0.00898   0.00084  -0.0572   0.2865   0.4856  96.5621 224.3495
  -3.377   0.2921   0.00900   0.00086  -0.0572   0.2847   0.4889  96.7534 224.6663
  -3.206   0.3109   0.00905   0.00089  -0.0570   0.2814   0.4960  97.1032 225.3528
  -3.121   0.3204   0.00905   0.00090  -0.0570   0.2798   0.5004  97.2712 225.7690
  -3.035   0.3298   0.00906   0.00091  -0.0570   0.2782   0.5049  97.4429 226.2055
  -2.950   0.3392   0.00907   0.00093  -0.0569   0.2766   0.5103  97.6102 226.7225
  -2.864   0.3486   0.00909   0.00094  -0.0569   0.2751   0.5161  97.7687 227.2826
  -2.779   0.3578   0.00911   0.00096  -0.0568   0.2737   0.5231  97.9207 227.9523
  -2.693   0.3672   0.00912   0.00098  -0.0568   0.2724   0.5312  98.0592 228.7300
  -2.608   0.3767   0.00911   0.00100  -0.0567   0.2712   0.5409  98.1922 229.6631
  -2.523   0.3861   0.00910   0.00102  -0.0567   0.2698   0.5529  98.3341 230.8248
  -2.437   0.3954   0.00910   0.00105  -0.0566   0.2684   0.5679  98.4836 232.2804
  -2.352   0.4046   0.00910   0.00108  -0.0566   0.2670   0.5868  98.6386 234.1132
  -2.266   0.4138   0.00914   0.00115  -0.0565   0.2655   0.6072  98.7952 236.1136
  -2.181   0.4229   0.00924   0.00125  -0.0563   0.2640   0.6247  98.9548 237.8385
  -2.095   0.4324   0.00935   0.00137  -0.0562   0.2627   0.6366  99.1011 239.0233
  -2.010   0.4420   0.00946   0.00148  -0.0561   0.2613   0.6437  99.2514 239.7399
  -1.925   0.4516   0.00955   0.00156  -0.0561   0.2599   0.6527  99.4036 240.6466
  -1.839   0.4613   0.00963   0.00162  -0.0561   0.2585   0.6585  99.5506 241.2316
  -1.754   0.4709   0.00973   0.00168  -0.0561   0.2573   0.6630  99.6891 241.6830
  -1.583   0.4912   0.01030   0.00190  -0.0562   0.2546   0.6757  99.9741 243.0299
  -1.498   0.5005   0.01025   0.00191  -0.0562   0.2534   0.6769 100.1093 243.1622
  -1.412   0.5099   0.01023   0.00191  -0.0561   0.2520   0.6781 100.2639 243.3003
  -1.327   0.5194   0.01024   0.00192  -0.0561   0.2505   0.6796 100.4306 243.4547
  -1.241   0.5288   0.01027   0.00192  -0.0560   0.2489   0.6812 100.5981 243.6212
  -1.156   0.5382   0.01031   0.00193  -0.0560   0.2475   0.6829 100.7552 243.7916
  -1.070   0.5475   0.01040   0.00194  -0.0560   0.2462   0.6845 100.9028 243.9488
  -0.985   0.5567   0.01039   0.00195  -0.0559   0.2449   0.6859 101.0434 244.0969
  -0.899   0.5660   0.01034   0.00194  -0.0559   0.2436   0.6873 101.1856 244.2354
  -0.814   0.5754   0.01032   0.00193  -0.0558   0.2422   0.6886 101.3440 244.3720
  -0.729   0.5848   0.01033   0.00192  -0.0558   0.2407   0.6900 101.5114 244.5137
  -0.643   0.5941   0.01034   0.00192  -0.0557   0.2391   0.6914 101.6818 244.6604
  -0.558   0.6034   0.01038   0.00191  -0.0557   0.2376   0.6928 101.8540 244.8066
  -0.472   0.6127   0.01045   0.00190  -0.0557   0.2360   0.6941 102.0271 244.9423
  -0.387   0.6221   0.01043   0.00190  -0.0557   0.2345   0.6953 102.1963 245.0683
  -0.301   0.6315   0.01039   0.00190  -0.0556   0.2329   0.6965 102.3783 245.1894
  -0.216   0.6408   0.01039   0.00189  -0.0556   0.2313   0.6976 102.5617 245.3102
  -0.131   0.6500   0.01040   0.00188  -0.0555   0.2297   0.6988 102.7419 245.4322
  -0.045   0.6592   0.01043   0.00187  -0.0555   0.2281   0.7000 102.9225 245.5565
   0.040   0.6686   0.01046   0.00187  -0.0555   0.2264   0.7012 103.1052 245.6812
   0.126   0.6781   0.01048   0.00186  -0.0555   0.2246   0.7023 103.3112 245.8031
   0.211   0.6875   0.01051   0.00185  -0.0555   0.2227   0.7034 103.5312 245.9155
   0.296   0.6969   0.01055   0.00185  -0.0554   0.2208   0.7044 103.7540 246.0148
   0.382   0.7059   0.01054   0.00184  -0.0554   0.2189   0.7054 103.9657 246.1227
   0.467   0.7153   0.01053   0.00184  -0.0554   0.2171   0.7064 104.1749 246.2265
   0.553   0.7246   0.01054   0.00183  -0.0553   0.2151   0.7074 104.4036 246.3311
   0.638   0.7339   0.01056   0.00183  -0.0553   0.2131   0.7084 104.6366 246.4362
   0.724   0.7431   0.01059   0.00182  -0.0553   0.2111   0.7094 104.8679 246.5402
   0.809   0.7523   0.01062   0.00182  -0.0553   0.2091   0.7103 105.1016 246.6427
   0.894   0.7617   0.01065   0.00182  -0.0552   0.2068   0.7113 105.3662 246.7428
   0.980   0.7710   0.01069   0.00181  -0.0552   0.2045   0.7122 105.6389 246.8373
   1.065   0.7802   0.01074   0.00181  -0.0552   0.2023   0.7130 105.8940 246.9251
   1.151   0.7895   0.01079   0.00181  -0.0552   0.2002   0.7138 106.1438 247.0037
   1.236   0.7987   0.01078   0.00181  -0.0552   0.1978   0.7147 106.4379 247.0985
   1.322   0.8079   0.01079   0.00181  -0.0551   0.1951   0.7155 106.7497 247.1904
   1.407   0.8169   0.01083   0.00181  -0.0551   0.1927   0.7164 107.0468 247.2826
   1.492   0.8261   0.01085   0.00181  -0.0551   0.1900   0.7173 107.3668 247.3754
   1.578   0.8352   0.01089   0.00181  -0.0550   0.1873   0.7181 107.6986 247.4671
   1.663   0.8442   0.01095   0.00181  -0.0550   0.1847   0.7190 108.0103 247.5571
   1.749   0.8535   0.01098   0.00182  -0.0549   0.1821   0.7198 108.3342 247.6439
   1.834   0.8625   0.01103   0.00182  -0.0549   0.1791   0.7206 108.6998 247.7261
   1.920   0.8715   0.01110   0.00183  -0.0549   0.1762   0.7213 109.0564 247.8028
   2.005   0.8807   0.01115   0.00183  -0.0548   0.1730   0.7219 109.4644 247.8734
   2.091   0.8897   0.01122   0.00184  -0.0548   0.1695   0.7226 109.8998 247.9387
   2.176   0.8987   0.01129   0.00185  -0.0547   0.1663   0.7232 110.3117 248.0046
   2.261   0.9076   0.01132   0.00187  -0.0547   0.1629   0.7240 110.7446 248.0957
   2.347   0.9164   0.01137   0.00188  -0.0546   0.1598   0.7249 111.1437 248.1915
   2.432   0.9253   0.01141   0.00189  -0.0546   0.1563   0.7258 111.5972 248.2897
   2.518   0.9341   0.01149   0.00191  -0.0545   0.1529   0.7267 112.0426 248.3877
   2.603   0.9430   0.01154   0.00193  -0.0544   0.1493   0.7277 112.5262 248.4856
   2.688   0.9517   0.01163   0.00195  -0.0544   0.1456   0.7286 113.0257 248.5818
   2.774   0.9606   0.01170   0.00196  -0.0543   0.1419   0.7294 113.5303 248.6725
   2.859   0.9692   0.01180   0.00199  -0.0542   0.1382   0.7302 114.0345 248.7564
   2.945   0.9781   0.01187   0.00201  -0.0542   0.1342   0.7309 114.5918 248.8326
   3.030   0.9867   0.01198   0.00204  -0.0541   0.1301   0.7315 115.1615 248.9018
   3.116   0.9954   0.01208   0.00207  -0.0540   0.1255   0.7321 115.8133 248.9609
   3.201   1.0040   0.01218   0.00211  -0.0539   0.1213   0.7326 116.4271 249.0124
   3.286   1.0125   0.01228   0.00215  -0.0538   0.1172   0.7331 117.0310 249.0719
   3.372   1.0212   0.01236   0.00218  -0.0537   0.1130   0.7337 117.6589 249.1322
   3.457   1.0297   0.01246   0.00223  -0.0537   0.1090   0.7342 118.2574 249.1950
   3.543   1.0382   0.01257   0.00227  -0.0536   0.1048   0.7348 118.9085 249.2592
   3.628   1.0467   0.01267   0.00231  -0.0535   0.1010   0.7355 119.5069 249.3261
   3.714   1.0551   0.01279   0.00236  -0.0534   0.0973   0.7361 120.0894 249.3958
   3.799   1.0637   0.01289   0.00240  -0.0533   0.0935   0.7367 120.7067 249.4656
   3.884   1.0722   0.01301   0.00245  -0.0532   0.0900   0.7373 121.2865 249.5323
   3.970   1.0806   0.01313   0.00250  -0.0531   0.0864   0.7379 121.8988 249.5929
   4.055   1.0891   0.01325   0.00255  -0.0530   0.0832   0.7384 122.4479 249.6484
   4.226   1.1060   0.01349   0.00266  -0.0528   0.0770   0.7394 123.5275 249.7551
   4.312   1.1143   0.01363   0.00272  -0.0527   0.0740   0.7398 124.0704 249.8037
   4.397   1.1228   0.01375   0.00277  -0.0526   0.0710   0.7403 124.6188 249.8476
   4.482   1.1311   0.01388   0.00283  -0.0525   0.0683   0.7406 125.1332 249.8883
   4.568   1.1395   0.01401   0.00289  -0.0524   0.0657   0.7410 125.6331 249.9279
   4.653   1.1478   0.01416   0.00295  -0.0523   0.0633   0.7413 126.0965 249.9646
   4.739   1.1562   0.01427   0.00300  -0.0522   0.0608   0.7416 126.5860 249.9969
   4.824   1.1644   0.01441   0.00307  -0.0521   0.0584   0.7420 127.0606 250.0336
   4.910   1.1728   0.01452   0.00313  -0.0520   0.0562   0.7423 127.5276 250.0721
   5.080   1.1893   0.01478   0.00326  -0.0518   0.0521   0.7431 128.3966 250.1623
   5.166   1.1973   0.01492   0.00333  -0.0517   0.0502   0.7436 128.8100 250.2157
   5.251   1.2056   0.01505   0.00340  -0.0516   0.0485   0.7442 129.1800 250.2757
   5.337   1.2138   0.01517   0.00346  -0.0515   0.0467   0.7448 129.5747 250.3406
   5.422   1.2218   0.01532   0.00353  -0.0513   0.0451   0.7454 129.9489 250.4076
   5.508   1.2300   0.01543   0.00359  -0.0512   0.0437   0.7460 130.2737 250.4772
   5.593   1.2382   0.01556   0.00365  -0.0511   0.0423   0.7466 130.6097 250.5466
   5.678   1.2461   0.01572   0.00373  -0.0509   0.0409   0.7473 130.9281 250.6210
   5.764   1.2542   0.01584   0.00379  -0.0508   0.0398   0.7481 131.2025 250.7052
   5.849   1.2623   0.01597   0.00385  -0.0507   0.0387   0.7489 131.4829 250.7966
