  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4805   0.01006   0.00192  -0.0194   0.7762   0.0489  48.0790 172.3278
  -4.915  -0.4711   0.01000   0.00189  -0.0193   0.7746   0.0508  48.2602 172.7372
  -4.829  -0.4617   0.00994   0.00186  -0.0193   0.7727   0.0525  48.4742 173.1145
  -4.744  -0.4525   0.00987   0.00183  -0.0192   0.7708   0.0544  48.6996 173.5197
  -4.658  -0.4432   0.00983   0.00180  -0.0192   0.7689   0.0563  48.9179 173.9247
  -4.573  -0.4339   0.00976   0.00177  -0.0191   0.7670   0.0583  49.1261 174.3216
  -4.487  -0.4245   0.00970   0.00174  -0.0190   0.7651   0.0604  49.3396 174.7394
  -4.402  -0.4150   0.00965   0.00171  -0.0190   0.7632   0.0622  49.5516 175.1145
  -4.317  -0.4057   0.00958   0.00167  -0.0189   0.7615   0.0642  49.7483 175.4939
  -4.231  -0.3963   0.00954   0.00164  -0.0189   0.7600   0.0661  49.9189 175.8665
  -4.146  -0.3869   0.00948   0.00161  -0.0188   0.7586   0.0679  50.0690 176.2175
  -4.060  -0.3775   0.00941   0.00158  -0.0188   0.7573   0.0699  50.2161 176.5883
  -3.975  -0.3679   0.00936   0.00155  -0.0188   0.7560   0.0719  50.3558 176.9560
  -3.889  -0.3585   0.00929   0.00152  -0.0187   0.7549   0.0739  50.4853 177.3328
  -3.804  -0.3490   0.00924   0.00149  -0.0187   0.7538   0.0762  50.6059 177.7465
  -3.719  -0.3395   0.00919   0.00146  -0.0187   0.7527   0.0784  50.7248 178.1431
  -3.633  -0.3300   0.00913   0.00143  -0.0186   0.7517   0.0809  50.8392 178.5805
  -3.462  -0.3110   0.00903   0.00138  -0.0185   0.7497   0.0861  51.0551 179.4653
  -3.377  -0.3014   0.00898   0.00136  -0.0185   0.7487   0.0888  51.1694 179.9394
  -3.292  -0.2919   0.00892   0.00134  -0.0185   0.7477   0.0917  51.2820 180.4127
  -3.206  -0.2823   0.00887   0.00132  -0.0185   0.7467   0.0948  51.3911 180.9186
  -3.121  -0.2727   0.00881   0.00129  -0.0185   0.7457   0.0978  51.5014 181.4139
  -3.035  -0.2631   0.00877   0.00127  -0.0185   0.7446   0.1011  51.6130 181.9337
  -2.950  -0.2536   0.00871   0.00125  -0.0184   0.7436   0.1044  51.7240 182.4509
  -2.779  -0.2345   0.00862   0.00121  -0.0184   0.7417   0.1117  51.9407 183.5699
  -2.693  -0.2249   0.00858   0.00119  -0.0184   0.7406   0.1154  52.0536 184.1306
  -2.608  -0.2153   0.00852   0.00117  -0.0184   0.7394   0.1194  52.1855 184.7204
  -2.523  -0.2057   0.00846   0.00115  -0.0184   0.7381   0.1232  52.3296 185.2770
  -2.437  -0.1961   0.00842   0.00113  -0.0183   0.7367   0.1274  52.4814 185.8847
  -2.352  -0.1866   0.00836   0.00111  -0.0183   0.7353   0.1317  52.6357 186.4970
  -2.266  -0.1770   0.00832   0.00109  -0.0183   0.7339   0.1363  52.7878 187.1441
  -2.181  -0.1675   0.00827   0.00107  -0.0183   0.7325   0.1414  52.9341 187.8468
  -2.095  -0.1580   0.00822   0.00105  -0.0182   0.7311   0.1467  53.0843 188.5618
  -2.010  -0.1484   0.00816   0.00103  -0.0182   0.7295   0.1524  53.2536 189.3280
  -1.925  -0.1388   0.00810   0.00101  -0.0182   0.7279   0.1587  53.4318 190.1603
  -1.839  -0.1293   0.00804   0.00099  -0.0182   0.7262   0.1657  53.6109 191.0704
  -1.754  -0.1198   0.00798   0.00096  -0.0181   0.7246   0.1736  53.7861 192.0740
  -1.668  -0.1105   0.00792   0.00093  -0.0181   0.7230   0.1829  53.9558 193.2280
  -1.583  -0.1011   0.00784   0.00091  -0.0181   0.7213   0.1942  54.1380 194.6053
  -1.498  -0.0918   0.00773   0.00088  -0.0180   0.7194   0.2090  54.3379 196.3717
  -1.412  -0.0829   0.00758   0.00083  -0.0179   0.7175   0.2334  54.5385 199.1758
  -1.327  -0.0747   0.00732   0.00077  -0.0178   0.7157   0.2852  54.7319 204.8244
  -1.241  -0.0665   0.00709   0.00074  -0.0176   0.7140   0.3379  54.9151 210.2673
  -1.156  -0.0578   0.00693   0.00072  -0.0175   0.7122   0.3756  55.1022 214.0210
  -1.070  -0.0488   0.00681   0.00071  -0.0174   0.7102   0.4028  55.3122 216.6879
  -0.985  -0.0396   0.00672   0.00069  -0.0173   0.7081   0.4248  55.5294 218.8208
  -0.899  -0.0303   0.00664   0.00068  -0.0173   0.7061   0.4436  55.7437 220.6287
  -0.814  -0.0211   0.00658   0.00067  -0.0172   0.7041   0.4602  55.9478 222.2178
  -0.729  -0.0117   0.00651   0.00067  -0.0171   0.7020   0.4766  56.1692 223.7880
  -0.643  -0.0024   0.00644   0.00066  -0.0171   0.6996   0.4929  56.4166 225.3472
  -0.558   0.0070   0.00637   0.00065  -0.0170   0.6972   0.5095  56.6706 226.9278
  -0.472   0.0162   0.00632   0.00064  -0.0169   0.6948   0.5252  56.9180 228.4283
  -0.387   0.0256   0.00627   0.00064  -0.0169   0.6923   0.5401  57.1795 229.8589
  -0.301   0.0350   0.00621   0.00064  -0.0168   0.6895   0.5536  57.4719 231.1551
  -0.216   0.0444   0.00618   0.00063  -0.0168   0.6866   0.5666  57.7649 232.3988
  -0.131   0.0538   0.00615   0.00063  -0.0167   0.6839   0.5785  58.0449 233.5553
  -0.045   0.0635   0.00611   0.00062  -0.0167   0.6804   0.5900  58.4014 234.6596
   0.040   0.0730   0.00607   0.00062  -0.0167   0.6767   0.6009  58.7792 235.7287
   0.126   0.0828   0.00603   0.00061  -0.0167   0.6725   0.6115  59.2090 236.7611
   0.211   0.0930   0.00595   0.00060  -0.0168   0.6575   0.6212  60.7293 237.7120
   0.296   0.1024   0.00590   0.00054  -0.0167   0.6475   0.6295  61.7303 238.5289
   0.382   0.1118   0.00588   0.00048  -0.0166   0.6360   0.6371  62.8782 239.2855
   0.467   0.1211   0.00591   0.00044  -0.0165   0.6244   0.6439  64.0288 239.9615
   0.553   0.1300   0.00589   0.00041  -0.0164   0.6133   0.6492  65.1187 240.4879
   0.638   0.1389   0.00588   0.00040  -0.0162   0.6028   0.6552  66.1461 241.0924
   0.724   0.1473   0.00582   0.00039  -0.0160   0.5931   0.6627  67.0973 241.8487
   0.809   0.1531   0.00553   0.00040  -0.0152   0.5843   0.7475  67.9521 250.7476
   0.894   0.1595   0.00540   0.00048  -0.0144   0.5755   0.8229  68.7970 259.5392
   0.980   0.1681   0.00543   0.00052  -0.0141   0.5666   0.8418  69.6615 261.9542
   1.065   0.1770   0.00546   0.00055  -0.0139   0.5577   0.8537  70.5177 263.5356
   1.151   0.1860   0.00550   0.00057  -0.0137   0.5485   0.8626  71.4045 264.7587
   1.236   0.1950   0.00555   0.00059  -0.0136   0.5390   0.8697  72.3106 265.7529
   1.322   0.2041   0.00560   0.00061  -0.0134   0.5294   0.8758  73.2284 266.6268
   1.407   0.2131   0.00566   0.00063  -0.0132   0.5195   0.8812  74.1736 267.4177
   1.492   0.2222   0.00571   0.00065  -0.0131   0.5095   0.8863  75.1304 268.1753
   1.578   0.2312   0.00577   0.00067  -0.0129   0.4996   0.8912  76.0789 268.9227
   1.663   0.2402   0.00583   0.00070  -0.0128   0.4896   0.8954  77.0377 269.5682
   1.834   0.2582   0.00595   0.00074  -0.0124   0.4699   0.9032  78.9190 270.8079
   1.920   0.2672   0.00601   0.00076  -0.0123   0.4602   0.9065  79.8485 271.3410
   2.005   0.2762   0.00607   0.00078  -0.0121   0.4506   0.9099  80.7729 271.9074
   2.091   0.2851   0.00613   0.00080  -0.0119   0.4412   0.9129  81.6694 272.3994
   2.261   0.3027   0.00626   0.00085  -0.0115   0.4233   0.9193  83.4026 273.5154
   2.347   0.3114   0.00632   0.00087  -0.0113   0.4148   0.9227  84.2194 274.1110
   2.518   0.3287   0.00645   0.00093  -0.0108   0.3993   0.9288  85.7301 275.2273
   2.603   0.3373   0.00651   0.00095  -0.0105   0.3925   0.9318  86.3964 275.7804
   2.688   0.3459   0.00657   0.00098  -0.0103   0.3860   0.9343  87.0258 276.2608
   2.774   0.3547   0.00662   0.00100  -0.0101   0.3799   0.9367  87.6317 276.7281
   2.859   0.3636   0.00667   0.00102  -0.0099   0.3744   0.9387  88.1753 277.1241
   2.945   0.3725   0.00672   0.00104  -0.0097   0.3689   0.9402  88.7184 277.4221
   3.030   0.3816   0.00677   0.00105  -0.0096   0.3641   0.9418  89.1926 277.7380
   3.116   0.3908   0.00682   0.00107  -0.0095   0.3593   0.9433  89.6682 278.0553
   3.201   0.3997   0.00687   0.00109  -0.0093   0.3551   0.9445  90.0921 278.3139
   3.286   0.4088   0.00691   0.00110  -0.0092   0.3507   0.9460  90.5293 278.6123
   3.372   0.4178   0.00696   0.00112  -0.0091   0.3465   0.9476  90.9476 278.9526
   3.457   0.4269   0.00700   0.00114  -0.0089   0.3425   0.9488  91.3523 279.2076
   3.543   0.4359   0.00704   0.00115  -0.0088   0.3385   0.9500  91.7583 279.4808
   3.628   0.4450   0.00709   0.00117  -0.0087   0.3350   0.9514  92.1117 279.7904
