  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2443   0.00807   0.00114  -0.0418   0.8274   0.1320  41.8292 186.3765
  -4.915  -0.2349   0.00801   0.00111  -0.0418   0.8261   0.1382  41.9936 187.2426
  -4.829  -0.2253   0.00795   0.00109  -0.0418   0.8245   0.1447  42.1978 188.1382
  -4.658  -0.2063   0.00782   0.00105  -0.0417   0.8212   0.1583  42.6134 189.9538
  -4.573  -0.1968   0.00776   0.00102  -0.0417   0.8196   0.1648  42.8102 190.8018
  -4.487  -0.1873   0.00771   0.00100  -0.0416   0.8181   0.1710  42.9899 191.5931
  -4.402  -0.1778   0.00765   0.00098  -0.0416   0.8163   0.1773  43.2148 192.3890
  -4.317  -0.1682   0.00759   0.00095  -0.0416   0.8144   0.1839  43.4452 193.2067
  -4.231  -0.1587   0.00753   0.00093  -0.0415   0.8126   0.1909  43.6721 194.0579
  -4.146  -0.1492   0.00748   0.00090  -0.0415   0.8109   0.1984  43.8806 194.9657
  -4.060  -0.1398   0.00741   0.00087  -0.0415   0.8091   0.2066  44.0939 195.9471
  -3.889  -0.1210   0.00724   0.00081  -0.0414   0.8051   0.2273  44.5803 198.3461
  -3.804  -0.1117   0.00714   0.00078  -0.0413   0.8033   0.2425  44.7942 200.0606
  -3.719  -0.1027   0.00702   0.00075  -0.0413   0.8017   0.2637  44.9824 202.3851
  -3.633  -0.0935   0.00689   0.00073  -0.0412   0.7999   0.2887  45.1977 205.0692
  -3.548  -0.0842   0.00679   0.00071  -0.0412   0.7981   0.3108  45.4116 207.3657
  -3.462  -0.0748   0.00671   0.00070  -0.0411   0.7963   0.3283  45.6258 209.1628
  -3.377  -0.0654   0.00665   0.00069  -0.0411   0.7945   0.3424  45.8363 210.5981
  -3.292  -0.0558   0.00661   0.00068  -0.0411   0.7928   0.3543  46.0442 211.7901
  -3.206  -0.0462   0.00656   0.00068  -0.0411   0.7905   0.3649  46.3164 212.8424
  -3.121  -0.0366   0.00651   0.00067  -0.0410   0.7880   0.3747  46.6034 213.8119
  -3.035  -0.0271   0.00648   0.00066  -0.0410   0.7856   0.3837  46.8784 214.7012
  -2.950  -0.0175   0.00644   0.00065  -0.0410   0.7832   0.3920  47.1665 215.5215
  -2.864  -0.0078   0.00640   0.00064  -0.0410   0.7804   0.3997  47.4845 216.2750
  -2.693   0.0114   0.00635   0.00062  -0.0409   0.7757   0.4146  48.0217 217.7197
  -2.608   0.0211   0.00631   0.00061  -0.0409   0.7731   0.4216  48.3235 218.3972
  -2.523   0.0308   0.00628   0.00060  -0.0409   0.7704   0.4287  48.6231 219.0900
  -2.437   0.0404   0.00625   0.00059  -0.0409   0.7680   0.4360  48.9020 219.7938
  -2.352   0.0501   0.00621   0.00058  -0.0409   0.7653   0.4431  49.1993 220.4738
  -2.266   0.0598   0.00618   0.00057  -0.0409   0.7624   0.4503  49.5284 221.1697
  -2.181   0.0694   0.00615   0.00056  -0.0408   0.7596   0.4580  49.8432 221.9103
  -2.095   0.0789   0.00611   0.00055  -0.0408   0.7567   0.4659  50.1639 222.6676
  -2.010   0.0886   0.00607   0.00054  -0.0408   0.7533   0.4740  50.5394 223.4391
  -1.925   0.0981   0.00604   0.00053  -0.0408   0.7500   0.4825  50.9062 224.2504
  -1.839   0.1077   0.00600   0.00052  -0.0407   0.7463   0.4917  51.3049 225.1371
  -1.754   0.1173   0.00596   0.00051  -0.0407   0.7423   0.5018  51.7470 226.0972
  -1.668   0.1267   0.00592   0.00050  -0.0407   0.7382   0.5130  52.1873 227.1695
  -1.583   0.1362   0.00587   0.00049  -0.0406   0.7334   0.5253  52.7150 228.3507
  -1.498   0.1456   0.00582   0.00048  -0.0406   0.7281   0.5387  53.2788 229.6267
