  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1671   0.00645   0.00073  -0.0279   0.8006   0.4363  45.0151 219.6301
  -4.915  -0.1571   0.00644   0.00072  -0.0280   0.7984   0.4384  45.2783 219.8324
  -4.829  -0.1473   0.00644   0.00072  -0.0280   0.7962   0.4403  45.5325 220.0154
  -4.744  -0.1376   0.00642   0.00071  -0.0279   0.7942   0.4420  45.7708 220.1798
  -4.573  -0.1180   0.00640   0.00070  -0.0279   0.7901   0.4457  46.2480 220.5306
  -4.487  -0.1082   0.00639   0.00070  -0.0279   0.7879   0.4476  46.5099 220.7161
  -4.402  -0.0983   0.00639   0.00069  -0.0279   0.7857   0.4495  46.7616 220.9001
  -4.231  -0.0788   0.00637   0.00068  -0.0278   0.7812   0.4530  47.2845 221.2358
  -4.146  -0.0690   0.00636   0.00068  -0.0278   0.7787   0.4548  47.5741 221.4133
  -4.060  -0.0593   0.00636   0.00067  -0.0278   0.7763   0.4567  47.8480 221.6002
  -3.975  -0.0495   0.00635   0.00067  -0.0278   0.7739   0.4587  48.1180 221.7891
  -3.889  -0.0396   0.00635   0.00066  -0.0278   0.7712   0.4606  48.4281 221.9710
  -3.804  -0.0299   0.00634   0.00066  -0.0278   0.7685   0.4622  48.7296 222.1308
  -3.633  -0.0104   0.00632   0.00065  -0.0277   0.7632   0.4657  49.3225 222.4678
  -3.548  -0.0006   0.00632   0.00064  -0.0277   0.7602   0.4676  49.6633 222.6492
  -3.292   0.0287   0.00631   0.00063  -0.0276   0.7502   0.4731  50.7643 223.1745
  -3.206   0.0383   0.00631   0.00062  -0.0276   0.7464   0.4750  51.1860 223.3547
  -3.121   0.0480   0.00630   0.00062  -0.0276   0.7418   0.4770  51.6890 223.5471
