  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1411   0.00843   0.00136  -0.0400   0.7348   0.1831  52.4679 193.0161
  -4.915  -0.1316   0.00834   0.00132  -0.0400   0.7341   0.1922  52.5417 194.1243
  -4.829  -0.1221   0.00824   0.00128  -0.0400   0.7335   0.2038  52.6152 195.5116
  -4.744  -0.1130   0.00809   0.00122  -0.0399   0.7328   0.2229  52.6829 197.7395
  -4.658  -0.1057   0.00761   0.00110  -0.0397   0.7323   0.3135  52.7384 207.5576
  -4.573  -0.0966   0.00747   0.00109  -0.0397   0.7317   0.3481  52.8016 211.0775
  -4.487  -0.0871   0.00740   0.00108  -0.0396   0.7311   0.3669  52.8701 212.9612
  -4.402  -0.0775   0.00735   0.00108  -0.0396   0.7304   0.3804  52.9433 214.2956
  -4.317  -0.0678   0.00732   0.00108  -0.0396   0.7298   0.3909  53.0147 215.3250
  -4.231  -0.0581   0.00728   0.00108  -0.0396   0.7291   0.3994  53.0806 216.1669
  -4.146  -0.0482   0.00724   0.00108  -0.0396   0.7284   0.4069  53.1592 216.8970
  -4.060  -0.0384   0.00721   0.00108  -0.0397   0.7276   0.4129  53.2490 217.4785
  -3.889  -0.0188   0.00715   0.00107  -0.0397   0.7255   0.4236  53.4707 218.5161
  -3.719   0.0009   0.00711   0.00106  -0.0397   0.7231   0.4328  53.7205 219.4149
  -3.633   0.0107   0.00710   0.00104  -0.0397   0.7219   0.4370  53.8454 219.8178
  -3.548   0.0205   0.00710   0.00103  -0.0397   0.7207   0.4406  53.9747 220.1626
  -3.462   0.0303   0.00707   0.00103  -0.0397   0.7196   0.4442  54.0946 220.5157
  -3.377   0.0402   0.00704   0.00102  -0.0397   0.7183   0.4479  54.2333 220.8676
  -3.292   0.0500   0.00702   0.00101  -0.0397   0.7168   0.4510  54.3920 221.1718
  -3.206   0.0598   0.00699   0.00100  -0.0397   0.7151   0.4542  54.5644 221.4795
  -3.121   0.0697   0.00698   0.00099  -0.0397   0.7135   0.4575  54.7413 221.7888
  -3.035   0.0794   0.00698   0.00097  -0.0397   0.7117   0.4604  54.9251 222.0765
  -2.950   0.0892   0.00696   0.00096  -0.0397   0.7101   0.4635  55.0978 222.3677
  -2.864   0.0990   0.00693   0.00095  -0.0397   0.7082   0.4667  55.2941 222.6767
  -2.779   0.1089   0.00691   0.00094  -0.0397   0.7060   0.4698  55.5196 222.9737
  -2.693   0.1186   0.00689   0.00092  -0.0397   0.7038   0.4724  55.7542 223.2231
  -2.608   0.1283   0.00690   0.00090  -0.0396   0.7016   0.4750  55.9823 223.4766
  -2.523   0.1381   0.00687   0.00090  -0.0396   0.6996   0.4778  56.1906 223.7416
  -2.352   0.1577   0.00683   0.00087  -0.0396   0.6945   0.4832  56.7124 224.2632
  -2.266   0.1673   0.00684   0.00086  -0.0396   0.6918   0.4861  56.9928 224.5392
  -2.181   0.1771   0.00682   0.00085  -0.0396   0.6892   0.4889  57.2593 224.8078
  -2.095   0.1869   0.00682   0.00084  -0.0396   0.6860   0.4914  57.5837 225.0450
  -2.010   0.1963   0.00683   0.00082  -0.0395   0.6827   0.4937  57.9306 225.2659
  -1.925   0.2061   0.00681   0.00082  -0.0395   0.6794   0.4963  58.2623 225.5191
  -1.839   0.2159   0.00678   0.00080  -0.0395   0.6751   0.4991  58.6998 225.7831
  -1.754   0.2258   0.00674   0.00076  -0.0395   0.6706   0.5017  59.1578 226.0323
  -1.668   0.2360   0.00650   0.00054  -0.0396   0.6137   0.5041  64.8051 226.2635
  -1.583   0.2417   0.00693   0.00064  -0.0389   0.5352   0.5063  72.3886 226.4790
  -1.498   0.2456   0.00759   0.00081  -0.0381   0.4149   0.5086  83.8988 226.6968
  -1.412   0.2536   0.00780   0.00087  -0.0379   0.3819   0.5113  87.1160 226.9558
  -1.327   0.2623   0.00790   0.00091  -0.0378   0.3647   0.5138  88.8189 227.1941
  -1.241   0.2713   0.00798   0.00094  -0.0377   0.3536   0.5164  89.9182 227.4436
  -1.156   0.2805   0.00804   0.00096  -0.0376   0.3455   0.5191  90.7262 227.6989
  -1.070   0.2899   0.00810   0.00098  -0.0376   0.3394   0.5218  91.3459 227.9573
  -0.985   0.2992   0.00814   0.00100  -0.0376   0.3342   0.5242  91.8675 228.1950
  -0.899   0.3086   0.00817   0.00102  -0.0375   0.3301   0.5269  92.2829 228.4541
  -0.814   0.3180   0.00821   0.00104  -0.0375   0.3263   0.5298  92.6702 228.7296
  -0.643   0.3368   0.00827   0.00107  -0.0374   0.3199   0.5355  93.3239 229.2775
  -0.558   0.3463   0.00830   0.00109  -0.0374   0.3169   0.5387  93.6292 229.5858
  -0.472   0.3557   0.00834   0.00111  -0.0374   0.3141   0.5422  93.9104 229.9156
  -0.387   0.3651   0.00837   0.00113  -0.0374   0.3117   0.5453  94.1601 230.2191
  -0.301   0.3746   0.00839   0.00115  -0.0373   0.3093   0.5487  94.4041 230.5435
  -0.216   0.3841   0.00842   0.00116  -0.0373   0.3071   0.5521  94.6344 230.8734
  -0.131   0.3934   0.00845   0.00118  -0.0373   0.3050   0.5551  94.8470 231.1602
  -0.045   0.4028   0.00848   0.00120  -0.0372   0.3031   0.5581  95.0441 231.4529
   0.040   0.4124   0.00850   0.00122  -0.0372   0.3013   0.5613  95.2394 231.7594
   0.126   0.4220   0.00853   0.00124  -0.0372   0.2993   0.5643  95.4417 232.0522
   0.211   0.4314   0.00855   0.00126  -0.0372   0.2974   0.5672  95.6377 232.3307
   0.296   0.4408   0.00859   0.00128  -0.0372   0.2957   0.5704  95.8237 232.6400
   0.382   0.4501   0.00864   0.00130  -0.0371   0.2939   0.5737  96.0070 232.9599
   0.467   0.4597   0.00865   0.00131  -0.0371   0.2923   0.5766  96.1792 233.2423
   0.553   0.4692   0.00867   0.00133  -0.0371   0.2905   0.5798  96.3597 233.5541
   0.638   0.4788   0.00870   0.00135  -0.0371   0.2889   0.5832  96.5357 233.8833
   0.724   0.4882   0.00873   0.00137  -0.0371   0.2872   0.5862  96.7061 234.1745
   0.809   0.4975   0.00878   0.00139  -0.0371   0.2856   0.5893  96.8756 234.4787
   0.894   0.5069   0.00882   0.00142  -0.0370   0.2840   0.5927  97.0434 234.8072
   0.980   0.5165   0.00884   0.00143  -0.0371   0.2825   0.5958  97.2048 235.1076
   1.065   0.5261   0.00886   0.00145  -0.0370   0.2809   0.5987  97.3712 235.3934
   1.151   0.5356   0.00890   0.00147  -0.0370   0.2794   0.6019  97.5357 235.7080
   1.236   0.5451   0.00894   0.00149  -0.0370   0.2778   0.6051  97.7033 236.0202
   1.322   0.5544   0.00899   0.00152  -0.0370   0.2762   0.6077  97.8726 236.2690
   1.407   0.5637   0.00904   0.00154  -0.0370   0.2747   0.6105  98.0383 236.5438
   1.492   0.5734   0.00906   0.00156  -0.0370   0.2732   0.6135  98.1999 236.8376
   1.578   0.5830   0.00909   0.00157  -0.0370   0.2715   0.6160  98.3721 237.0908
   1.663   0.5925   0.00912   0.00159  -0.0370   0.2699   0.6182  98.5539 237.3088
   1.749   0.6019   0.00916   0.00161  -0.0370   0.2682   0.6207  98.7357 237.5479
   1.834   0.6113   0.00922   0.00163  -0.0369   0.2665   0.6232  98.9139 237.7997
   1.920   0.6207   0.00927   0.00165  -0.0369   0.2649   0.6256  99.0841 238.0319
   2.005   0.6303   0.00928   0.00166  -0.0369   0.2632   0.6274  99.2681 238.2099
   2.091   0.6399   0.00931   0.00167  -0.0369   0.2614   0.6293  99.4632 238.4073
   2.176   0.6493   0.00935   0.00168  -0.0369   0.2597   0.6315  99.6550 238.6196
   2.261   0.6587   0.00941   0.00170  -0.0369   0.2579   0.6336  99.8455 238.8327
   2.347   0.6680   0.00947   0.00171  -0.0369   0.2562   0.6356 100.0340 239.0284
   2.432   0.6776   0.00947   0.00172  -0.0369   0.2543   0.6375 100.2342 239.2224
   2.518   0.6871   0.00949   0.00172  -0.0369   0.2523   0.6398 100.4554 239.4437
   2.603   0.6965   0.00952   0.00172  -0.0369   0.2503   0.6420 100.6730 239.6680
   2.688   0.7058   0.00958   0.00173  -0.0369   0.2485   0.6441 100.8760 239.8723
   2.774   0.7151   0.00961   0.00174  -0.0368   0.2466   0.6458 101.0793 240.0503
   2.859   0.7244   0.00959   0.00173  -0.0368   0.2445   0.6479 101.3163 240.2523
   2.945   0.7336   0.00958   0.00173  -0.0368   0.2421   0.6500 101.5804 240.4621
   3.030   0.7427   0.00960   0.00172  -0.0367   0.2397   0.6521 101.8468 240.6801
   3.116   0.7519   0.00962   0.00172  -0.0367   0.2375   0.6543 102.0985 240.8996
   3.201   0.7611   0.00962   0.00173  -0.0366   0.2350   0.6567 102.3709 241.1375
   3.286   0.7702   0.00962   0.00173  -0.0366   0.2326   0.6593 102.6500 241.3997
   3.372   0.7790   0.00963   0.00174  -0.0365   0.2301   0.6621 102.9294 241.6807
   3.457   0.7880   0.00961   0.00174  -0.0364   0.2274   0.6648 103.2352 241.9489
   3.543   0.7968   0.00957   0.00175  -0.0363   0.2240   0.6827 103.6192 243.7764
   3.628   0.8005   0.00915   0.00177  -0.0351   0.2213   0.8490 103.9285 262.8074
   3.714   0.8050   0.00903   0.00185  -0.0337   0.2184   0.9376 104.2651 276.8397
   3.799   0.8149   0.00908   0.00187  -0.0338   0.2140   0.9536 104.7710 280.2137
   3.884   0.8258   0.00915   0.00190  -0.0341   0.2094   0.9639 105.3062 282.6942
   3.970   0.8369   0.00923   0.00193  -0.0345   0.2040   0.9712 105.9446 284.6617
   4.055   0.8485   0.00930   0.00195  -0.0350   0.1976   0.9772 106.7003 286.4774
   4.141   0.8596   0.00940   0.00198  -0.0354   0.1910   0.9817 107.4954 287.9894
   4.226   0.8707   0.00951   0.00202  -0.0358   0.1843   0.9850 108.3192 289.2276
   4.312   0.8817   0.00963   0.00207  -0.0363   0.1766   0.9878 109.2731 290.4031
   4.397   0.8925   0.00977   0.00212  -0.0367   0.1681   0.9903 110.3507 291.5288
   4.482   0.9031   0.00992   0.00218  -0.0370   0.1599   0.9924 111.4037 292.6358
   4.568   0.9140   0.01008   0.00224  -0.0375   0.1511   0.9941 112.5598 293.6483
   4.653   0.9249   0.01025   0.00232  -0.0379   0.1425   0.9955 113.7139 294.5957
   4.739   0.9359   0.01042   0.00240  -0.0384   0.1347   0.9968 114.7936 295.5405
   4.824   0.9470   0.01059   0.00247  -0.0389   0.1271   0.9979 115.8717 296.5531
   4.910   0.9580   0.01075   0.00255  -0.0394   0.1204   0.9988 116.8445 297.7081
   4.995   0.9692   0.01091   0.00262  -0.0399   0.1142   0.9997 117.7652 299.3175
   5.080   0.9779   0.01104   0.00269  -0.0399   0.1087   1.0000 118.5945 301.0000
   5.166   0.9849   0.01118   0.00274  -0.0394   0.1039   1.0000 119.3327 301.0000
   5.251   0.9919   0.01132   0.00280  -0.0390   0.0995   1.0000 120.0248 301.0000
   5.337   0.9991   0.01143   0.00285  -0.0386   0.0952   1.0000 120.7192 301.0000
   5.422   1.0063   0.01155   0.00291  -0.0382   0.0913   1.0000 121.3600 301.0000
   5.508   1.0133   0.01169   0.00297  -0.0378   0.0875   1.0000 122.0046 301.0000
   5.593   1.0205   0.01181   0.00302  -0.0374   0.0840   1.0000 122.5950 301.0000
   5.678   1.0276   0.01194   0.00308  -0.0370   0.0809   1.0000 123.1423 301.0000
   5.764   1.0349   0.01205   0.00313  -0.0366   0.0776   1.0000 123.7272 301.0000
   5.849   1.0421   0.01218   0.00319  -0.0362   0.0746   1.0000 124.2654 301.0000
   5.935   1.0494   0.01231   0.00325  -0.0358   0.0715   1.0000 124.8237 301.0000
   6.020   1.0567   0.01243   0.00330  -0.0355   0.0689   1.0000 125.3152 301.0000
   6.106   1.0639   0.01256   0.00336  -0.0351   0.0663   1.0000 125.8060 301.0000
   6.191   1.0713   0.01269   0.00342  -0.0348   0.0640   1.0000 126.2560 301.0000
   6.276   1.0787   0.01281   0.00348  -0.0344   0.0615   1.0000 126.7440 301.0000
   6.362   1.0861   0.01294   0.00354  -0.0341   0.0593   1.0000 127.1857 301.0000
   6.447   1.0936   0.01307   0.00360  -0.0338   0.0570   1.0000 127.6482 301.0000
   6.533   1.1009   0.01321   0.00367  -0.0334   0.0550   1.0000 128.0753 301.0000
   6.618   1.1084   0.01333   0.00373  -0.0331   0.0530   1.0000 128.4865 301.0000
   6.704   1.1157   0.01348   0.00381  -0.0328   0.0512   1.0000 128.8864 301.0000
   6.789   1.1233   0.01361   0.00387  -0.0325   0.0495   1.0000 129.2517 301.0000
   6.874   1.1309   0.01373   0.00393  -0.0322   0.0478   1.0000 129.6431 301.0000
   6.960   1.1381   0.01389   0.00400  -0.0319   0.0461   1.0000 130.0037 301.0000
   7.045   1.1459   0.01400   0.00406  -0.0317   0.0447   1.0000 130.3271 301.0000
   7.131   1.1534   0.01414   0.00413  -0.0314   0.0433   1.0000 130.6559 301.0000
   7.216   1.1606   0.01430   0.00421  -0.0310   0.0420   1.0000 130.9652 301.0000
   7.301   1.1683   0.01442   0.00427  -0.0308   0.0409   1.0000 131.2323 301.0000
   7.387   1.1758   0.01455   0.00434  -0.0305   0.0398   1.0000 131.5100 301.0000
   7.472   1.1831   0.01470   0.00441  -0.0302   0.0387   1.0000 131.7772 301.0000
