  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0007   0.00839   0.00115  -0.0911   0.7535   0.0861  50.4503 179.2827
  -4.915   0.0104   0.00834   0.00113  -0.0911   0.7528   0.0885  50.5225 179.6898
  -4.829   0.0203   0.00831   0.00111  -0.0912   0.7521   0.0908  50.6002 180.0779
  -4.744   0.0300   0.00826   0.00109  -0.0912   0.7514   0.0933  50.6796 180.4937
  -4.658   0.0398   0.00823   0.00107  -0.0912   0.7507   0.0960  50.7582 180.9304
  -4.573   0.0496   0.00819   0.00105  -0.0913   0.7500   0.0986  50.8356 181.3472
  -4.487   0.0594   0.00816   0.00103  -0.0913   0.7493   0.1013  50.9087 181.7914
  -4.402   0.0691   0.00814   0.00101  -0.0913   0.7486   0.1039  50.9862 182.1958
  -4.317   0.0790   0.00809   0.00100  -0.0914   0.7479   0.1066  51.0683 182.6229
  -4.146   0.0986   0.00801   0.00097  -0.0915   0.7460   0.1122  51.2731 183.4783
  -4.060   0.1084   0.00798   0.00096  -0.0915   0.7449   0.1152  51.3950 183.9356
  -3.975   0.1182   0.00794   0.00094  -0.0915   0.7437   0.1182  51.5274 184.3745
  -3.889   0.1280   0.00791   0.00092  -0.0915   0.7424   0.1214  51.6633 184.8483
  -3.804   0.1377   0.00788   0.00090  -0.0916   0.7412   0.1244  51.7944 185.2921
  -3.719   0.1474   0.00786   0.00089  -0.0916   0.7401   0.1278  51.9144 185.7716
  -3.633   0.1572   0.00783   0.00087  -0.0916   0.7391   0.1309  52.0218 186.2242
  -3.548   0.1671   0.00779   0.00086  -0.0916   0.7381   0.1345  52.1291 186.7236
  -3.462   0.1769   0.00776   0.00085  -0.0917   0.7371   0.1379  52.2421 187.2023
  -3.377   0.1867   0.00772   0.00084  -0.0917   0.7360   0.1417  52.3540 187.7332
  -3.292   0.1965   0.00769   0.00082  -0.0918   0.7350   0.1455  52.4656 188.2453
  -3.206   0.2063   0.00765   0.00081  -0.0918   0.7340   0.1497  52.5749 188.8148
  -3.121   0.2161   0.00762   0.00080  -0.0918   0.7330   0.1539  52.6784 189.3735
  -3.035   0.2259   0.00760   0.00078  -0.0919   0.7321   0.1585  52.7776 189.9812
  -2.950   0.2357   0.00756   0.00077  -0.0919   0.7312   0.1633  52.8745 190.6067
  -2.864   0.2454   0.00754   0.00075  -0.0919   0.7303   0.1684  52.9686 191.2553
  -2.779   0.2552   0.00751   0.00074  -0.0919   0.7295   0.1740  53.0583 191.9780
  -2.693   0.2651   0.00746   0.00073  -0.0920   0.7286   0.1802  53.1515 192.7448
  -2.608   0.2749   0.00741   0.00072  -0.0920   0.7277   0.1871  53.2500 193.5983
  -2.523   0.2846   0.00736   0.00070  -0.0921   0.7267   0.1954  53.3553 194.6083
  -2.437   0.2943   0.00730   0.00068  -0.0921   0.7257   0.2063  53.4667 195.9173
  -2.352   0.3038   0.00719   0.00065  -0.0921   0.7246   0.2253  53.5822 198.1201
  -2.266   0.3122   0.00686   0.00061  -0.0921   0.7235   0.3187  53.6969 208.1952
