  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.0373   0.00643   0.00076  -0.0485   0.7891   0.4510  46.2530 220.9955
  -4.915   0.0470   0.00641   0.00075  -0.0484   0.7862   0.4522  46.5883 221.1148
  -4.829   0.0567   0.00639   0.00073  -0.0484   0.7834   0.4534  46.9074 221.2343
  -4.744   0.0665   0.00638   0.00072  -0.0484   0.7805   0.4547  47.2469 221.3571
  -4.658   0.0763   0.00636   0.00071  -0.0484   0.7772   0.4560  47.6174 221.4848
  -4.573   0.0860   0.00637   0.00070  -0.0483   0.7741   0.4574  47.9754 221.6141
  -4.487   0.0959   0.00635   0.00069  -0.0483   0.7701   0.4587  48.4221 221.7457
  -4.402   0.1056   0.00636   0.00067  -0.0483   0.7658   0.4600  48.9081 221.8743
  -4.317   0.1154   0.00636   0.00066  -0.0482   0.7606   0.4613  49.4823 221.9954
  -4.231   0.1250   0.00635   0.00064  -0.0482   0.7550   0.4625  50.1023 222.1122
  -4.146   0.1346   0.00634   0.00063  -0.0481   0.7479   0.4637  50.8899 222.2311
  -4.060   0.1440   0.00634   0.00061  -0.0480   0.7385   0.4650  51.9113 222.3552
  -3.975   0.1534   0.00635   0.00059  -0.0479   0.7234   0.4664  53.5210 222.4849
  -3.889   0.1522   0.00730   0.00070  -0.0460   0.5086   0.4674  74.7744 222.5802
  -3.804   0.1547   0.00804   0.00088  -0.0449   0.3598   0.4685  89.1653 222.6899
  -3.719   0.1631   0.00819   0.00091  -0.0447   0.3337   0.4699  91.7757 222.8244
  -3.633   0.1721   0.00828   0.00093  -0.0446   0.3200   0.4713  93.1724 222.9570
  -3.548   0.1813   0.00834   0.00095  -0.0445   0.3106   0.4726  94.1394 223.0831
  -3.462   0.1905   0.00838   0.00097  -0.0445   0.3034   0.4739  94.8806 223.2111
  -3.377   0.1999   0.00841   0.00098  -0.0444   0.2976   0.4753  95.4861 223.3448
  -3.292   0.2092   0.00846   0.00100  -0.0443   0.2924   0.4768  96.0246 223.4869
  -3.206   0.2187   0.00849   0.00101  -0.0443   0.2877   0.4783  96.5132 223.6365
  -3.121   0.2281   0.00853   0.00102  -0.0443   0.2835   0.4799  96.9627 223.7877
  -3.035   0.2377   0.00856   0.00103  -0.0442   0.2796   0.4814  97.3757 223.9373
  -2.950   0.2471   0.00859   0.00104  -0.0442   0.2757   0.4829  97.7835 224.0769
  -2.864   0.2565   0.00861   0.00106  -0.0441   0.2723   0.4843  98.1522 224.2177
  -2.779   0.2660   0.00863   0.00107  -0.0441   0.2687   0.4859  98.5328 224.3678
  -2.693   0.2754   0.00867   0.00108  -0.0441   0.2654   0.4876  98.8896 224.5268
  -2.608   0.2849   0.00869   0.00109  -0.0440   0.2625   0.4893  99.2090 224.6952
  -2.523   0.2945   0.00872   0.00110  -0.0440   0.2595   0.4911  99.5331 224.8664
  -2.437   0.3039   0.00875   0.00111  -0.0440   0.2567   0.4928  99.8359 225.0304
  -2.352   0.3134   0.00877   0.00112  -0.0439   0.2542   0.4944 100.1095 225.1887
  -2.266   0.3229   0.00879   0.00113  -0.0439   0.2515   0.4962 100.4030 225.3597
  -2.181   0.3324   0.00881   0.00115  -0.0439   0.2488   0.4981 100.7023 225.5432
  -2.010   0.3513   0.00887   0.00117  -0.0438   0.2434   0.5021 101.2901 225.9240
  -1.925   0.3608   0.00889   0.00118  -0.0438   0.2406   0.5039 101.6057 226.0991
  -1.839   0.3702   0.00892   0.00119  -0.0437   0.2379   0.5057 101.9068 226.2786
  -1.754   0.3796   0.00894   0.00120  -0.0437   0.2353   0.5078 102.1946 226.4734
  -1.668   0.3892   0.00897   0.00121  -0.0437   0.2326   0.5099 102.4990 226.6822
  -1.583   0.3986   0.00900   0.00122  -0.0437   0.2301   0.5122 102.7838 226.8969
  -1.498   0.4079   0.00903   0.00124  -0.0436   0.2278   0.5143 103.0374 227.0996
  -1.412   0.4174   0.00904   0.00125  -0.0436   0.2254   0.5165 103.3094 227.3145
  -1.327   0.4269   0.00907   0.00126  -0.0436   0.2228   0.5189 103.6083 227.5490
  -1.241   0.4362   0.00910   0.00127  -0.0435   0.2202   0.5215 103.9026 227.7925
  -1.070   0.4551   0.00915   0.00130  -0.0435   0.2151   0.5263 104.4951 228.2601
  -0.985   0.4644   0.00918   0.00131  -0.0434   0.2125   0.5289 104.7942 228.5133
  -0.899   0.4737   0.00922   0.00132  -0.0434   0.2101   0.5317 105.0736 228.7760
  -0.729   0.4925   0.00926   0.00135  -0.0433   0.2050   0.5369 105.6680 229.2835
  -0.643   0.5017   0.00931   0.00137  -0.0432   0.2026   0.5398 105.9581 229.5596
  -0.558   0.5112   0.00933   0.00138  -0.0432   0.2001   0.5428 106.2490 229.8518
  -0.472   0.5205   0.00936   0.00139  -0.0432   0.1974   0.5457 106.5730 230.1286
  -0.387   0.5297   0.00939   0.00141  -0.0431   0.1947   0.5488 106.8883 230.4256
  -0.301   0.5390   0.00942   0.00143  -0.0431   0.1923   0.5521 107.1840 230.7488
  -0.216   0.5484   0.00945   0.00144  -0.0430   0.1897   0.5554 107.4918 231.0673
  -0.131   0.5576   0.00949   0.00146  -0.0430   0.1873   0.5588 107.7864 231.3927
  -0.045   0.5668   0.00953   0.00148  -0.0429   0.1850   0.5625 108.0714 231.7525
   0.040   0.5761   0.00956   0.00150  -0.0429   0.1824   0.5661 108.3914 232.1054
   0.126   0.5853   0.00959   0.00152  -0.0428   0.1796   0.5699 108.7324 232.4749
   0.211   0.5944   0.00964   0.00153  -0.0428   0.1770   0.5740 109.0583 232.8751
   0.296   0.6037   0.00966   0.00155  -0.0427   0.1742   0.5780 109.4048 233.2584
   0.382   0.6129   0.00970   0.00157  -0.0427   0.1714   0.5823 109.7506 233.6843
   0.467   0.6220   0.00975   0.00160  -0.0426   0.1690   0.5866 110.0596 234.1049
   0.553   0.6312   0.00978   0.00162  -0.0426   0.1665   0.5911 110.3756 234.5428
   0.724   0.6493   0.00988   0.00167  -0.0424   0.1615   0.6003 111.0223 235.4392
   0.809   0.6586   0.00992   0.00169  -0.0424   0.1588   0.6052 111.3627 235.9271
   0.894   0.6676   0.00997   0.00172  -0.0423   0.1560   0.6098 111.7310 236.3816
   0.980   0.6766   0.01003   0.00175  -0.0422   0.1534   0.6149 112.0782 236.8775
   1.065   0.6858   0.01007   0.00178  -0.0422   0.1506   0.6194 112.4527 237.3313
   1.151   0.6948   0.01013   0.00181  -0.0421   0.1477   0.6243 112.8251 237.8140
   1.236   0.7039   0.01018   0.00184  -0.0420   0.1453   0.6287 113.1538 238.2489
   1.322   0.7130   0.01024   0.00187  -0.0420   0.1428   0.6331 113.4968 238.6925
   1.407   0.7220   0.01031   0.00190  -0.0419   0.1402   0.6373 113.8409 239.1038
   1.492   0.7310   0.01037   0.00194  -0.0418   0.1378   0.6408 114.1702 239.4605
   1.578   0.7401   0.01044   0.00197  -0.0418   0.1351   0.6446 114.5444 239.8443
