  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5539   0.00794   0.00177   0.0131   0.9902   0.3002  10.4375 206.2133
  -4.915  -0.5401   0.00788   0.00174   0.0122   0.9894   0.3022  10.7949 206.4160
  -4.829  -0.5264   0.00783   0.00172   0.0114   0.9886   0.3040  11.1971 206.6085
  -4.744  -0.5129   0.00779   0.00169   0.0106   0.9875   0.3058  11.6428 206.7915
  -4.658  -0.4985   0.00776   0.00167   0.0096   0.9869   0.3075  11.9342 206.9684
  -4.573  -0.4860   0.00769   0.00164   0.0090   0.9856   0.3092  12.4284 207.1484
  -4.487  -0.4722   0.00762   0.00160   0.0081   0.9848   0.3110  12.7767 207.3292
  -4.402  -0.4581   0.00756   0.00157   0.0072   0.9837   0.3126  13.1969 207.4981
  -4.317  -0.4442   0.00750   0.00153   0.0063   0.9823   0.3140  13.6909 207.6458
  -4.231  -0.4288   0.00744   0.00149   0.0051   0.9815   0.3155  13.9902 207.7942
  -4.146  -0.4159   0.00739   0.00145   0.0045   0.9797   0.3168  14.6139 207.9308
  -4.060  -0.4007   0.00732   0.00140   0.0033   0.9787   0.3183  14.9420 208.0843
  -3.975  -0.3885   0.00724   0.00136   0.0028   0.9767   0.3198  15.5779 208.2391
  -3.889  -0.3752   0.00717   0.00132   0.0021   0.9754   0.3215  15.9930 208.4090
  -3.804  -0.3643   0.00711   0.00128   0.0019   0.9730   0.3231  16.7308 208.5785
  -3.719  -0.3531   0.00706   0.00124   0.0016   0.9704   0.3249  17.4779 208.7551
  -3.633  -0.3420   0.00700   0.00120   0.0014   0.9672   0.3266  18.3442 208.9281
  -3.548  -0.3314   0.00694   0.00116   0.0013   0.9632   0.3283  19.3861 209.1039
  -3.462  -0.3209   0.00687   0.00112   0.0012   0.9585   0.3301  20.5516 209.2933
  -3.377  -0.3102   0.00681   0.00108   0.0010   0.9531   0.3322  21.8030 209.5012
  -3.292  -0.2995   0.00675   0.00104   0.0009   0.9465   0.3344  23.2546 209.7219
  -3.206  -0.2884   0.00670   0.00099   0.0007   0.9374   0.3366  25.1126 209.9523
  -3.121  -0.2773   0.00664   0.00093   0.0004   0.9225   0.3391  27.8944 210.2008
  -3.035  -0.2665   0.00661   0.00085   0.0004   0.8897   0.3419  33.2832 210.4795
  -2.950  -0.2629   0.00694   0.00076   0.0020   0.7695   0.3442  48.7656 210.7128
  -2.864  -0.2566   0.00715   0.00076   0.0027   0.7150   0.3468  54.7133 210.9753
  -2.779  -0.2488   0.00724   0.00076   0.0031   0.6853   0.3497  57.8062 211.2704
  -2.693  -0.2403   0.00729   0.00076   0.0034   0.6662   0.3532  59.7556 211.6184
  -2.608  -0.2315   0.00733   0.00076   0.0035   0.6511   0.3569  61.2722 211.9920
