  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.2685   0.00939   0.00155  -0.0595   0.2659   0.4499  98.6198 220.8168
  -4.915   0.2780   0.00942   0.00156  -0.0594   0.2646   0.4507  98.7527 220.8928
  -4.829   0.2875   0.00946   0.00157  -0.0594   0.2634   0.4515  98.8806 220.9656
  -4.744   0.2968   0.00949   0.00158  -0.0593   0.2623   0.4522  99.0081 221.0404
  -4.658   0.3064   0.00949   0.00159  -0.0593   0.2613   0.4530  99.1153 221.1190
  -4.573   0.3160   0.00949   0.00160  -0.0592   0.2602   0.4538  99.2303 221.1969
  -4.487   0.3256   0.00950   0.00162  -0.0592   0.2591   0.4547  99.3489 221.2764
  -4.402   0.3351   0.00952   0.00163  -0.0592   0.2580   0.4555  99.4707 221.3580
  -4.317   0.3447   0.00954   0.00164  -0.0591   0.2568   0.4564  99.5963 221.4417
  -4.231   0.3541   0.00956   0.00164  -0.0591   0.2556   0.4572  99.7292 221.5281
  -4.146   0.3635   0.00960   0.00165  -0.0590   0.2543   0.4581  99.8666 221.6161
  -4.060   0.3727   0.00964   0.00167  -0.0590   0.2530   0.4591 100.0104 221.7042
  -3.975   0.3825   0.00965   0.00167  -0.0590   0.2518   0.4600 100.1409 221.7929
  -3.889   0.3921   0.00966   0.00168  -0.0590   0.2505   0.4609 100.2867 221.8792
  -3.804   0.4017   0.00968   0.00168  -0.0589   0.2492   0.4617 100.4326 221.9603
  -3.719   0.4112   0.00969   0.00169  -0.0589   0.2479   0.4625 100.5690 222.0410
