  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6530   0.01050   0.00268  -0.0094   0.9927   0.0401   9.1993 170.4327
  -4.915  -0.6401   0.01041   0.00262  -0.0102   0.9918   0.0415   9.6833 170.7569
  -4.829  -0.6268   0.01031   0.00257  -0.0110   0.9911   0.0429  10.0717 171.0989
  -4.744  -0.6144   0.01021   0.00251  -0.0117   0.9900   0.0447  10.6034 171.4989
  -4.658  -0.6010   0.01012   0.00246  -0.0125   0.9892   0.0465  10.9583 171.9342
  -4.573  -0.5889   0.01001   0.00240  -0.0131   0.9879   0.0485  11.5386 172.3688
  -4.487  -0.5755   0.00992   0.00235  -0.0139   0.9871   0.0507  11.9181 172.8652
  -4.402  -0.5635   0.00981   0.00229  -0.0145   0.9856   0.0529  12.5127 173.3190
  -4.317  -0.5501   0.00971   0.00224  -0.0153   0.9845   0.0553  12.9383 173.8404
  -4.231  -0.5380   0.00960   0.00218  -0.0159   0.9827   0.0577  13.6178 174.3293
  -4.146  -0.5249   0.00950   0.00212  -0.0166   0.9811   0.0604  14.2020 174.8837
  -4.060  -0.5122   0.00939   0.00206  -0.0173   0.9791   0.0631  14.8853 175.4110
  -3.975  -0.5002   0.00930   0.00200  -0.0178   0.9764   0.0658  15.7567 175.9376
  -3.889  -0.4889   0.00918   0.00194  -0.0182   0.9732   0.0684  16.7558 176.4283
  -3.804  -0.4777   0.00909   0.00188  -0.0186   0.9690   0.0711  17.9335 176.9304
  -3.719  -0.4669   0.00898   0.00182  -0.0188   0.9635   0.0738  19.3939 177.4384
  -3.633  -0.4544   0.00889   0.00176  -0.0194   0.9570   0.0769  21.0026 177.9993
  -3.548  -0.4410   0.00876   0.00168  -0.0202   0.9467   0.0803  23.3071 178.5983
