  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.5798   0.00998   0.00186   0.0056   0.6166   0.2658  64.7448 202.6878
  -4.915  -0.5703   0.00994   0.00186   0.0057   0.6160   0.2693  64.8089 203.0703
  -4.829  -0.5611   0.00989   0.00185   0.0058   0.6154   0.2729  64.8709 203.4581
  -4.744  -0.5517   0.00985   0.00184   0.0059   0.6147   0.2765  64.9335 203.8421
  -4.658  -0.5423   0.00981   0.00183   0.0060   0.6141   0.2797  64.9956 204.1802
  -4.573  -0.5329   0.00976   0.00182   0.0061   0.6129   0.2830  65.1158 204.5317
  -4.487  -0.5234   0.00972   0.00181   0.0061   0.6115   0.2863  65.2469 204.8832
  -4.402  -0.5140   0.00967   0.00180   0.0062   0.6102   0.2895  65.3780 205.2190
  -4.317  -0.5046   0.00962   0.00179   0.0063   0.6089   0.2929  65.5080 205.5820
  -4.231  -0.4950   0.00958   0.00177   0.0064   0.6076   0.2962  65.6329 205.9212
  -4.146  -0.4855   0.00954   0.00177   0.0064   0.6064   0.2990  65.7475 206.2147
  -4.060  -0.4761   0.00951   0.00177   0.0065   0.6053   0.3019  65.8518 206.5134
  -3.975  -0.4665   0.00948   0.00176   0.0066   0.6044   0.3048  65.9445 206.8182
  -3.889  -0.4569   0.00946   0.00176   0.0066   0.6033   0.3077  66.0480 207.1180
  -3.804  -0.4474   0.00942   0.00176   0.0067   0.6019   0.3109  66.1872 207.4486
  -3.719  -0.4379   0.00938   0.00175   0.0067   0.6005   0.3143  66.3208 207.7975
  -3.633  -0.4283   0.00935   0.00174   0.0068   0.5992   0.3174  66.4481 208.1238
  -3.548  -0.4188   0.00930   0.00173   0.0068   0.5980   0.3208  66.5724 208.4670
  -3.462  -0.4091   0.00927   0.00172   0.0069   0.5967   0.3242  66.6947 208.8133
  -3.377  -0.3995   0.00923   0.00170   0.0069   0.5955   0.3272  66.8124 209.1190
  -3.292  -0.3900   0.00918   0.00169   0.0069   0.5943   0.3304  66.9239 209.4429
  -3.206  -0.3803   0.00915   0.00167   0.0070   0.5930   0.3340  67.0508 209.8155
  -3.121  -0.3708   0.00911   0.00166   0.0070   0.5913   0.3378  67.2147 210.1916
  -3.035  -0.3612   0.00906   0.00165   0.0070   0.5898   0.3419  67.3684 210.6066
  -2.864  -0.3420   0.00898   0.00163   0.0071   0.5868   0.3495  67.6520 211.3738
  -2.779  -0.3324   0.00894   0.00161   0.0071   0.5855   0.3534  67.7838 211.7669
  -2.693  -0.3227   0.00890   0.00159   0.0071   0.5842   0.3572  67.9100 212.1460
  -2.608  -0.3132   0.00886   0.00158   0.0071   0.5827   0.3615  68.0501 212.5655
  -2.523  -0.3035   0.00882   0.00157   0.0072   0.5808   0.3658  68.2389 212.9975
  -2.437  -0.2939   0.00877   0.00155   0.0072   0.5788   0.3701  68.4271 213.4210
  -2.352  -0.2843   0.00873   0.00153   0.0072   0.5770   0.3745  68.6046 213.8619
  -2.266  -0.2747   0.00869   0.00152   0.0072   0.5753   0.3788  68.7715 214.2816
  -2.181  -0.2651   0.00865   0.00150   0.0072   0.5737   0.3836  68.9269 214.7558
  -2.095  -0.2554   0.00861   0.00148   0.0072   0.5719   0.3886  69.0983 215.2409
  -2.010  -0.2458   0.00856   0.00147   0.0072   0.5698   0.3943  69.2976 215.8019
  -1.925  -0.2362   0.00851   0.00145   0.0072   0.5677   0.4003  69.4980 216.3918
  -1.754  -0.2170   0.00841   0.00142   0.0072   0.5638   0.4154  69.8773 217.8550
  -1.668  -0.2075   0.00835   0.00140   0.0072   0.5619   0.4249  70.0629 218.7723
  -1.583  -0.1980   0.00828   0.00138   0.0072   0.5596   0.4366  70.2855 219.9006
  -1.498  -0.1886   0.00820   0.00136   0.0073   0.5573   0.4514  70.5042 221.3202
  -1.412  -0.1793   0.00809   0.00134   0.0073   0.5551   0.4720  70.7108 223.2938
  -1.327  -0.1703   0.00795   0.00131   0.0073   0.5531   0.5030  70.9034 226.2603
  -1.241  -0.1618   0.00771   0.00126   0.0073   0.5510   0.5594  71.1072 231.6601
  -1.070  -0.1406   0.00823   0.00160   0.0070   0.5456   0.6729  71.6205 242.8374
   1.236   0.1144   0.00843   0.00122   0.0084   0.2803   0.7219  97.7021 247.9345
   1.322   0.1230   0.00864   0.00128   0.0085   0.2446   0.7227 101.5777 248.0232
   1.407   0.1320   0.00868   0.00131   0.0086   0.2305   0.7238 103.1527 248.1461
   1.492   0.1413   0.00873   0.00133   0.0087   0.2218   0.7250 104.1534 248.2706
   1.663   0.1603   0.00882   0.00137   0.0087   0.2098   0.7272 105.5416 248.5023
   1.749   0.1699   0.00887   0.00139   0.0087   0.2053   0.7281 106.0764 248.6058
   1.834   0.1796   0.00892   0.00141   0.0087   0.2013   0.7290 106.5481 248.6963
   1.920   0.1892   0.00897   0.00142   0.0087   0.1978   0.7297 106.9631 248.7719
   2.005   0.1990   0.00901   0.00144   0.0086   0.1947   0.7303 107.3386 248.8398
   2.091   0.2087   0.00906   0.00145   0.0086   0.1914   0.7309 107.7358 248.9015
   2.176   0.2185   0.00911   0.00146   0.0085   0.1884   0.7314 108.1021 248.9549
   2.347   0.2378   0.00916   0.00149   0.0085   0.1825   0.7324 108.8326 249.0620
   2.432   0.2474   0.00917   0.00150   0.0085   0.1798   0.7330 109.1569 249.1276
   2.518   0.2571   0.00917   0.00151   0.0084   0.1771   0.7336 109.4990 249.1947
   2.603   0.2667   0.00920   0.00153   0.0084   0.1744   0.7342 109.8330 249.2588
   2.688   0.2764   0.00923   0.00154   0.0084   0.1720   0.7348 110.1403 249.3221
   2.774   0.2861   0.00926   0.00155   0.0083   0.1694   0.7354 110.4745 249.3870
   2.859   0.2957   0.00929   0.00156   0.0083   0.1667   0.7360 110.8156 249.4493
   2.945   0.3054   0.00933   0.00157   0.0083   0.1642   0.7365 111.1373 249.5067
   3.030   0.3152   0.00936   0.00158   0.0082   0.1615   0.7369 111.4798 249.5573
   3.116   0.3248   0.00940   0.00160   0.0082   0.1590   0.7374 111.8137 249.6025
   3.201   0.3345   0.00944   0.00161   0.0081   0.1566   0.7378 112.1197 249.6474
   3.286   0.3443   0.00947   0.00162   0.0081   0.1542   0.7382 112.4475 249.6902
   3.372   0.3539   0.00951   0.00163   0.0080   0.1517   0.7386 112.7713 249.7318
   3.457   0.3636   0.00956   0.00164   0.0080   0.1495   0.7389 113.0661 249.7735
   3.543   0.3733   0.00959   0.00166   0.0079   0.1471   0.7393 113.3893 249.8156
   3.628   0.3830   0.00964   0.00167   0.0079   0.1445   0.7397 113.7385 249.8579
   3.714   0.3926   0.00969   0.00168   0.0078   0.1420   0.7401 114.0780 249.8978
   3.799   0.4024   0.00973   0.00169   0.0078   0.1393   0.7404 114.4448 249.9332
   3.884   0.4120   0.00979   0.00170   0.0077   0.1367   0.7407 114.8109 249.9659
   3.970   0.4217   0.00984   0.00172   0.0077   0.1344   0.7410 115.1359 249.9991
   4.055   0.4313   0.00985   0.00173   0.0076   0.1319   0.7415 115.4821 250.0516
   4.141   0.4408   0.00987   0.00175   0.0076   0.1295   0.7420 115.8224 250.1087
   4.226   0.4503   0.00990   0.00177   0.0076   0.1273   0.7425 116.1316 250.1642
   4.312   0.4599   0.00993   0.00178   0.0075   0.1250   0.7430 116.4659 250.2172
   4.397   0.4694   0.00997   0.00180   0.0075   0.1226   0.7435 116.8094 250.2687
   4.482   0.4789   0.01002   0.00182   0.0075   0.1203   0.7439 117.1432 250.3179
   4.568   0.4885   0.01005   0.00184   0.0074   0.1178   0.7443 117.5216 250.3620
   4.653   0.4980   0.01011   0.00186   0.0074   0.1152   0.7447 117.9029 250.3989
   4.739   0.5076   0.01016   0.00188   0.0073   0.1128   0.7450 118.2731 250.4326
   4.824   0.5171   0.01020   0.00189   0.0073   0.1101   0.7453 118.6813 250.4673
   4.910   0.5265   0.01027   0.00192   0.0073   0.1076   0.7456 119.0540 250.5025
   4.995   0.5361   0.01031   0.00194   0.0072   0.1052   0.7459 119.4268 250.5374
   5.080   0.5456   0.01037   0.00196   0.0072   0.1029   0.7463 119.7964 250.5747
   5.166   0.5550   0.01044   0.00199   0.0071   0.1007   0.7467 120.1352 250.6163
