  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4360   0.00971   0.00175  -0.0231   0.7664   0.0690  49.1664 176.3779
  -4.915  -0.4265   0.00964   0.00171  -0.0231   0.7660   0.0715  49.2109 176.8477
  -4.829  -0.4171   0.00957   0.00168  -0.0230   0.7654   0.0741  49.2796 177.3104
  -4.744  -0.4076   0.00950   0.00165  -0.0230   0.7645   0.0769  49.3842 177.8177
  -4.658  -0.3982   0.00943   0.00161  -0.0229   0.7632   0.0795  49.5323 178.2926
  -4.573  -0.3888   0.00938   0.00158  -0.0229   0.7615   0.0825  49.7138 178.8131
  -4.487  -0.3795   0.00933   0.00155  -0.0228   0.7598   0.0854  49.9128 179.3058
  -4.402  -0.3701   0.00927   0.00152  -0.0228   0.7580   0.0886  50.1108 179.8550
  -4.317  -0.3608   0.00920   0.00148  -0.0227   0.7561   0.0920  50.3253 180.4186
  -4.146  -0.3420   0.00907   0.00142  -0.0226   0.7524   0.0996  50.7313 181.6586
  -4.060  -0.3326   0.00902   0.00139  -0.0226   0.7511   0.1036  50.8808 182.2895
  -3.975  -0.3231   0.00898   0.00137  -0.0225   0.7501   0.1080  50.9918 182.9755
  -3.889  -0.3136   0.00890   0.00134  -0.0225   0.7493   0.1128  51.0766 183.6971
  -3.804  -0.3041   0.00883   0.00131  -0.0225   0.7485   0.1176  51.1587 184.4215
  -3.719  -0.2946   0.00877   0.00129  -0.0225   0.7478   0.1227  51.2432 185.1711
  -3.633  -0.2850   0.00870   0.00127  -0.0225   0.7470   0.1284  51.3274 185.9907
  -3.548  -0.2755   0.00863   0.00124  -0.0224   0.7462   0.1346  51.4126 186.8665
  -3.462  -0.2661   0.00856   0.00122  -0.0224   0.7454   0.1410  51.4970 187.7546
  -3.377  -0.2566   0.00850   0.00119  -0.0224   0.7447   0.1475  51.5836 188.6349
  -3.292  -0.2471   0.00843   0.00117  -0.0224   0.7438   0.1543  51.6731 189.5382
  -3.206  -0.2376   0.00837   0.00115  -0.0224   0.7430   0.1612  51.7631 190.4455
  -3.121  -0.2281   0.00831   0.00112  -0.0223   0.7422   0.1685  51.8502 191.3882
  -3.035  -0.2186   0.00824   0.00110  -0.0223   0.7415   0.1767  51.9342 192.4228
  -2.950  -0.2092   0.00818   0.00107  -0.0223   0.7407   0.1858  52.0149 193.5474
  -2.864  -0.1997   0.00809   0.00105  -0.0223   0.7400   0.1959  52.0909 194.7735
  -2.779  -0.1903   0.00800   0.00102  -0.0222   0.7393   0.2076  52.1653 196.1659
  -2.693  -0.1810   0.00789   0.00099  -0.0222   0.7386   0.2218  52.2402 197.8250
  -2.608  -0.1719   0.00777   0.00095  -0.0222   0.7379   0.2408  52.3194 199.9749
  -2.523  -0.1630   0.00761   0.00092  -0.0221   0.7371   0.2675  52.4033 202.9046
  -2.437  -0.1541   0.00744   0.00089  -0.0220   0.7363   0.2989  52.4959 206.2273
  -2.352  -0.1452   0.00729   0.00086  -0.0219   0.7354   0.3274  52.5963 209.1623
  -2.266  -0.1361   0.00717   0.00084  -0.0219   0.7344   0.3523  52.7025 211.6726
  -2.181  -0.1269   0.00708   0.00083  -0.0218   0.7334   0.3732  52.8116 213.7504
  -2.095  -0.1176   0.00701   0.00082  -0.0217   0.7324   0.3903  52.9212 215.4364
  -2.010  -0.1082   0.00696   0.00082  -0.0217   0.7314   0.4057  53.0294 216.9397
  -1.925  -0.0987   0.00689   0.00081  -0.0217   0.7303   0.4190  53.1430 218.2294
  -1.839  -0.0892   0.00683   0.00081  -0.0217   0.7291   0.4315  53.2689 219.4339
  -1.754  -0.0797   0.00677   0.00080  -0.0216   0.7279   0.4429  53.4039 220.5311
  -1.668  -0.0701   0.00673   0.00080  -0.0216   0.7266   0.4534  53.5437 221.5421
  -1.583  -0.0606   0.00669   0.00079  -0.0216   0.7252   0.4634  53.6860 222.4933
  -1.498  -0.0510   0.00665   0.00079  -0.0215   0.7239   0.4730  53.8294 223.4127
  -1.412  -0.0415   0.00663   0.00078  -0.0215   0.7226   0.4822  53.9693 224.2962
  -1.327  -0.0318   0.00659   0.00078  -0.0215   0.7213   0.4911  54.1066 225.1470
  -1.241  -0.0221   0.00655   0.00078  -0.0215   0.7199   0.4998  54.2534 225.9817
  -1.156  -0.0125   0.00651   0.00078  -0.0215   0.7185   0.5081  54.4067 226.7721
  -1.070  -0.0029   0.00648   0.00078  -0.0215   0.7170   0.5158  54.5608 227.5094
  -0.985   0.0068   0.00646   0.00077  -0.0215   0.7156   0.5234  54.7141 228.2360
  -0.899   0.0164   0.00644   0.00077  -0.0214   0.7141   0.5314  54.8658 228.9965
  -0.814   0.0260   0.00642   0.00077  -0.0214   0.7127   0.5392  55.0188 229.7393
  -0.729   0.0357   0.00639   0.00077  -0.0214   0.7111   0.5468  55.1886 230.4747
  -0.643   0.0454   0.00636   0.00077  -0.0214   0.7092   0.5543  55.3802 231.1968
  -0.558   0.0551   0.00634   0.00077  -0.0214   0.7073   0.5615  55.5829 231.8865
  -0.472   0.0647   0.00632   0.00077  -0.0214   0.7054   0.5679  55.7860 232.5010
  -0.387   0.0744   0.00633   0.00076  -0.0214   0.7035   0.5745  55.9822 233.1383
  -0.301   0.0841   0.00630   0.00077  -0.0214   0.7016   0.5815  56.1860 233.8120
  -0.216   0.0939   0.00628   0.00077  -0.0213   0.6994   0.5881  56.4136 234.4581
  -0.131   0.1036   0.00627   0.00077  -0.0213   0.6971   0.5946  56.6482 235.0883
  -0.045   0.1133   0.00627   0.00077  -0.0213   0.6949   0.6004  56.8770 235.6522
   0.040   0.1231   0.00628   0.00077  -0.0213   0.6927   0.6058  57.1041 236.1737
   0.126   0.1329   0.00627   0.00077  -0.0213   0.6902   0.6112  57.3603 236.7061
   0.211   0.1426   0.00628   0.00077  -0.0213   0.6876   0.6165  57.6293 237.2265
   0.296   0.1523   0.00630   0.00077  -0.0213   0.6851   0.6219  57.8899 237.7570
   0.382   0.1621   0.00630   0.00077  -0.0214   0.6825   0.6265  58.1527 238.2132
   0.467   0.1720   0.00628   0.00076  -0.0214   0.6795   0.6310  58.4628 238.6533
   0.553   0.1818   0.00629   0.00075  -0.0214   0.6762   0.6350  58.7949 239.0552
   0.638   0.1916   0.00625   0.00071  -0.0214   0.6730   0.6392  59.1230 239.4681
   0.724   0.2024   0.00616   0.00072  -0.0216   0.6538   0.6434  61.0674 239.8814
   0.809   0.2118   0.00602   0.00058  -0.0215   0.6420   0.6469  62.2493 240.2318
   0.894   0.2208   0.00590   0.00046  -0.0214   0.6285   0.6510  63.5896 240.6465
   0.980   0.2294   0.00587   0.00040  -0.0212   0.6138   0.6558  65.0357 241.1314
   1.065   0.2375   0.00580   0.00039  -0.0209   0.5998   0.6622  66.4026 241.7693
   1.151   0.2436   0.00556   0.00041  -0.0202   0.5873   0.7431  67.6215 250.2435
   1.236   0.2494   0.00544   0.00049  -0.0193   0.5750   0.8272  68.8069 260.0549
   1.322   0.2576   0.00549   0.00054  -0.0189   0.5623   0.8470  70.0315 262.6169
   1.407   0.2662   0.00554   0.00057  -0.0187   0.5495   0.8596  71.2635 264.3309
   1.492   0.2749   0.00560   0.00059  -0.0184   0.5370   0.8691  72.4630 265.6534
   1.578   0.2837   0.00566   0.00062  -0.0182   0.5249   0.8766  73.6181 266.7256
   1.663   0.2925   0.00573   0.00064  -0.0180   0.5129   0.8825  74.7639 267.5867
   1.749   0.3015   0.00580   0.00067  -0.0179   0.5010   0.8872  75.8992 268.3003
   1.834   0.3105   0.00587   0.00069  -0.0177   0.4890   0.8915  77.0458 268.9499
   1.920   0.3194   0.00594   0.00071  -0.0176   0.4768   0.8950  78.2107 269.4933
   2.005   0.3284   0.00601   0.00073  -0.0174   0.4649   0.8987  79.3551 270.0646
   2.091   0.3373   0.00608   0.00075  -0.0173   0.4532   0.9020  80.4735 270.5974
   2.176   0.3462   0.00615   0.00077  -0.0171   0.4422   0.9054  81.5296 271.1434
   2.261   0.3551   0.00622   0.00079  -0.0170   0.4320   0.9085  82.5125 271.6565
   2.347   0.3641   0.00629   0.00081  -0.0168   0.4224   0.9115  83.4327 272.1587
   2.432   0.3731   0.00636   0.00084  -0.0167   0.4136   0.9143  84.2924 272.6239
   2.518   0.3821   0.00643   0.00086  -0.0166   0.4050   0.9170  85.1215 273.0912
   2.688   0.4002   0.00655   0.00090  -0.0163   0.3887   0.9218  86.7188 273.9350
   2.774   0.4092   0.00661   0.00092  -0.0162   0.3817   0.9238  87.4059 274.2935
   2.859   0.4182   0.00667   0.00094  -0.0160   0.3752   0.9260  88.0441 274.6909
   2.945   0.4273   0.00672   0.00096  -0.0159   0.3687   0.9282  88.6822 275.0912
   3.030   0.4363   0.00678   0.00098  -0.0158   0.3627   0.9301  89.2762 275.4537
   3.116   0.4453   0.00684   0.00100  -0.0157   0.3568   0.9324  89.8690 275.8804
   3.201   0.4544   0.00689   0.00102  -0.0155   0.3514   0.9343  90.4096 276.2487
   3.372   0.4724   0.00699   0.00106  -0.0153   0.3408   0.9385  91.4687 277.0776
   3.543   0.4903   0.00710   0.00110  -0.0150   0.3310   0.9425  92.4617 277.8701
   3.628   0.4992   0.00715   0.00112  -0.0148   0.3263   0.9442  92.9375 278.2329
   3.714   0.5082   0.00720   0.00113  -0.0147   0.3218   0.9460  93.3935 278.6069
   3.799   0.5172   0.00725   0.00115  -0.0145   0.3174   0.9479  93.8489 279.0175
   3.884   0.5262   0.00730   0.00117  -0.0144   0.3132   0.9494  94.2749 279.3339
   3.970   0.5352   0.00734   0.00119  -0.0143   0.3088   0.9511  94.7304 279.7018
   4.055   0.5442   0.00740   0.00120  -0.0141   0.3048   0.9528  95.1445 280.0806
   4.141   0.5532   0.00744   0.00122  -0.0140   0.3007   0.9542  95.5691 280.4086
   4.226   0.5621   0.00750   0.00124  -0.0139   0.2970   0.9560  95.9610 280.8156
   4.312   0.5712   0.00754   0.00125  -0.0137   0.2932   0.9576  96.3560 281.1904
   4.397   0.5801   0.00759   0.00127  -0.0136   0.2893   0.9592  96.7706 281.5801
   4.482   0.5890   0.00764   0.00129  -0.0134   0.2856   0.9611  97.1559 282.0410
   4.568   0.5981   0.00769   0.00131  -0.0133   0.2816   0.9626  97.5807 282.4149
   4.739   0.6161   0.00779   0.00134  -0.0131   0.2744   0.9660  98.3503 283.2958
   4.824   0.6251   0.00784   0.00136  -0.0130   0.2706   0.9677  98.7590 283.7548
   4.910   0.6342   0.00790   0.00138  -0.0129   0.2669   0.9694  99.1558 284.1992
   4.995   0.6435   0.00794   0.00139  -0.0128   0.2627   0.9708  99.6056 284.6207
   5.080   0.6526   0.00801   0.00142  -0.0127   0.2588   0.9725 100.0339 285.0931
   5.166   0.6623   0.00805   0.00143  -0.0128   0.2547   0.9737 100.4839 285.4632
   5.251   0.6716   0.00811   0.00145  -0.0127   0.2507   0.9753 100.9239 285.9359
   5.337   0.6814   0.00817   0.00147  -0.0128   0.2468   0.9764 101.3545 286.2902
   5.422   0.6911   0.00823   0.00149  -0.0129   0.2424   0.9777 101.8386 286.7036
   5.508   0.7008   0.00829   0.00151  -0.0129   0.2380   0.9791 102.3335 287.1403
   5.593   0.7108   0.00836   0.00153  -0.0130   0.2329   0.9802 102.9068 287.5229
   5.678   0.7206   0.00842   0.00155  -0.0131   0.2276   0.9816 103.5036 288.0179
