  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.1519   0.00851   0.00152  -0.0339   0.7202   0.4394  54.0125 219.9684
  -4.915  -0.1420   0.00845   0.00155  -0.0339   0.7194   0.4416  54.0919 220.1804
  -4.829  -0.1321   0.00842   0.00158  -0.0339   0.7185   0.4439  54.1869 220.4097
  -4.744  -0.1222   0.00841   0.00160  -0.0339   0.7175   0.4465  54.2968 220.6604
  -4.658  -0.1123   0.00841   0.00163  -0.0339   0.7163   0.4490  54.4228 220.9033
  -4.573  -0.1025   0.00841   0.00165  -0.0339   0.7150   0.4512  54.5564 221.1122
  -4.487  -0.0928   0.00841   0.00168  -0.0338   0.7136   0.4534  54.7021 221.3254
  -4.402  -0.0832   0.00847   0.00172  -0.0338   0.7121   0.4559  54.8587 221.5619
  -4.317  -0.0737   0.00861   0.00175  -0.0337   0.7108   0.4584  55.0042 221.8097
  -4.231  -0.0637   0.00856   0.00178  -0.0337   0.7097   0.4608  55.1102 222.0364
  -4.146  -0.0539   0.00852   0.00181  -0.0337   0.7084   0.4628  55.2488 222.2302
  -4.060  -0.0441   0.00851   0.00184  -0.0337   0.7068   0.4647  55.4166 222.4099
  -3.975  -0.0343   0.00853   0.00187  -0.0337   0.7050   0.4665  55.6080 222.5836
  -3.889  -0.0247   0.00858   0.00190  -0.0336   0.7030   0.4681  55.8126 222.7438
  -3.804  -0.0154   0.00877   0.00193  -0.0335   0.7012   0.4695  56.0013 222.8788
  -3.719  -0.0054   0.00870   0.00195  -0.0335   0.6999   0.4707  56.1354 222.9878
  -3.633   0.0044   0.00865   0.00196  -0.0335   0.6982   0.4716  56.3159 223.0790
  -3.548   0.0141   0.00865   0.00199  -0.0335   0.6960   0.4725  56.5355 223.1673
  -3.462   0.0236   0.00871   0.00203  -0.0334   0.6936   0.4734  56.7832 223.2541
  -3.377   0.0327   0.00892   0.00207  -0.0334   0.6914   0.4743  57.0153 223.3407
  -3.292   0.0426   0.00884   0.00210  -0.0333   0.6896   0.4753  57.2009 223.4306
  -3.206   0.0523   0.00884   0.00214  -0.0333   0.6872   0.4762  57.4414 223.5207
  -3.121   0.0618   0.00892   0.00219  -0.0333   0.6846   0.4771  57.7071 223.6110
  -3.035   0.0707   0.00920   0.00226  -0.0331   0.6821   0.4781  57.9705 223.7014
  -2.950   0.0805   0.00912   0.00227  -0.0331   0.6801   0.4791  58.1630 223.7950
  -2.864   0.0903   0.00908   0.00228  -0.0331   0.6775   0.4800  58.4228 223.8864
  -2.779   0.0997   0.00917   0.00232  -0.0330   0.6744   0.4809  58.7368 223.9724
  -2.693   0.1085   0.00940   0.00235  -0.0329   0.6716   0.4817  59.0280 224.0533
  -2.608   0.1195   0.00890   0.00212  -0.0330   0.6685   0.4826  59.3368 224.1391
  -2.523   0.1299   0.00859   0.00197  -0.0333   0.5479   0.4835  71.1365 224.2222
  -2.437   0.1349   0.00922   0.00209  -0.0328   0.3889   0.4843  86.4178 224.2949
  -2.352   0.1438   0.00933   0.00212  -0.0328   0.3654   0.4851  88.7376 224.3783
  -2.266   0.1531   0.00940   0.00214  -0.0327   0.3511   0.4860  90.1543 224.4655
  -2.181   0.1624   0.00946   0.00216  -0.0327   0.3402   0.4870  91.2478 224.5572
  -2.095   0.1719   0.00950   0.00217  -0.0327   0.3314   0.4880  92.1414 224.6525
  -1.925   0.1909   0.00958   0.00220  -0.0326   0.3165   0.4900  93.6541 224.8502
  -1.839   0.2004   0.00962   0.00222  -0.0326   0.3104   0.4910  94.2879 224.9447
  -1.754   0.2098   0.00966   0.00223  -0.0326   0.3045   0.4919  94.8945 225.0344
  -1.668   0.2193   0.00968   0.00225  -0.0326   0.2992   0.4929  95.4460 225.1228
  -1.498   0.2383   0.00974   0.00228  -0.0326   0.2895   0.4948  96.4567 225.3081
  -1.412   0.2477   0.00977   0.00230  -0.0325   0.2851   0.4958  96.9204 225.4065
  -1.327   0.2573   0.00980   0.00232  -0.0325   0.2812   0.4969  97.3385 225.5090
  -1.241   0.2668   0.00983   0.00233  -0.0325   0.2774   0.4980  97.7433 225.6147
  -1.156   0.2762   0.00987   0.00235  -0.0325   0.2740   0.4991  98.0983 225.7208
  -1.070   0.2858   0.00989   0.00237  -0.0325   0.2707   0.5002  98.4568 225.8261
  -0.985   0.2953   0.00993   0.00238  -0.0324   0.2674   0.5012  98.8119 225.9276
  -0.899   0.3047   0.00996   0.00240  -0.0324   0.2642   0.5022  99.1474 226.0207
  -0.814   0.3142   0.00997   0.00241  -0.0324   0.2609   0.5031  99.5089 226.1091
  -0.729   0.3236   0.01000   0.00243  -0.0324   0.2576   0.5040  99.8638 226.1955
  -0.643   0.3331   0.01003   0.00244  -0.0323   0.2546   0.5049 100.1961 226.2823
  -0.558   0.3425   0.01005   0.00246  -0.0323   0.2513   0.5059 100.5539 226.3728
  -0.472   0.3519   0.01009   0.00247  -0.0323   0.2482   0.5068 100.8927 226.4662
