  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.2729   0.00705   0.00094  -0.0087   0.7582   0.4305  49.9442 219.1016
  -4.915  -0.2632   0.00703   0.00094  -0.0087   0.7573   0.4340  50.0350 219.4425
  -4.829  -0.2532   0.00702   0.00095  -0.0087   0.7564   0.4383  50.1350 219.8530
  -4.744  -0.2434   0.00700   0.00096  -0.0087   0.7554   0.4422  50.2515 220.2324
  -4.658  -0.2336   0.00698   0.00096  -0.0087   0.7542   0.4463  50.3791 220.6257
  -4.573  -0.2237   0.00698   0.00096  -0.0087   0.7530   0.4499  50.5090 220.9753
  -4.487  -0.2140   0.00695   0.00097  -0.0086   0.7519   0.4528  50.6313 221.2502
  -4.402  -0.2042   0.00693   0.00097  -0.0086   0.7508   0.4556  50.7509 221.5245
  -4.317  -0.1943   0.00693   0.00096  -0.0086   0.7498   0.4583  50.8708 221.7836
  -4.231  -0.1844   0.00695   0.00095  -0.0086   0.7486   0.4605  50.9934 221.9990
  -4.146  -0.1747   0.00691   0.00095  -0.0086   0.7475   0.4623  51.1231 222.1692
  -4.060  -0.1649   0.00688   0.00095  -0.0086   0.7460   0.4639  51.2806 222.3269
  -3.975  -0.1550   0.00686   0.00094  -0.0086   0.7444   0.4655  51.4533 222.4737
  -3.889  -0.1452   0.00684   0.00093  -0.0086   0.7429   0.4670  51.6246 222.6231
  -3.804  -0.1353   0.00683   0.00092  -0.0086   0.7414   0.4686  51.7867 222.7718
  -3.719  -0.1255   0.00683   0.00090  -0.0086   0.7399   0.4701  51.9452 222.9157
  -3.633  -0.1156   0.00682   0.00089  -0.0085   0.7384   0.4715  52.1069 223.0510
  -3.548  -0.1058   0.00678   0.00088  -0.0085   0.7367   0.4729  52.2869 223.1851
  -3.462  -0.0960   0.00676   0.00088  -0.0085   0.7350   0.4743  52.4780 223.3268
  -3.377  -0.0862   0.00674   0.00087  -0.0085   0.7331   0.4759  52.6828 223.4781
  -3.292  -0.0765   0.00673   0.00085  -0.0085   0.7311   0.4776  52.8963 223.6379
  -3.206  -0.0666   0.00672   0.00084  -0.0085   0.7291   0.4793  53.1148 223.8010
  -3.121  -0.0567   0.00671   0.00083  -0.0085   0.7266   0.4810  53.3719 223.9626
  -3.035  -0.0469   0.00668   0.00082  -0.0085   0.7240   0.4825  53.6490 224.1103
