  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000   0.1368   0.00867   0.00123  -0.0459   0.3160   0.4453  93.4655 220.3889
  -4.915   0.1462   0.00871   0.00125  -0.0459   0.3107   0.4461  94.0116 220.4682
  -4.829   0.1558   0.00874   0.00126  -0.0458   0.3064   0.4469  94.4499 220.5499
  -4.744   0.1653   0.00878   0.00127  -0.0458   0.3026   0.4478  94.8468 220.6332
  -4.658   0.1749   0.00881   0.00128  -0.0458   0.2993   0.4487  95.1903 220.7183
  -4.573   0.1845   0.00884   0.00129  -0.0458   0.2961   0.4495  95.5267 220.8033
  -4.487   0.1940   0.00888   0.00130  -0.0457   0.2930   0.4504  95.8457 220.8865
  -4.402   0.2036   0.00891   0.00131  -0.0457   0.2902   0.4512  96.1346 220.9662
  -4.317   0.2132   0.00893   0.00132  -0.0457   0.2875   0.4520  96.4280 221.0480
  -4.231   0.2227   0.00894   0.00133  -0.0456   0.2848   0.4529  96.7125 221.1323
  -4.146   0.2321   0.00897   0.00134  -0.0456   0.2823   0.4538  96.9714 221.2160
  -4.060   0.2417   0.00899   0.00136  -0.0456   0.2801   0.4547  97.2038 221.3023
  -3.975   0.2513   0.00901   0.00137  -0.0456   0.2779   0.4556  97.4425 221.3909
  -3.889   0.2608   0.00903   0.00138  -0.0455   0.2757   0.4565  97.6718 221.4820
  -3.804   0.2703   0.00907   0.00139  -0.0455   0.2736   0.4575  97.8896 221.5758
  -3.719   0.2798   0.00910   0.00140  -0.0455   0.2717   0.4585  98.0973 221.6718
  -3.633   0.2895   0.00911   0.00141  -0.0455   0.2696   0.4595  98.3210 221.7682
  -3.548   0.2991   0.00914   0.00142  -0.0454   0.2674   0.4604  98.5558 221.8630
  -3.462   0.3086   0.00917   0.00143  -0.0454   0.2652   0.4614  98.7912 221.9528
  -3.377   0.3180   0.00921   0.00144  -0.0454   0.2631   0.4623  99.0197 222.0397
  -3.292   0.3276   0.00921   0.00145  -0.0454   0.2609   0.4632  99.2619 222.1286
  -3.206   0.3372   0.00922   0.00146  -0.0453   0.2585   0.4641  99.5220 222.2173
  -3.121   0.3466   0.00925   0.00147  -0.0453   0.2562   0.4650  99.7724 222.3074
  -3.035   0.3560   0.00928   0.00148  -0.0452   0.2541   0.4660  99.9993 222.4013
  -2.950   0.3656   0.00929   0.00149  -0.0452   0.2520   0.4670 100.2224 222.5015
  -2.864   0.3752   0.00932   0.00150  -0.0452   0.2498   0.4681 100.4654 222.6047
  -2.779   0.3847   0.00934   0.00151  -0.0452   0.2476   0.4692 100.7150 222.7116
  -2.693   0.3941   0.00938   0.00152  -0.0452   0.2453   0.4703 100.9639 222.8202
  -2.608   0.4037   0.00940   0.00153  -0.0451   0.2429   0.4714 101.2294 222.9284
  -2.523   0.4133   0.00943   0.00153  -0.0451   0.2403   0.4725 101.5227 223.0317
  -2.437   0.4226   0.00945   0.00154  -0.0451   0.2376   0.4736 101.8157 223.1365
  -2.352   0.4320   0.00947   0.00155  -0.0450   0.2351   0.4747 102.1004 223.2410
  -2.266   0.4415   0.00949   0.00156  -0.0450   0.2322   0.4758 102.4253 223.3488
  -2.181   0.4509   0.00952   0.00157  -0.0450   0.2292   0.4769 102.7552 223.4591
  -2.095   0.4602   0.00955   0.00158  -0.0449   0.2266   0.4781 103.0583 223.5709
