  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.0930   0.00623   0.00088  -0.0499   0.8819   0.4214  34.3274 218.2209
  -4.915  -0.0834   0.00620   0.00087  -0.0499   0.8797   0.4247  34.6520 218.5429
  -4.829  -0.0737   0.00619   0.00085  -0.0498   0.8779   0.4279  34.9231 218.8541
  -4.744  -0.0640   0.00617   0.00084  -0.0498   0.8755   0.4306  35.2579 219.1111
  -4.658  -0.0544   0.00614   0.00083  -0.0497   0.8731   0.4330  35.6030 219.3477
  -4.573  -0.0447   0.00612   0.00082  -0.0497   0.8711   0.4354  35.8980 219.5814
  -4.487  -0.0350   0.00611   0.00080  -0.0497   0.8686   0.4379  36.2421 219.8167
  -4.402  -0.0252   0.00609   0.00079  -0.0496   0.8661   0.4401  36.5971 220.0331
  -4.317  -0.0156   0.00607   0.00077  -0.0496   0.8640   0.4422  36.8942 220.2331
  -4.231  -0.0059   0.00605   0.00076  -0.0495   0.8616   0.4444  37.2266 220.4510
  -4.146   0.0038   0.00603   0.00075  -0.0495   0.8590   0.4468  37.5785 220.6839
  -4.060   0.0136   0.00602   0.00074  -0.0495   0.8567   0.4493  37.8893 220.9194
  -3.975   0.0233   0.00600   0.00073  -0.0494   0.8541   0.4515  38.2367 221.1334
  -3.889   0.0330   0.00598   0.00072  -0.0494   0.8514   0.4538  38.6053 221.3602
  -3.804   0.0427   0.00597   0.00070  -0.0494   0.8490   0.4564  38.9274 221.6055
  -3.719   0.0525   0.00596   0.00069  -0.0493   0.8460   0.4590  39.3191 221.8561
  -3.633   0.0622   0.00594   0.00068  -0.0493   0.8430   0.4614  39.7117 222.0848
  -3.548   0.0718   0.00593   0.00067  -0.0493   0.8404   0.4637  40.0605 222.3103
  -3.462   0.0815   0.00591   0.00066  -0.0492   0.8369   0.4662  40.5016 222.5539
  -3.377   0.0912   0.00590   0.00065  -0.0492   0.8339   0.4689  40.8921 222.8050
  -3.292   0.1010   0.00590   0.00064  -0.0492   0.8305   0.4713  41.3231 223.0448
  -3.206   0.1106   0.00588   0.00063  -0.0491   0.8271   0.4738  41.7547 223.2766
  -3.121   0.1203   0.00587   0.00062  -0.0491   0.8238   0.4764  42.1697 223.5302
  -3.035   0.1300   0.00586   0.00061  -0.0491   0.8199   0.4791  42.6451 223.7935
  -2.950   0.1396   0.00586   0.00059  -0.0490   0.8162   0.4817  43.1035 224.0427
  -2.864   0.1492   0.00584   0.00059  -0.0490   0.8118   0.4842  43.6451 224.2819
  -2.779   0.1588   0.00584   0.00058  -0.0489   0.8072   0.4869  44.2013 224.5396
  -2.693   0.1684   0.00584   0.00056  -0.0488   0.8017   0.4896  44.8646 224.8021
  -2.608   0.1779   0.00584   0.00055  -0.0488   0.7956   0.4922  45.5869 225.0500
  -2.523   0.1873   0.00584   0.00054  -0.0487   0.7892   0.4947  46.3379 225.2916
  -2.437   0.1967   0.00585   0.00053  -0.0486   0.7825   0.4975  47.1150 225.5567
  -2.352   0.2062   0.00586   0.00052  -0.0485   0.7752   0.5004  47.9533 225.8300
  -2.266   0.2156   0.00587   0.00051  -0.0484   0.7674   0.5030  48.8320 226.0877
