  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.6004   0.00706   0.00100   0.0534   0.8111   0.4469  43.8935 220.6346
  -4.915  -0.5916   0.00711   0.00100   0.0536   0.7980   0.4494  45.4684 220.8769
  -4.829  -0.5826   0.00714   0.00100   0.0539   0.7871   0.4515  46.7491 221.0837
  -4.744  -0.5736   0.00714   0.00100   0.0541   0.7775   0.4535  47.8541 221.2729
  -4.658  -0.5645   0.00715   0.00100   0.0543   0.7682   0.4554  48.9189 221.4542
  -4.487  -0.5459   0.00718   0.00099   0.0546   0.7484   0.4589  51.1293 221.7965
  -4.402  -0.5365   0.00719   0.00098   0.0548   0.7353   0.4606  52.5551 221.9594
  -4.317  -0.5274   0.00719   0.00096   0.0550   0.7166   0.4622  54.5472 222.1078
  -4.146  -0.5109   0.00737   0.00089   0.0557   0.6199   0.4654  64.3659 222.4138
  -4.060  -0.5065   0.00809   0.00087   0.0564   0.3464   0.4668  90.8057 222.5567
  -3.889  -0.4882   0.00828   0.00087   0.0566   0.2725   0.4703  98.4375 222.8921
  -3.719  -0.4693   0.00833   0.00086   0.0568   0.2499   0.4735 100.8890 223.1974
  -3.633  -0.4598   0.00833   0.00086   0.0569   0.2430   0.4752 101.6513 223.3593
  -3.548  -0.4503   0.00834   0.00086   0.0569   0.2375   0.4770 102.2671 223.5320
  -3.462  -0.4407   0.00835   0.00086   0.0570   0.2327   0.4789 102.8078 223.7121
  -3.377  -0.4310   0.00836   0.00086   0.0571   0.2287   0.4807 103.2586 223.8917
  -3.292  -0.4214   0.00837   0.00086   0.0571   0.2249   0.4825 103.6878 224.0576
  -3.206  -0.4119   0.00837   0.00086   0.0572   0.2216   0.4842 104.0637 224.2207
  -3.121  -0.4023   0.00836   0.00086   0.0573   0.2184   0.4860 104.4287 224.3936
  -3.035  -0.3927   0.00837   0.00086   0.0573   0.2154   0.4879 104.7780 224.5744
  -2.950  -0.3831   0.00838   0.00086   0.0574   0.2127   0.4898 105.0881 224.7579
  -2.864  -0.3733   0.00838   0.00086   0.0574   0.2101   0.4916 105.3955 224.9362
  -2.779  -0.3637   0.00838   0.00087   0.0575   0.2076   0.4933 105.6915 225.0984
  -2.693  -0.3542   0.00838   0.00087   0.0575   0.2052   0.4951 105.9617 225.2669
  -2.608  -0.3446   0.00837   0.00087   0.0576   0.2031   0.4970 106.2147 225.4487
