  
       XFOIL         Version 6.99
  
 Calculated polar for: Repaneled_Airfoil                               
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     1.000 e 6     Ncrit =   9.000  9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr  Top_Itr  Bot_Itr
  ------ -------- --------- --------- -------- -------- -------- -------- --------
  -5.000  -0.4006   0.00894   0.00140  -0.0375   0.7867   0.0913  46.8387 180.3075
  -4.915  -0.3912   0.00887   0.00136  -0.0375   0.7855   0.0959  46.9836 181.0645
  -4.829  -0.3818   0.00879   0.00132  -0.0375   0.7842   0.1008  47.1326 181.8525
  -4.744  -0.3724   0.00871   0.00128  -0.0374   0.7829   0.1059  47.2797 182.6408
  -4.658  -0.3631   0.00862   0.00124  -0.0374   0.7817   0.1115  47.4188 183.5081
  -4.573  -0.3537   0.00854   0.00120  -0.0374   0.7806   0.1177  47.5493 184.4375
  -4.487  -0.3443   0.00846   0.00117  -0.0374   0.7795   0.1243  47.6784 185.3996
  -4.402  -0.3350   0.00838   0.00113  -0.0373   0.7784   0.1316  47.8036 186.4435
  -4.317  -0.3257   0.00830   0.00109  -0.0373   0.7773   0.1394  47.9287 187.5342
  -4.231  -0.3163   0.00821   0.00106  -0.0373   0.7762   0.1475  48.0567 188.6329
  -4.146  -0.3069   0.00813   0.00103  -0.0373   0.7750   0.1562  48.1975 189.8007
  -4.060  -0.2975   0.00805   0.00100  -0.0373   0.7737   0.1650  48.3420 190.9462
  -3.975  -0.2882   0.00796   0.00097  -0.0372   0.7724   0.1741  48.4862 192.0987
  -3.889  -0.2788   0.00788   0.00094  -0.0372   0.7712   0.1837  48.6316 193.3006
  -3.804  -0.2694   0.00781   0.00092  -0.0372   0.7699   0.1928  48.7736 194.4131
  -3.719  -0.2600   0.00775   0.00090  -0.0372   0.7687   0.2017  48.9058 195.4794
  -3.633  -0.2505   0.00770   0.00088  -0.0372   0.7677   0.2097  49.0272 196.4228
  -3.548  -0.2408   0.00764   0.00087  -0.0372   0.7665   0.2170  49.1615 197.2671
  -3.462  -0.2312   0.00759   0.00086  -0.0372   0.7652   0.2239  49.3036 198.0660
  -3.377  -0.2216   0.00755   0.00084  -0.0372   0.7639   0.2308  49.4498 198.8531
  -3.206  -0.2024   0.00746   0.00082  -0.0372   0.7614   0.2430  49.7358 200.2222
  -3.121  -0.1928   0.00743   0.00081  -0.0372   0.7602   0.2490  49.8660 200.8896
  -3.035  -0.1832   0.00739   0.00080  -0.0371   0.7592   0.2547  49.9827 201.5165
  -2.950  -0.1735   0.00736   0.00079  -0.0372   0.7581   0.2604  50.0978 202.1424
  -2.864  -0.1638   0.00731   0.00078  -0.0372   0.7571   0.2663  50.2156 202.7730
  -2.779  -0.1541   0.00727   0.00077  -0.0372   0.7559   0.2715  50.3412 203.3362
  -2.693  -0.1444   0.00724   0.00076  -0.0372   0.7547   0.2767  50.4759 203.8897
  -2.608  -0.1347   0.00720   0.00075  -0.0372   0.7535   0.2815  50.6169 204.4035
  -2.523  -0.1250   0.00718   0.00074  -0.0372   0.7522   0.2865  50.7609 204.9389
  -2.437  -0.1154   0.00715   0.00073  -0.0372   0.7509   0.2915  50.9055 205.4601
  -2.266  -0.0961   0.00708   0.00071  -0.0372   0.7481   0.3026  51.2131 206.6209
  -2.181  -0.0864   0.00704   0.00070  -0.0372   0.7465   0.3083  51.3815 207.2137
  -2.095  -0.0767   0.00701   0.00069  -0.0372   0.7450   0.3144  51.5499 207.8359
  -2.010  -0.0671   0.00697   0.00068  -0.0372   0.7435   0.3201  51.7117 208.4255
  -1.925  -0.0575   0.00695   0.00067  -0.0372   0.7421   0.3264  51.8626 209.0657
  -1.839  -0.0479   0.00692   0.00066  -0.0372   0.7408   0.3331  52.0040 209.7515
  -1.754  -0.0382   0.00687   0.00065  -0.0372   0.7394   0.3403  52.1567 210.4778
  -1.668  -0.0286   0.00683   0.00064  -0.0372   0.7380   0.3480  52.3157 211.2550
  -1.583  -0.0189   0.00679   0.00064  -0.0372   0.7365   0.3564  52.4754 212.0875
  -1.498  -0.0093   0.00675   0.00063  -0.0372   0.7350   0.3654  52.6351 212.9851
  -1.412   0.0002   0.00671   0.00062  -0.0372   0.7336   0.3750  52.7929 213.9341
  -1.327   0.0098   0.00668   0.00062  -0.0372   0.7322   0.3851  52.9456 214.9262
  -1.156   0.0289   0.00657   0.00061  -0.0372   0.7290   0.4078  53.2857 217.1467
  -1.070   0.0384   0.00652   0.00060  -0.0372   0.7272   0.4201  53.4769 218.3411
  -0.985   0.0479   0.00647   0.00060  -0.0372   0.7254   0.4332  53.6721 219.6008
  -0.899   0.0573   0.00643   0.00059  -0.0371   0.7236   0.4472  53.8652 220.9505
  -0.814   0.0667   0.00638   0.00059  -0.0371   0.7218   0.4621  54.0565 222.3769
  -0.729   0.0762   0.00632   0.00059  -0.0371   0.7198   0.4778  54.2725 223.8748
  -0.643   0.0856   0.00626   0.00059  -0.0370   0.7176   0.4941  54.4990 225.4381
  -0.558   0.0949   0.00621   0.00059  -0.0370   0.7155   0.5113  54.7230 227.0795
  -0.472   0.1042   0.00617   0.00059  -0.0369   0.7135   0.5284  54.9337 228.7107
  -0.387   0.1137   0.00612   0.00060  -0.0369   0.7115   0.5445  55.1444 230.2526
  -0.301   0.1232   0.00608   0.00060  -0.0369   0.7093   0.5601  55.3756 231.7539
  -0.216   0.1327   0.00604   0.00061  -0.0368   0.7070   0.5747  55.6238 233.1584
  -0.131   0.1421   0.00603   0.00062  -0.0368   0.7046   0.5879  55.8767 234.4420
  -0.045   0.1517   0.00602   0.00062  -0.0368   0.7021   0.5996  56.1358 235.5736
   0.040   0.1614   0.00601   0.00063  -0.0367   0.6992   0.6095  56.4372 236.5467
   0.126   0.1710   0.00601   0.00063  -0.0367   0.6960   0.6180  56.7631 237.3725
   0.211   0.1806   0.00603   0.00063  -0.0367   0.6929   0.6252  57.0880 238.0802
   0.296   0.1902   0.00602   0.00062  -0.0367   0.6894   0.6316  57.4471 238.7201
   0.382   0.1998   0.00604   0.00062  -0.0367   0.6860   0.6377  57.7984 239.3261
   0.467   0.2095   0.00607   0.00061  -0.0367   0.6826   0.6435  58.1527 239.9029
   0.553   0.2189   0.00600   0.00059  -0.0366   0.6782   0.6480  58.5977 240.3522
   0.638   0.2281   0.00597   0.00057  -0.0365   0.6741   0.6531  59.0171 240.8586
   0.724   0.2381   0.00576   0.00055  -0.0366   0.6567   0.6597  60.7858 241.5268
   0.809   0.2468   0.00561   0.00050  -0.0364   0.6474   0.6796  61.7144 243.5456
   0.894   0.2547   0.00546   0.00046  -0.0360   0.6372   0.7379  62.7301 249.6726
   0.980   0.2630   0.00540   0.00045  -0.0357   0.6270   0.7668  63.7359 252.8801
   1.065   0.2714   0.00538   0.00046  -0.0353   0.6178   0.7895  64.6461 255.4819
   1.151   0.2799   0.00538   0.00048  -0.0351   0.6096   0.8090  65.4530 257.8057
   1.236   0.2884   0.00539   0.00050  -0.0348   0.6018   0.8259  66.2075 259.8943
   1.322   0.2970   0.00541   0.00052  -0.0345   0.5943   0.8404  66.9385 261.7546
   1.407   0.3058   0.00542   0.00054  -0.0343   0.5872   0.8529  67.6352 263.4106
   1.492   0.3147   0.00545   0.00056  -0.0341   0.5807   0.8640  68.2595 264.9298
   1.578   0.3235   0.00547   0.00058  -0.0339   0.5744   0.8736  68.8656 266.2973
   1.663   0.3325   0.00550   0.00060  -0.0337   0.5684   0.8824  69.4480 267.5775
   1.749   0.3413   0.00554   0.00062  -0.0334   0.5624   0.8902  70.0279 268.7503
   1.834   0.3503   0.00556   0.00064  -0.0333   0.5561   0.8973  70.6356 269.8464
   1.920   0.3593   0.00560   0.00065  -0.0331   0.5502   0.9037  71.1989 270.8648
   2.005   0.3683   0.00563   0.00067  -0.0329   0.5443   0.9094  71.7660 271.8030
   2.091   0.3773   0.00566   0.00068  -0.0327   0.5390   0.9146  72.2774 272.6808
   2.176   0.3863   0.00570   0.00070  -0.0326   0.5335   0.9193  72.7982 273.4962
   2.261   0.3954   0.00573   0.00071  -0.0324   0.5281   0.9239  73.3164 274.3082
   2.347   0.4043   0.00577   0.00073  -0.0322   0.5222   0.9283  73.8820 275.1234
   2.432   0.4134   0.00581   0.00074  -0.0320   0.5163   0.9327  74.4476 275.9436
   2.518   0.4222   0.00585   0.00075  -0.0318   0.5104   0.9367  75.0061 276.7239
   2.603   0.4313   0.00589   0.00077  -0.0317   0.5044   0.9406  75.5780 277.4959
   2.688   0.4402   0.00593   0.00078  -0.0315   0.4988   0.9445  76.1129 278.2940
   2.774   0.4493   0.00597   0.00079  -0.0313   0.4928   0.9484  76.6931 279.1183
   2.859   0.4583   0.00601   0.00081  -0.0312   0.4869   0.9522  77.2527 279.9490
   2.945   0.4674   0.00606   0.00082  -0.0310   0.4805   0.9555  77.8634 280.7144
   3.030   0.4767   0.00611   0.00084  -0.0309   0.4742   0.9587  78.4686 281.4744
   3.116   0.4859   0.00616   0.00085  -0.0308   0.4678   0.9619  79.0742 282.2410
   3.201   0.4953   0.00621   0.00086  -0.0307   0.4608   0.9650  79.7462 283.0206
   3.286   0.5050   0.00626   0.00088  -0.0307   0.4537   0.9674  80.4265 283.6729
   3.372   0.5147   0.00632   0.00089  -0.0307   0.4466   0.9698  81.1145 284.3397
   3.457   0.5244   0.00637   0.00090  -0.0308   0.4392   0.9723  81.8255 285.0425
   3.543   0.5346   0.00643   0.00092  -0.0309   0.4318   0.9742  82.5381 285.5935
   3.628   0.5446   0.00649   0.00093  -0.0310   0.4240   0.9762  83.2844 286.2162
   3.714   0.5548   0.00656   0.00095  -0.0311   0.4154   0.9782  84.1168 286.8438
   3.799   0.5652   0.00664   0.00097  -0.0313   0.4060   0.9799  85.0306 287.4137
   3.884   0.5755   0.00672   0.00099  -0.0315   0.3959   0.9818  86.0193 288.0712
   3.970   0.5863   0.00681   0.00101  -0.0318   0.3856   0.9832  87.0229 288.5828
   4.141   0.6081   0.00698   0.00106  -0.0325   0.3650   0.9863  89.0543 289.7886
   4.226   0.6194   0.00708   0.00109  -0.0329   0.3533   0.9876  90.2190 290.3465
   4.312   0.6306   0.00719   0.00112  -0.0333   0.3397   0.9891  91.5906 291.0038
   4.397   0.6425   0.00733   0.00116  -0.0339   0.3232   0.9900  93.2585 291.4234
   4.482   0.6541   0.00749   0.00121  -0.0344   0.3040   0.9912  95.2396 292.0214
   4.568   0.6661   0.00767   0.00126  -0.0351   0.2829   0.9921  97.4478 292.5026
   4.653   0.6780   0.00786   0.00133  -0.0357   0.2624   0.9933  99.6510 293.1576
   4.739   0.6903   0.00805   0.00140  -0.0365   0.2437   0.9943 101.7025 293.8230
   4.824   0.7030   0.00823   0.00146  -0.0372   0.2281   0.9954 103.4569 294.5179
   4.910   0.7157   0.00840   0.00153  -0.0380   0.2143   0.9964 105.0371 295.2941
   4.995   0.7287   0.00854   0.00160  -0.0389   0.2023   0.9974 106.4587 296.1184
   5.080   0.7416   0.00869   0.00166  -0.0397   0.1914   0.9982 107.7679 296.9960
   5.166   0.7543   0.00883   0.00171  -0.0405   0.1818   0.9990 108.9426 297.9685
   5.251   0.7667   0.00895   0.00176  -0.0412   0.1728   0.9996 110.0611 299.2560
   5.422   0.7840   0.00914   0.00183  -0.0410   0.1598   1.0000 111.7372 301.0000
   5.508   0.7912   0.00923   0.00187  -0.0405   0.1544   1.0000 112.4460 301.0000
   5.593   0.7984   0.00932   0.00190  -0.0401   0.1491   1.0000 113.1449 301.0000
   5.678   0.8055   0.00941   0.00193  -0.0396   0.1441   1.0000 113.8182 301.0000
   5.764   0.8127   0.00949   0.00196  -0.0392   0.1395   1.0000 114.4564 301.0000
   5.849   0.8198   0.00959   0.00200  -0.0388   0.1348   1.0000 115.1080 301.0000
