--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03663   0.00844  -0.07884  -4.33817
  -4.915  -0.02674   0.00841  -0.07892  -3.17968
  -4.829  -0.01683   0.00838  -0.07899  -2.00975
  -4.744  -0.00691   0.00834  -0.07906  -0.82868
  -4.658   0.00302   0.00831  -0.07914   0.36327
  -4.573   0.01296   0.00828  -0.07921   1.56582
  -4.487   0.02290   0.00824  -0.07928   2.77881
  -4.402   0.03285   0.00821  -0.07935   4.00210
  -4.317   0.04279   0.00817  -0.07941   5.23571
  -4.231   0.05273   0.00814  -0.07947   6.47982
  -4.146   0.06265   0.00810  -0.07953   7.73506
  -4.060   0.07256   0.00806  -0.07958   9.00277
  -3.975   0.08245   0.00802  -0.07963  10.28546
  -3.889   0.09232   0.00797  -0.07967  11.58712
  -3.804   0.10218   0.00791  -0.07971  12.91346
  -3.719   0.11201   0.00785  -0.07975  14.27194
  -3.633   0.12178   0.00777  -0.07978  15.67107
  -3.548   0.13146   0.00768  -0.07980  17.11860
  -3.462   0.14103   0.00757  -0.07981  18.61854
  -3.377   0.15049   0.00746  -0.07982  20.16863
  -3.291   0.15985   0.00735  -0.07981  21.75929
  -3.206   0.16916   0.00724  -0.07981  23.37413
  -3.121   0.17846   0.00714  -0.07980  24.99303
  -3.035   0.18782   0.00706  -0.07980  26.59764
  -2.950   0.19725   0.00700  -0.07980  28.17563
  -2.864   0.20679   0.00696  -0.07980  29.72152
  -2.779   0.21642   0.00693  -0.07981  31.23570
  -2.693   0.22614   0.00691  -0.07982  32.72270
  -2.608   0.23592   0.00690  -0.07983  34.18912
  -2.523   0.24573   0.00689  -0.07984  35.64180
  -2.437   0.25556   0.00689  -0.07986  37.08663
  -2.352   0.26540   0.00689  -0.07988  38.52805
  -2.266   0.27523   0.00689  -0.07989  39.96903
  -2.181   0.28507   0.00688  -0.07991  41.41131
  -2.095   0.29489   0.00688  -0.07993  42.85579
  -2.010   0.30471   0.00688  -0.07995  44.30284
  -1.925   0.31453   0.00687  -0.07997  45.75255
  -1.839   0.32435   0.00687  -0.07999  47.20494
  -1.754   0.33417   0.00687  -0.08001  48.66005
  -1.668   0.34399   0.00686  -0.08004  50.11792
  -1.583   0.35381   0.00686  -0.08006  51.57867
  -1.497   0.36364   0.00686  -0.08009  53.04243
  -1.412   0.37346   0.00685  -0.08011  54.50931
  -1.327   0.38329   0.00685  -0.08014  55.97935
  -1.241   0.39312   0.00684  -0.08017  57.45239
  -1.156   0.40295   0.00684  -0.08019  58.92792
  -1.070   0.41277   0.00683  -0.08022  60.40485
  -0.985   0.42257   0.00683  -0.08025  61.88106
  -0.899   0.43235   0.00682  -0.08028  63.35283
  -0.814   0.44209   0.00682  -0.08031  64.81384
  -0.729   0.45177   0.00682  -0.08034  66.25379
  -0.643   0.46137   0.00682  -0.08036  67.65650
  -0.558   0.47086   0.00682  -0.08038  68.99754
  -0.472   0.48022   0.00684  -0.08038  70.24189
  -0.387   0.48943   0.00686  -0.08037  71.34254
  -0.302   0.49848   0.00690  -0.08033  72.24195
  -0.216   0.50736   0.00696  -0.08026  72.87864
  -0.131   0.51607   0.00705  -0.08016  73.20034
  -0.045   0.52462   0.00717  -0.08002  73.18106
   0.040   0.53303   0.00732  -0.07984  72.83524
   0.126   0.54132   0.00750  -0.07963  72.22038
   0.211   0.54953   0.00769  -0.07941  71.42596
   0.296   0.55769   0.00790  -0.07918  70.55405
   0.382   0.56583   0.00812  -0.07895  69.70018
   0.467   0.57401   0.00833  -0.07874  68.94060
   0.553   0.58226   0.00852  -0.07855  68.32749
   0.638   0.59061   0.00870  -0.07839  67.89059
   0.724   0.59909   0.00886  -0.07825  67.64130
   0.809   0.60769   0.00899  -0.07815  67.57661
   0.894   0.61641   0.00911  -0.07807  67.68241
   0.980   0.62523   0.00920  -0.07800  67.93704
   1.065   0.63414   0.00928  -0.07794  68.31497
   1.151   0.64312   0.00935  -0.07789  68.79014
   1.236   0.65215   0.00941  -0.07785  69.33846
   1.322   0.66121   0.00945  -0.07781  69.93910
   1.407   0.67030   0.00950  -0.07777  70.57492
   1.492   0.67940   0.00954  -0.07774  71.23223
   1.578   0.68852   0.00958  -0.07770  71.90038
   1.663   0.69763   0.00961  -0.07766  72.57131
   1.749   0.70675   0.00965  -0.07762  73.23923
   1.834   0.71586   0.00969  -0.07758  73.90037
   1.920   0.72497   0.00972  -0.07754  74.55275
   2.005   0.73408   0.00976  -0.07749  75.19587
   2.090   0.74319   0.00980  -0.07744  75.83035
   2.176   0.75231   0.00984  -0.07739  76.45750
   2.261   0.76143   0.00988  -0.07734  77.07895
   2.347   0.77057   0.00992  -0.07728  77.69631
   2.432   0.77972   0.00996  -0.07722  78.31091
   2.518   0.78888   0.01000  -0.07715  78.92363
