--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.44318   0.00982  -0.05789  -45.12875
  -4.915  -0.43440   0.00976  -0.05765  -44.51442
  -4.829  -0.42569   0.00970  -0.05740  -43.88484
  -4.744  -0.41699   0.00964  -0.05714  -43.23735
  -4.658  -0.40825   0.00959  -0.05690  -42.56985
  -4.573  -0.39944   0.00954  -0.05669  -41.88110
  -4.487  -0.39055   0.00949  -0.05649  -41.17080
  -4.402  -0.38156   0.00944  -0.05633  -40.43958
  -4.317  -0.37251   0.00939  -0.05618  -39.68881
  -4.231  -0.36338   0.00934  -0.05605  -38.92017
  -4.146  -0.35421   0.00929  -0.05594  -38.13533
  -4.060  -0.34501   0.00924  -0.05583  -37.33559
  -3.975  -0.33578   0.00919  -0.05574  -36.52176
  -3.889  -0.32654   0.00915  -0.05565  -35.69413
  -3.804  -0.31728   0.00910  -0.05556  -34.85266
  -3.719  -0.30802   0.00906  -0.05547  -33.99717
  -3.633  -0.29876   0.00902  -0.05539  -33.12755
  -3.548  -0.28948   0.00898  -0.05531  -32.24391
  -3.462  -0.28020   0.00894  -0.05523  -31.34662
  -3.377  -0.27091   0.00890  -0.05515  -30.43627
  -3.291  -0.26161   0.00886  -0.05508  -29.51359
  -3.206  -0.25230   0.00883  -0.05501  -28.57933
  -3.121  -0.24297   0.00879  -0.05494  -27.63416
  -3.035  -0.23363   0.00876  -0.05488  -26.67854
  -2.950  -0.22428   0.00872  -0.05482  -25.71282
  -2.864  -0.21492   0.00869  -0.05476  -24.73716
  -2.779  -0.20555   0.00865  -0.05471  -23.75161
  -2.693  -0.19617   0.00862  -0.05466  -22.75614
  -2.608  -0.18678   0.00859  -0.05461  -21.75071
  -2.523  -0.17738   0.00855  -0.05457  -20.73521
  -2.437  -0.16798   0.00852  -0.05453  -19.70958
  -2.352  -0.15856   0.00849  -0.05449  -18.67376
  -2.266  -0.14914   0.00846  -0.05446  -17.62772
  -2.181  -0.13971   0.00843  -0.05442  -16.57147
  -2.095  -0.13027   0.00840  -0.05439  -15.50508
  -2.010  -0.12082   0.00837  -0.05436  -14.42868
  -1.925  -0.11136   0.00835  -0.05433  -13.34251
  -1.839  -0.10189   0.00832  -0.05430  -12.24689
  -1.754  -0.09241   0.00829  -0.05427  -11.14227
  -1.668  -0.08293   0.00827  -0.05424  -10.02912
  -1.583  -0.07344   0.00824  -0.05422  -8.90799
  -1.497  -0.06395   0.00822  -0.05419  -7.77936
  -1.412  -0.05446   0.00820  -0.05416  -6.64365
  -1.327  -0.04497   0.00817  -0.05414  -5.50119
  -1.241  -0.03548   0.00815  -0.05411  -4.35216
  -1.156  -0.02599   0.00813  -0.05409  -3.19663
  -1.070  -0.01650   0.00811  -0.05407  -2.03457
  -0.985  -0.00700   0.00809  -0.05404  -0.86589
  -0.899   0.00250   0.00807  -0.05402   0.30956
  -0.814   0.01201   0.00805  -0.05400   1.49185
  -0.729   0.02152   0.00803  -0.05399   2.68098
  -0.643   0.03105   0.00801  -0.05397   3.87676
  -0.558   0.04058   0.00799  -0.05396   5.07890
  -0.472   0.05012   0.00797  -0.05395   6.28700
  -0.387   0.05967   0.00795  -0.05394   7.50064
  -0.302   0.06921   0.00794  -0.05393   8.71948
  -0.216   0.07876   0.00792  -0.05392   9.94331
  -0.131   0.08832   0.00791  -0.05391  11.17204
  -0.045   0.09788   0.00789  -0.05391  12.40562
   0.040   0.10745   0.00788  -0.05391  13.64400
   0.126   0.11703   0.00786  -0.05390  14.88705
   0.211   0.12661   0.00785  -0.05390  16.13468
   0.296   0.13621   0.00783  -0.05391  17.38698
   0.382   0.14581   0.00782  -0.05391  18.64447
   0.467   0.15543   0.00781  -0.05391  19.90819
   0.553   0.16508   0.00779  -0.05392  21.17958
   0.638   0.17475   0.00778  -0.05394  22.46011
   0.724   0.18446   0.00777  -0.05395  23.75068
   0.809   0.19422   0.00775  -0.05397  25.05115
   0.894   0.20402   0.00774  -0.05399  26.36017
   0.980   0.21383   0.00773  -0.05400  27.67555
   1.065   0.22363   0.00771  -0.05402  28.99502
   1.151   0.23341   0.00770  -0.05403  30.31718
   1.236   0.24313   0.00768  -0.05404  31.64234
   1.322   0.25281   0.00767  -0.05405  32.97319
   1.407   0.26243   0.00765  -0.05406  34.31534
   1.492   0.27202   0.00762  -0.05408  35.67738
   1.578   0.28155   0.00759  -0.05411  37.07026
   1.663   0.29101   0.00756  -0.05416  38.50722
   1.749   0.30037   0.00751  -0.05422  40.01147
   1.834   0.30953   0.00743  -0.05428  41.65101
   1.920   0.31833   0.00730  -0.05427  43.62701
   2.005   0.32658   0.00705  -0.05412  46.32290
   2.090   0.33401   0.00670  -0.05373  49.85830
   2.176   0.34059   0.00637  -0.05317  53.49619
   2.261   0.34695   0.00614  -0.05259  56.49665
   2.347   0.35391   0.00601  -0.05208  58.86499
   2.432   0.36169   0.00595  -0.05167  60.82190
   2.518   0.37005   0.00592  -0.05131  62.50575
   2.603   0.37869   0.00592  -0.05097  64.00202
   2.688   0.38744   0.00593  -0.05063  65.37412
   2.774   0.39627   0.00594  -0.05031  66.66849
   2.859   0.40519   0.00597  -0.05000  67.91575
   2.945   0.41421   0.00599  -0.04973  69.13361
   3.030   0.42332   0.00602  -0.04948  70.33099
   3.116   0.43250   0.00605  -0.04926  71.51209
   3.201   0.44171   0.00608  -0.04906  72.67924
   3.286   0.45092   0.00611  -0.04886  73.83463
   3.372   0.46013   0.00614  -0.04868  74.98087
   3.457   0.46933   0.00617  -0.04850  76.12141
   3.543   0.47854   0.00619  -0.04834  77.26060
   3.628   0.48780   0.00622  -0.04819  78.40391
   3.714   0.49716   0.00625  -0.04808  79.55781
   3.799   0.50669   0.00628  -0.04801  80.72962
   3.884   0.51647   0.00630  -0.04800  81.92700
   3.970   0.52658   0.00633  -0.04807  83.15730
   4.055   0.53710   0.00636  -0.04824  84.42671
   4.141   0.54809   0.00639  -0.04850  85.73946
   4.226   0.55958   0.00642  -0.04889  87.09701
   4.312   0.57159   0.00646  -0.04939  88.49762
   4.397   0.58410   0.00649  -0.05000  89.93613
   4.482   0.59706   0.00653  -0.05072  91.40418
