--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.16082   0.00736  -0.03829  -21.83742
  -4.915  -0.15181   0.00724  -0.03827  -20.97664
  -4.829  -0.14263   0.00714  -0.03826  -19.97110
  -4.744  -0.13326   0.00707  -0.03827  -18.83811
  -4.658  -0.12372   0.00703  -0.03829  -17.60242
  -4.573  -0.11403   0.00700  -0.03832  -16.29037
  -4.487  -0.10423   0.00698  -0.03835  -14.92677
  -4.402  -0.09436   0.00697  -0.03837  -13.53222
  -4.317  -0.08446   0.00697  -0.03840  -12.12164
  -4.231  -0.07453   0.00696  -0.03842  -10.70425
  -4.146  -0.06462   0.00696  -0.03845  -9.28479
  -4.060  -0.05471   0.00696  -0.03847  -7.86512
  -3.975  -0.04481   0.00695  -0.03850  -6.44559
  -3.889  -0.03491   0.00695  -0.03853  -5.02593
  -3.804  -0.02503   0.00694  -0.03856  -3.60572
  -3.719  -0.01516   0.00694  -0.03858  -2.18460
  -3.633  -0.00528   0.00693  -0.03861  -0.76230
  -3.548   0.00458   0.00693  -0.03864   0.66138
  -3.462   0.01445   0.00692  -0.03867   2.08658
  -3.377   0.02431   0.00692  -0.03870   3.51339
  -3.291   0.03417   0.00691  -0.03873   4.94190
  -3.206   0.04403   0.00691  -0.03876   6.37222
  -3.121   0.05389   0.00691  -0.03879   7.80446
  -3.035   0.06375   0.00690  -0.03882   9.23878
  -2.950   0.07361   0.00690  -0.03885  10.67536
  -2.864   0.08347   0.00689  -0.03888  12.11443
  -2.779   0.09333   0.00688  -0.03890  13.55626
  -2.693   0.10319   0.00688  -0.03892  15.00115
  -2.608   0.11305   0.00687  -0.03895  16.44940
  -2.523   0.12291   0.00687  -0.03897  17.90123
  -2.437   0.13277   0.00686  -0.03899  19.35669
  -2.352   0.14263   0.00685  -0.03901  20.81543
  -2.266   0.15247   0.00684  -0.03903  22.27639
  -2.181   0.16230   0.00684  -0.03906  23.73726
  -2.095   0.17209   0.00683  -0.03908  25.19367
  -2.010   0.18182   0.00683  -0.03910  26.63792
  -1.925   0.19147   0.00682  -0.03913  28.05715
  -1.839   0.20100   0.00683  -0.03915  29.43081
  -1.754   0.21037   0.00685  -0.03916  30.72796
  -1.668   0.21957   0.00688  -0.03916  31.90557
  -1.583   0.22859   0.00695  -0.03913  32.91158
  -1.497   0.23744   0.00705  -0.03906  33.69728
  -1.412   0.24615   0.00719  -0.03895  34.23952
  -1.327   0.25476   0.00737  -0.03879  34.56110
  -1.241   0.26332   0.00758  -0.03862  34.73167
  -1.156   0.27188   0.00780  -0.03844  34.84472
  -1.070   0.28048   0.00802  -0.03827  34.98686
  -0.985   0.28916   0.00821  -0.03813  35.21753
  -0.899   0.29794   0.00838  -0.03802  35.56555
  -0.814   0.30685   0.00852  -0.03794  36.03681
  -0.729   0.31589   0.00863  -0.03788  36.62355
  -0.643   0.32503   0.00871  -0.03785  37.31072
  -0.558   0.33426   0.00878  -0.03783  38.07967
  -0.472   0.34356   0.00883  -0.03781  38.91089
  -0.387   0.35290   0.00887  -0.03779  39.78623
  -0.302   0.36226   0.00890  -0.03778  40.69028
  -0.216   0.37163   0.00893  -0.03776  41.61095
  -0.131   0.38100   0.00896  -0.03774  42.53934
  -0.045   0.39037   0.00898  -0.03772  43.46924
   0.040   0.39972   0.00900  -0.03770  44.39652
   0.126   0.40907   0.00903  -0.03768  45.31856
   0.211   0.41840   0.00905  -0.03766  46.23384
   0.296   0.42773   0.00907  -0.03764  47.14167
   0.382   0.43705   0.00910  -0.03763  48.04201
   0.467   0.44637   0.00912  -0.03761  48.93534
   0.553   0.45570   0.00915  -0.03760  49.82253
   0.638   0.46503   0.00917  -0.03758  50.70468
   0.724   0.47438   0.00920  -0.03757  51.58298
   0.809   0.48374   0.00922  -0.03756  52.45855
   0.894   0.49312   0.00925  -0.03755  53.33234
   0.980   0.50252   0.00927  -0.03754  54.20505
   1.065   0.51194   0.00930  -0.03753  55.07707
   1.151   0.52139   0.00932  -0.03752  55.94843
   1.236   0.53086   0.00934  -0.03751  56.81883
   1.322   0.54034   0.00937  -0.03750  57.68756
   1.407   0.54985   0.00939  -0.03749  58.55360
   1.492   0.55937   0.00941  -0.03748  59.41559
   1.578   0.56889   0.00944  -0.03746  60.27189
   1.663   0.57843   0.00946  -0.03745  61.12063
   1.749   0.58796   0.00949  -0.03743  61.95982
   1.834   0.59750   0.00952  -0.03742  62.78744
   1.920   0.60703   0.00954  -0.03740  63.60161
   2.005   0.61655   0.00957  -0.03738  64.40083
   2.090   0.62606   0.00960  -0.03735  65.18425
   2.176   0.63557   0.00964  -0.03732  65.95184
   2.261   0.64507   0.00967  -0.03730  66.70435
   2.347   0.65457   0.00971  -0.03726  67.44278
   2.432   0.66408   0.00974  -0.03723  68.16724
   2.518   0.67358   0.00978  -0.03720  68.87582
   2.603   0.68306   0.00982  -0.03716  69.56417
   2.688   0.69250   0.00986  -0.03712  70.22650
   2.774   0.70188   0.00991  -0.03707  70.85722
   2.859   0.71119   0.00995  -0.03702  71.45203
   2.945   0.72042   0.01000  -0.03697  72.00748
   3.030   0.72957   0.01006  -0.03690  72.51926
   3.116   0.73865   0.01012  -0.03683  72.98069
   3.201   0.74764   0.01019  -0.03674  73.38287
   3.286   0.75656   0.01026  -0.03665  73.71698
   3.372   0.76541   0.01035  -0.03654  73.97732
   3.457   0.77418   0.01044  -0.03642  74.16343
   3.543   0.78289   0.01054  -0.03630  74.28025
   3.628   0.79154   0.01065  -0.03617  74.33653
   3.714   0.80015   0.01076  -0.03603  74.34263
   3.799   0.80872   0.01088  -0.03589  74.30916
   3.884   0.81726   0.01101  -0.03574  74.24696
   3.970   0.82577   0.01113  -0.03560  74.16782
   4.055   0.83427   0.01126  -0.03545  74.08425
   4.141   0.84276   0.01139  -0.03531  74.00818
   4.226   0.85127   0.01151  -0.03517  73.94935
   4.312   0.85979   0.01163  -0.03503  73.91410
   4.397   0.86833   0.01175  -0.03490  73.90500
   4.482   0.87689   0.01186  -0.03477  73.92110
   4.568   0.88546   0.01197  -0.03465  73.95892
   4.653   0.89405   0.01208  -0.03453  74.01371
   4.739   0.90264   0.01218  -0.03442  74.08059
   4.824   0.91124   0.01229  -0.03430  74.15537
   4.910   0.91984   0.01239  -0.03419  74.23490
   4.995   0.92842   0.01249  -0.03407  74.31711
   5.080   0.93698   0.01259  -0.03395  74.40078
   5.166   0.94550   0.01269  -0.03382  74.48535
   5.251   0.95399   0.01279  -0.03368  74.57066
   5.337   0.96242   0.01289  -0.03352  74.65677
   5.422   0.97080   0.01299  -0.03336  74.74390
   5.508   0.97910   0.01308  -0.03318  74.83235
   5.593   0.98733   0.01318  -0.03298  74.92252
   5.678   0.99548   0.01327  -0.03277  75.01496
   5.764   1.00352   0.01336  -0.03254  75.11044
   5.849   1.01147   0.01345  -0.03229  75.21000
   5.935   1.01932   0.01353  -0.03203  75.31495
   6.020   1.02706   0.01362  -0.03174  75.42682
   6.106   1.03470   0.01370  -0.03144  75.54717
   6.191   1.04225   0.01377  -0.03111  75.67735
   6.276   1.04971   0.01385  -0.03077  75.81831
   6.362   1.05711   0.01391  -0.03042  75.97034
   6.447   1.06447   0.01398  -0.03005  76.13293
   6.533   1.07180   0.01405  -0.02967  76.30470
   6.618   1.07915   0.01411  -0.02930  76.48339
   6.704   1.08652   0.01417  -0.02893  76.66602
   6.789   1.09397   0.01424  -0.02857  76.84908
   6.874   1.10151   0.01430  -0.02824  77.02880
   6.960   1.10918   0.01437  -0.02792  77.20144
   7.045   1.11697   0.01444  -0.02764  77.36348
   7.131   1.12490   0.01451  -0.02739  77.51184
   7.216   1.13296   0.01459  -0.02716  77.64391
   7.302   1.14113   0.01468  -0.02696  77.75753
   7.387   1.14939   0.01476  -0.02678  77.85097
   7.472   1.15771   0.01486  -0.02661  77.92279
   7.558   1.16607   0.01496  -0.02646  77.97181
   7.643   1.17444   0.01506  -0.02631  77.99705
   7.729   1.18278   0.01516  -0.02616  77.99777
   7.814   1.19107   0.01528  -0.02600  77.97349
   7.899   1.19929   0.01539  -0.02583  77.92403
   7.985   1.20741   0.01551  -0.02565  77.84955
   8.070   1.21543   0.01563  -0.02546  77.75054
   8.156   1.22334   0.01576  -0.02524  77.62784
   8.241   1.23113   0.01589  -0.02501  77.48251
   8.327   1.23880   0.01602  -0.02476  77.31579
   8.412   1.24635   0.01616  -0.02449  77.12905
   8.497   1.25379   0.01630  -0.02421  76.92360
   8.583   1.26111   0.01644  -0.02390  76.70072
   8.668   1.26832   0.01659  -0.02359  76.46154
   8.754   1.27542   0.01674  -0.02326  76.20702
   8.839   1.28242   0.01689  -0.02291  75.93797
   8.925   1.28932   0.01704  -0.02256  75.65497
   9.010   1.29612   0.01720  -0.02219  75.35847
   9.095   1.30282   0.01736  -0.02181  75.04878
   9.181   1.30943   0.01752  -0.02141  74.72610
   9.266   1.31593   0.01769  -0.02101  74.39056
   9.352   1.32234   0.01786  -0.02060  74.04229
   9.437   1.32865   0.01803  -0.02017  73.68140
   9.523   1.33487   0.01821  -0.01974  73.30807
   9.608   1.34100   0.01839  -0.01930  72.92253
   9.693   1.34705   0.01857  -0.01885  72.52509
   9.779   1.35301   0.01876  -0.01840  72.11614
   9.864   1.35891   0.01895  -0.01794  71.69616
   9.950   1.36474   0.01915  -0.01748  71.26568
  10.035   1.37051   0.01935  -0.01702  70.82524
  10.121   1.37623   0.01956  -0.01657  70.37544
  10.206   1.38191   0.01977  -0.01611  69.91682
