--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71382   0.01004   0.00544  -71.09730
  -4.915  -0.70079   0.00986   0.00466  -71.03942
  -4.829  -0.68778   0.00968   0.00386  -71.06733
  -4.744  -0.67477   0.00948   0.00305  -71.14507
  -4.658  -0.66175   0.00929   0.00223  -71.22009
  -4.573  -0.64868   0.00911   0.00139  -71.23616
  -4.487  -0.63554   0.00893   0.00053  -71.14417
  -4.402  -0.62233   0.00878  -0.00033  -70.90889
  -4.317  -0.60908   0.00864  -0.00119  -70.51047
  -4.231  -0.59587   0.00852  -0.00204  -69.94237
  -4.146  -0.58277   0.00842  -0.00286  -69.20959
  -4.060  -0.56989   0.00834  -0.00363  -68.32743
  -3.975  -0.55735   0.00828  -0.00431  -67.31876
  -3.889  -0.54525   0.00824  -0.00489  -66.21063
  -3.804  -0.53374   0.00821  -0.00532  -65.03251
  -3.719  -0.52293   0.00819  -0.00559  -63.81547
  -3.633  -0.51292   0.00819  -0.00567  -62.58950
  -3.548  -0.50373   0.00821  -0.00557  -61.37852
  -3.462  -0.49528   0.00823  -0.00531  -60.19586
  -3.377  -0.48740   0.00825  -0.00492  -59.04394
  -3.291  -0.47983   0.00828  -0.00447  -57.91762
  -3.206  -0.47232   0.00831  -0.00401  -56.80863
  -3.121  -0.46466   0.00834  -0.00359  -55.70882
  -3.035  -0.45670   0.00836  -0.00324  -54.61183
  -2.950  -0.44838   0.00838  -0.00297  -53.51365
  -2.864  -0.43971   0.00839  -0.00279  -52.41242
  -2.779  -0.43072   0.00839  -0.00268  -51.30788
  -2.693  -0.42147   0.00840  -0.00262  -50.20080
  -2.608  -0.41201   0.00839  -0.00262  -49.09241
  -2.523  -0.40241   0.00839  -0.00264  -47.98402
  -2.437  -0.39271   0.00838  -0.00268  -46.87679
  -2.352  -0.38295   0.00837  -0.00274  -45.77162
  -2.266  -0.37314   0.00835  -0.00280  -44.66915
  -2.181  -0.36331   0.00834  -0.00286  -43.56979
  -2.095  -0.35348   0.00832  -0.00293  -42.47376
  -2.010  -0.34366   0.00830  -0.00299  -41.38105
  -1.925  -0.33384   0.00829  -0.00305  -40.29142
  -1.839  -0.32404   0.00827  -0.00310  -39.20432
  -1.754  -0.31426   0.00824  -0.00315  -38.11896
  -1.668  -0.30450   0.00822  -0.00319  -37.03439
  -1.583  -0.29476   0.00820  -0.00323  -35.94969
  -1.497  -0.28503   0.00818  -0.00326  -34.86403
  -1.412  -0.27532   0.00815  -0.00329  -33.77671
  -1.327  -0.26563   0.00813  -0.00331  -32.68707
  -1.241  -0.25596   0.00810  -0.00333  -31.59437
  -1.156  -0.24631   0.00808  -0.00334  -30.49775
  -1.070  -0.23668   0.00805  -0.00336  -29.39613
  -0.985  -0.22705   0.00803  -0.00337  -28.28835
  -0.899  -0.21744   0.00800  -0.00338  -27.17323
  -0.814  -0.20784   0.00798  -0.00339  -26.04974
  -0.729  -0.19823   0.00796  -0.00340  -24.91711
  -0.643  -0.18862   0.00793  -0.00341  -23.77507
  -0.558  -0.17900   0.00791  -0.00343  -22.62396
  -0.472  -0.16937   0.00789  -0.00346  -21.46503
  -0.387  -0.15972   0.00787  -0.00350  -20.30057
  -0.302  -0.15005   0.00784  -0.00355  -19.13422
  -0.216  -0.14039   0.00781  -0.00360  -17.97096
  -0.131  -0.13075   0.00777  -0.00366  -16.81717
  -0.045  -0.12116   0.00773  -0.00373  -15.68022
   0.040  -0.11164   0.00766  -0.00378  -14.56779
   0.126  -0.10224   0.00758  -0.00381  -13.48667
   0.211  -0.09297   0.00747  -0.00381  -12.44102
   0.296  -0.08386   0.00734  -0.00376  -11.43004
   0.382  -0.07490   0.00717  -0.00366  -10.44462
   0.467  -0.06607   0.00698  -0.00351  -9.46365
   0.553  -0.05736   0.00678  -0.00332  -8.45392
   0.638  -0.04870   0.00660  -0.00313  -7.37837
   0.724  -0.04005   0.00645  -0.00295  -6.20972
   0.809  -0.03130   0.00634  -0.00282  -4.93907
   0.894  -0.02238   0.00626  -0.00272  -3.57391
   0.980  -0.01325   0.00622  -0.00266  -2.13035
   1.065  -0.00389   0.00620  -0.00264  -0.62685
   1.151   0.00569   0.00620  -0.00264   0.91888
   1.236   0.01545   0.00620  -0.00267   2.49126
   1.322   0.02532   0.00621  -0.00270   4.07768
   1.407   0.03528   0.00622  -0.00273   5.66877
   1.492   0.04528   0.00624  -0.00277   7.25826
   1.578   0.05529   0.00625  -0.00281   8.84238
   1.663   0.06531   0.00627  -0.00284  10.41922
   1.749   0.07531   0.00628  -0.00287  11.98801
   1.834   0.08530   0.00630  -0.00290  13.54868
   1.920   0.09528   0.00631  -0.00292  15.10148
   2.005   0.10524   0.00632  -0.00295  16.64674
   2.090   0.11519   0.00633  -0.00297  18.18480
   2.176   0.12512   0.00635  -0.00298  19.71591
   2.261   0.13504   0.00636  -0.00300  21.24028
   2.347   0.14496   0.00637  -0.00301  22.75806
   2.432   0.15486   0.00638  -0.00302  24.26938
   2.518   0.16476   0.00639  -0.00303  25.77432
   2.603   0.17466   0.00640  -0.00304  27.27297
   2.688   0.18455   0.00642  -0.00304  28.76525
   2.774   0.19443   0.00643  -0.00304  30.25077
   2.859   0.20431   0.00644  -0.00304  31.72838
   2.945   0.21417   0.00645  -0.00303  33.19535
   3.030   0.22402   0.00647  -0.00301  34.64592
   3.116   0.23382   0.00648  -0.00300  36.06870
   3.201   0.24357   0.00651  -0.00297  37.44260
   3.286   0.25322   0.00654  -0.00294  38.73121
   3.372   0.26271   0.00659  -0.00290  39.87805
   3.457   0.27198   0.00666  -0.00284  40.80928
   3.543   0.28096   0.00678  -0.00277  41.45371
   3.628   0.28964   0.00693  -0.00266  41.78128
   3.714   0.29806   0.00712  -0.00253  41.83663
   3.799   0.30632   0.00734  -0.00237  41.73284
   3.884   0.31460   0.00756  -0.00221  41.60812
   3.970   0.32303   0.00777  -0.00206  41.58368
   4.055   0.33170   0.00795  -0.00192  41.73772
   4.141   0.34062   0.00809  -0.00181  42.09238
   4.226   0.34975   0.00821  -0.00172  42.62194
   4.312   0.35902   0.00830  -0.00165  43.27819
   4.397   0.36838   0.00837  -0.00159  44.01385
   4.482   0.37782   0.00843  -0.00154  44.79282
   4.568   0.38728   0.00849  -0.00150  45.59031
   4.653   0.39677   0.00855  -0.00146  46.39032
   4.739   0.40625   0.00861  -0.00143  47.18332
   4.824   0.41573   0.00867  -0.00140  47.96452
   4.910   0.42520   0.00873  -0.00137  48.73220
   4.995   0.43466   0.00878  -0.00133  49.48648
   5.080   0.44412   0.00884  -0.00130  50.22830
   5.166   0.45357   0.00890  -0.00127  50.95872
   5.251   0.46302   0.00896  -0.00124  51.67856
   5.337   0.47247   0.00902  -0.00120  52.38824
   5.422   0.48191   0.00908  -0.00117  53.08780
   5.508   0.49135   0.00914  -0.00113  53.77697
   5.593   0.50078   0.00920  -0.00110  54.45539
   5.678   0.51020   0.00926  -0.00106  55.12273
   5.764   0.51961   0.00932  -0.00102  55.77883
   5.849   0.52900   0.00938  -0.00099  56.42377
   5.935   0.53838   0.00944  -0.00095  57.05787
