--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33859   0.00961  -0.08988  -35.24532
  -4.915  -0.32934   0.00951  -0.08976  -34.62800
  -4.829  -0.32008   0.00942  -0.08965  -33.99273
  -4.744  -0.31079   0.00932  -0.08953  -33.33900
  -4.658  -0.30151   0.00923  -0.08941  -32.66634
  -4.573  -0.29223   0.00914  -0.08930  -31.97423
  -4.487  -0.28296   0.00905  -0.08918  -31.26223
  -4.402  -0.27371   0.00897  -0.08905  -30.52989
  -4.317  -0.26449   0.00888  -0.08892  -29.77688
  -4.231  -0.25530   0.00880  -0.08878  -29.00294
  -4.146  -0.24614   0.00873  -0.08863  -28.20788
  -4.060  -0.23703   0.00865  -0.08847  -27.39157
  -3.975  -0.22797   0.00859  -0.08830  -26.55385
  -3.889  -0.21894   0.00852  -0.08813  -25.69455
  -3.804  -0.20997   0.00846  -0.08795  -24.81341
  -3.719  -0.20103   0.00841  -0.08776  -23.91012
  -3.633  -0.19212   0.00836  -0.08756  -22.98435
  -3.548  -0.18325   0.00832  -0.08736  -22.03588
  -3.462  -0.17440   0.00828  -0.08717  -21.06477
  -3.377  -0.16555   0.00825  -0.08697  -20.07162
  -3.291  -0.15672   0.00822  -0.08678  -19.05776
  -3.206  -0.14787   0.00820  -0.08660  -18.02528
  -3.121  -0.13902   0.00819  -0.08642  -16.97679
  -3.035  -0.13015   0.00818  -0.08625  -15.91506
  -2.950  -0.12126   0.00817  -0.08609  -14.84255
  -2.864  -0.11234   0.00816  -0.08595  -13.76125
  -2.779  -0.10339   0.00816  -0.08581  -12.67268
  -2.693  -0.09440   0.00815  -0.08568  -11.57793
  -2.608  -0.08537   0.00815  -0.08557  -10.47771
  -2.523  -0.07631   0.00814  -0.08546  -9.37237
  -2.437  -0.06722   0.00814  -0.08536  -8.26199
  -2.352  -0.05810   0.00813  -0.08527  -7.14650
  -2.266  -0.04895   0.00812  -0.08519  -6.02586
  -2.181  -0.03977   0.00812  -0.08511  -4.90010
  -2.095  -0.03057   0.00811  -0.08504  -3.76936
  -2.010  -0.02134   0.00810  -0.08498  -2.63382
  -1.925  -0.01209   0.00810  -0.08492  -1.49363
  -1.839  -0.00282   0.00809  -0.08487  -0.34886
  -1.754   0.00647   0.00808  -0.08482   0.80055
  -1.668   0.01579   0.00808  -0.08478   1.95478
  -1.583   0.02512   0.00807  -0.08474   3.11409
  -1.497   0.03448   0.00806  -0.08471   4.27872
  -1.412   0.04387   0.00805  -0.08468   5.44882
  -1.327   0.05328   0.00804  -0.08466   6.62437
  -1.241   0.06271   0.00803  -0.08463   7.80510
  -1.156   0.07217   0.00803  -0.08461   8.99059
  -1.070   0.08164   0.00802  -0.08460  10.18025
  -0.985   0.09113   0.00801  -0.08458  11.37348
  -0.899   0.10064   0.00801  -0.08457  12.56972
