--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06938   0.00657  -0.04214  -10.55634
  -4.915  -0.05963   0.00656  -0.04216  -9.08681
  -4.829  -0.04988   0.00655  -0.04217  -7.61351
  -4.744  -0.04013   0.00654  -0.04217  -6.13616
  -4.658  -0.03039   0.00653  -0.04218  -4.65449
  -4.573  -0.02065   0.00652  -0.04219  -3.16822
  -4.487  -0.01091   0.00651  -0.04219  -1.67708
  -4.402  -0.00117   0.00650  -0.04219  -0.18085
  -4.317   0.00857   0.00649  -0.04220   1.32072
  -4.231   0.01831   0.00647  -0.04220   2.82781
  -4.146   0.02805   0.00646  -0.04220   4.34060
  -4.060   0.03780   0.00645  -0.04220   5.85925
  -3.975   0.04756   0.00644  -0.04221   7.38393
  -3.889   0.05732   0.00643  -0.04221   8.91478
  -3.804   0.06708   0.00642  -0.04221  10.45195
  -3.719   0.07686   0.00641  -0.04222  11.99562
  -3.633   0.08664   0.00640  -0.04223  13.54597
  -3.548   0.09642   0.00638  -0.04224  15.10319
  -3.462   0.10622   0.00637  -0.04225  16.66749
  -3.377   0.11603   0.00636  -0.04226  18.23905
  -3.291   0.12584   0.00635  -0.04228  19.81812
  -3.206   0.13568   0.00634  -0.04230  21.40493
  -3.121   0.14553   0.00633  -0.04232  22.99986
  -3.035   0.15539   0.00632  -0.04234  24.60344
  -2.950   0.16529   0.00630  -0.04237  26.21656
  -2.864   0.17521   0.00629  -0.04239  27.84064
  -2.779   0.18516   0.00628  -0.04242  29.47773
  -2.693   0.19515   0.00627  -0.04246  31.13047
  -2.608   0.20519   0.00626  -0.04249  32.80157
  -2.523   0.21527   0.00624  -0.04254  34.49218
  -2.437   0.22539   0.00623  -0.04258  36.19836
  -2.352   0.23550   0.00621  -0.04262  37.90405
  -2.266   0.24551   0.00620  -0.04264  39.56818
  -2.181   0.25521   0.00621  -0.04262  41.10377
  -2.095   0.26426   0.00624  -0.04252  42.35082
  -2.010   0.27225   0.00632  -0.04226  43.05796
  -1.925   0.27903   0.00650  -0.04182  42.91503
  -1.839   0.28501   0.00683  -0.04120  41.75780
  -1.754   0.29094   0.00728  -0.04051  39.98676
  -1.668   0.29740   0.00774  -0.03995  38.44522
  -1.583   0.30455   0.00810  -0.03959  37.59901
  -1.497   0.31236   0.00836  -0.03939  37.38210
  -1.412   0.32068   0.00853  -0.03927  37.59139
  -1.327   0.32933   0.00865  -0.03919  38.06819
  -1.241   0.33819   0.00874  -0.03910  38.70111
  -1.156   0.34717   0.00881  -0.03901  39.41311
  -1.070   0.35621   0.00887  -0.03891  40.15669
  -0.985   0.36530   0.00893  -0.03880  40.90709
  -0.899   0.37443   0.00899  -0.03869  41.65079
  -0.814   0.38356   0.00905  -0.03859  42.37719
  -0.729   0.39265   0.00911  -0.03849  43.07930
  -0.643   0.40169   0.00918  -0.03839  43.75709
  -0.558   0.41070   0.00925  -0.03829  44.41579
  -0.472   0.41969   0.00931  -0.03819  45.06149
  -0.387   0.42869   0.00938  -0.03810  45.69851
  -0.302   0.43770   0.00945  -0.03801  46.32947
  -0.216   0.44673   0.00951  -0.03792  46.95601
  -0.131   0.45577   0.00958  -0.03783  47.57928
  -0.045   0.46482   0.00964  -0.03774  48.19985
   0.040   0.47388   0.00971  -0.03765  48.81764
   0.126   0.48295   0.00977  -0.03756  49.43211
   0.211   0.49203   0.00983  -0.03747  50.04265
   0.296   0.50110   0.00989  -0.03738  50.64897
   0.382   0.51019   0.00995  -0.03729  51.25119
   0.467   0.51928   0.01002  -0.03720  51.84973
   0.553   0.52839   0.01008  -0.03711  52.44496
   0.638   0.53751   0.01013  -0.03702  53.03700
   0.724   0.54665   0.01019  -0.03693  53.62564
   0.809   0.55580   0.01025  -0.03684  54.21040
   0.894   0.56497   0.01031  -0.03675  54.79069
   0.980   0.57414   0.01037  -0.03667  55.36597
   1.065   0.58332   0.01043  -0.03658  55.93589
   1.151   0.59251   0.01049  -0.03650  56.50035
   1.236   0.60171   0.01055  -0.03641  57.05941
   1.322   0.61090   0.01060  -0.03633  57.61324
   1.407   0.62011   0.01066  -0.03625  58.16193
   1.492   0.62932   0.01072  -0.03618  58.70539
   1.578   0.63853   0.01078  -0.03610  59.24327
   1.663   0.64776   0.01084  -0.03603  59.77497
   1.749   0.65699   0.01090  -0.03595  60.29967
   1.834   0.66623   0.01095  -0.03588  60.81638
   1.920   0.67548   0.01101  -0.03582  61.32405
   2.005   0.68473   0.01108  -0.03575  61.82163
   2.090   0.69399   0.01114  -0.03569  62.30818
   2.176   0.70324   0.01120  -0.03563  62.78289
   2.261   0.71248   0.01127  -0.03556  63.24515
   2.347   0.72170   0.01133  -0.03550  63.69454
   2.432   0.73088   0.01140  -0.03543  64.13091
   2.518   0.74002   0.01146  -0.03535  64.55445
   2.603   0.74910   0.01153  -0.03526  64.96581
   2.688   0.75809   0.01160  -0.03516  65.36638
   2.774   0.76700   0.01166  -0.03505  65.75857
   2.859   0.77580   0.01173  -0.03492  66.14619
   2.945   0.78447   0.01179  -0.03477  66.53488
   3.030   0.79303   0.01185  -0.03459  66.93234
   3.116   0.80146   0.01190  -0.03439  67.34839
   3.201   0.80978   0.01194  -0.03416  67.79445
   3.286   0.81802   0.01198  -0.03390  68.28229
   3.372   0.82623   0.01201  -0.03364  68.82222
   3.457   0.83450   0.01202  -0.03337  69.42072
   3.543   0.84290   0.01203  -0.03311  70.07868
   3.628   0.85155   0.01203  -0.03291  70.79051
