--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.71758   0.01350  -0.05241  -53.14957
  -4.915  -0.70925   0.01341  -0.05214  -52.87432
  -4.829  -0.70130   0.01333  -0.05178  -52.60076
  -4.744  -0.69360   0.01325  -0.05136  -52.32961
  -4.658  -0.68602   0.01318  -0.05091  -52.06047
  -4.573  -0.67843   0.01310  -0.05047  -51.79204
  -4.487  -0.67075   0.01302  -0.05005  -51.52231
  -4.402  -0.66289   0.01293  -0.04967  -51.24892
  -4.317  -0.65482   0.01285  -0.04936  -50.96941
  -4.231  -0.64650   0.01276  -0.04910  -50.68152
  -4.146  -0.63793   0.01266  -0.04890  -50.38332
  -4.060  -0.62913   0.01256  -0.04876  -50.07331
  -3.975  -0.62012   0.01246  -0.04866  -49.75042
  -3.889  -0.61094   0.01236  -0.04861  -49.41395
  -3.804  -0.60161   0.01226  -0.04858  -49.06356
  -3.719  -0.59218   0.01216  -0.04857  -48.69930
  -3.633  -0.58266   0.01206  -0.04858  -48.32160
  -3.548  -0.57310   0.01196  -0.04859  -47.93132
  -3.462  -0.56352   0.01186  -0.04860  -47.52961
  -3.377  -0.55392   0.01176  -0.04862  -47.11783
  -3.291  -0.54434   0.01166  -0.04862  -46.69740
  -3.206  -0.53477   0.01156  -0.04863  -46.26966
  -3.121  -0.52523   0.01146  -0.04863  -45.83580
  -3.035  -0.51571   0.01136  -0.04862  -45.39678
  -2.950  -0.50622   0.01126  -0.04860  -44.95319
  -2.864  -0.49676   0.01116  -0.04858  -44.50524
  -2.779  -0.48732   0.01106  -0.04855  -44.05269
  -2.693  -0.47791   0.01096  -0.04851  -43.59487
  -2.608  -0.46852   0.01086  -0.04847  -43.13093
  -2.523  -0.45915   0.01076  -0.04842  -42.66003
  -2.437  -0.44981   0.01066  -0.04837  -42.18168
  -2.352  -0.44049   0.01056  -0.04831  -41.69589
  -2.266  -0.43120   0.01047  -0.04825  -41.20297
  -2.181  -0.42193   0.01037  -0.04819  -40.70285
  -2.095  -0.41266   0.01027  -0.04813  -40.19405
