--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.06268   0.00848  -0.04899  -7.39252
  -4.915  -0.05308   0.00844  -0.04900  -6.29070
  -4.829  -0.04348   0.00840  -0.04901  -5.17697
  -4.744  -0.03385   0.00836  -0.04902  -4.05085
  -4.658  -0.02422   0.00832  -0.04903  -2.91171
  -4.573  -0.01455   0.00828  -0.04904  -1.75873
  -4.487  -0.00487   0.00823  -0.04905  -0.59092
  -4.402   0.00486   0.00819  -0.04906   0.59282
  -4.317   0.01462   0.00815  -0.04908   1.79359
  -4.231   0.02442   0.00811  -0.04909   3.01229
  -4.146   0.03427   0.00807  -0.04910   4.24943
  -4.060   0.04417   0.00802  -0.04911   5.50495
  -3.975   0.05409   0.00798  -0.04912   6.77823
  -3.889   0.06404   0.00794  -0.04913   8.06826
  -3.804   0.07400   0.00789  -0.04913   9.37419
  -3.719   0.08395   0.00785  -0.04913  10.69649
  -3.633   0.09385   0.00780  -0.04913  12.03862
  -3.548   0.10368   0.00773  -0.04912  13.40917
  -3.462   0.11336   0.00765  -0.04911  14.82447
  -3.377   0.12280   0.00753  -0.04907  16.31113
  -3.291   0.13183   0.00736  -0.04901  17.90292
  -3.206   0.14036   0.00716  -0.04891  19.61593
  -3.121   0.14850   0.00694  -0.04877  21.40558
  -3.035   0.15652   0.00676  -0.04862  23.16039
  -2.950   0.16464   0.00665  -0.04846  24.75969
  -2.864   0.17294   0.00662  -0.04830  26.12824
  -2.779   0.18137   0.00666  -0.04813  27.24128
  -2.693   0.18988   0.00676  -0.04794  28.10823
  -2.608   0.19844   0.00690  -0.04774  28.76372
  -2.523   0.20703   0.00707  -0.04751  29.26407
  -2.437   0.21565   0.00727  -0.04729  29.67848
  -2.352   0.22433   0.00746  -0.04708  30.07436
  -2.266   0.23309   0.00764  -0.04689  30.50400
  -2.181   0.24193   0.00780  -0.04674  30.99878
  -2.095   0.25088   0.00795  -0.04662  31.57139
