--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.84520   0.03597  -0.06908  -23.49703
  -4.915  -0.83835   0.03423  -0.06985  -24.49478
  -4.829  -0.83008   0.03217  -0.07065  -25.80193
  -4.744  -0.82473   0.02969  -0.07169  -27.77579
  -4.658  -0.82450   0.02694  -0.07295  -30.60373
  -4.573  -0.82574   0.02438  -0.07409  -33.86911
  -4.487  -0.82183   0.02244  -0.07467  -36.62190
  -4.402  -0.80954   0.02122  -0.07452  -38.15539
  -4.317  -0.79081   0.02054  -0.07377  -38.50337
  -4.231  -0.76959   0.02017  -0.07270  -38.14600
  -4.146  -0.74915   0.01995  -0.07154  -37.54680
  -4.060  -0.73104   0.01978  -0.07047  -36.96580
  -3.975  -0.71558   0.01961  -0.06958  -36.49885
  -3.889  -0.70267   0.01942  -0.06889  -36.18997
  -3.804  -0.69220   0.01919  -0.06839  -36.07400
  -3.719  -0.68352   0.01893  -0.06801  -36.10387
  -3.633  -0.67527   0.01869  -0.06768  -36.12623
  -3.548  -0.66630   0.01850  -0.06736  -36.00809
  -3.462  -0.65641   0.01837  -0.06705  -35.73972
  -3.377  -0.64608   0.01825  -0.06678  -35.39741
  -3.291  -0.63582   0.01813  -0.06656  -35.06169
  -3.206  -0.62591   0.01800  -0.06638  -34.77873
  -3.121  -0.61642   0.01784  -0.06624  -34.56170
  -3.035  -0.60729   0.01765  -0.06612  -34.40462
  -2.950  -0.59840   0.01745  -0.06602  -34.29391
  -2.864  -0.58967   0.01723  -0.06593  -34.21489
  -2.779  -0.58100   0.01701  -0.06583  -34.15462
  -2.693  -0.57234   0.01678  -0.06574  -34.10268
  -2.608  -0.56365   0.01655  -0.06564  -34.05106
  -2.523  -0.55492   0.01632  -0.06554  -33.99378
  -2.437  -0.54612   0.01610  -0.06543  -33.92635
  -2.352  -0.53727   0.01587  -0.06533  -33.84546
  -2.266  -0.52836   0.01566  -0.06522  -33.74862
  -2.181  -0.51940   0.01544  -0.06511  -33.63395
  -2.095  -0.51039   0.01524  -0.06500  -33.49999
  -2.010  -0.50134   0.01503  -0.06489  -33.34566
  -1.925  -0.49225   0.01484  -0.06479  -33.17009
  -1.839  -0.48312   0.01465  -0.06469  -32.97265
  -1.754  -0.47398   0.01447  -0.06459  -32.75288
  -1.668  -0.46480   0.01430  -0.06450  -32.51046
  -1.583  -0.45561   0.01413  -0.06441  -32.24522
  -1.497  -0.44640   0.01397  -0.06432  -31.95711
  -1.412  -0.43718   0.01381  -0.06425  -31.64621
  -1.327  -0.42795   0.01367  -0.06417  -31.31267
  -1.241  -0.41870   0.01353  -0.06411  -30.95675
  -1.156  -0.40945   0.01339  -0.06404  -30.57878
  -1.070  -0.40019   0.01326  -0.06399  -30.17914
  -0.985  -0.39092   0.01314  -0.06393  -29.75826
  -0.899  -0.38163   0.01302  -0.06389  -29.31656
  -0.814  -0.37234   0.01290  -0.06384  -28.85448
  -0.729  -0.36303   0.01280  -0.06380  -28.37241
  -0.643  -0.35371   0.01269  -0.06377  -27.87074
  -0.558  -0.34436   0.01259  -0.06374  -27.34982
  -0.472  -0.33499   0.01249  -0.06371  -26.81002
  -0.387  -0.32559   0.01240  -0.06369  -26.25178
  -0.302  -0.31617   0.01231  -0.06367  -25.67564
  -0.216  -0.30672   0.01223  -0.06365  -25.08226
  -0.131  -0.29726   0.01215  -0.06364  -24.47241
  -0.045  -0.28777   0.01207  -0.06363  -23.84690
   0.040  -0.27828   0.01199  -0.06362  -23.20658
   0.126  -0.26877   0.01192  -0.06361  -22.55221
   0.211  -0.25925   0.01185  -0.06361  -21.88451
   0.296  -0.24973   0.01178  -0.06360  -21.20405
   0.382  -0.24019   0.01171  -0.06359  -20.51136
   0.467  -0.23065   0.01164  -0.06359  -19.80684
   0.553  -0.22110   0.01158  -0.06358  -19.09086
   0.638  -0.21154   0.01152  -0.06357  -18.36372
   0.724  -0.20196   0.01146  -0.06357  -17.62571
   0.809  -0.19238   0.01140  -0.06356  -16.87710
   0.894  -0.18279   0.01134  -0.06356  -16.11812
   0.980  -0.17319   0.01128  -0.06355  -15.34902
   1.065  -0.16359   0.01123  -0.06355  -14.57003
   1.151  -0.15397   0.01117  -0.06354  -13.78135
   1.236  -0.14436   0.01112  -0.06354  -12.98316
   1.322  -0.13473   0.01107  -0.06353  -12.17562
   1.407  -0.12510   0.01101  -0.06353  -11.35886
   1.492  -0.11546   0.01096  -0.06353  -10.53300
   1.578  -0.10582   0.01091  -0.06353  -9.69813
   1.663  -0.09618   0.01086  -0.06353  -8.85433
   1.749  -0.08652   0.01081  -0.06353  -8.00169
   1.834  -0.07687   0.01077  -0.06353  -7.14028
   1.920  -0.06721   0.01072  -0.06354  -6.27020
   2.005  -0.05754   0.01067  -0.06354  -5.39153
   2.090  -0.04787   0.01063  -0.06355  -4.50439
   2.176  -0.03819   0.01058  -0.06356  -3.60889
   2.261  -0.02851   0.01054  -0.06357  -2.70518
   2.347  -0.01883   0.01050  -0.06358  -1.79341
   2.432  -0.00914   0.01046  -0.06359  -0.87377
   2.518   0.00056   0.01042  -0.06360   0.05355
   2.603   0.01026   0.01038  -0.06361   0.98833
   2.688   0.01996   0.01034  -0.06362   1.93032
   2.774   0.02967   0.01030  -0.06364   2.87926
   2.859   0.03938   0.01027  -0.06365   3.83489
   2.945   0.04909   0.01023  -0.06366   4.79691
   3.030   0.05881   0.01020  -0.06368   5.76501
   3.116   0.06852   0.01017  -0.06369   6.73890
   3.201   0.07824   0.01014  -0.06371   7.71826
   3.286   0.08796   0.01011  -0.06372   8.70278
   3.372   0.09768   0.01008  -0.06373   9.69214
   3.457   0.10740   0.01005  -0.06375  10.68606
   3.543   0.11712   0.01002  -0.06376  11.68422
   3.628   0.12684   0.01000  -0.06377  12.68635
   3.714   0.13656   0.00997  -0.06379  13.69216
   3.799   0.14628   0.00995  -0.06380  14.70138
   3.884   0.15599   0.00993  -0.06381  15.71377
   3.970   0.16571   0.00991  -0.06382  16.72908
   4.055   0.17542   0.00988  -0.06384  17.74707
   4.141   0.18513   0.00986  -0.06385  18.76752
   4.226   0.19483   0.00984  -0.06386  19.79023
   4.312   0.20453   0.00983  -0.06387  20.81498
   4.397   0.21423   0.00981  -0.06388  21.84160
   4.482   0.22393   0.00979  -0.06388  22.86989
   4.568   0.23362   0.00978  -0.06389  23.89968
   4.653   0.24332   0.00976  -0.06390  24.93081
   4.739   0.25301   0.00974  -0.06391  25.96311
   4.824   0.26269   0.00973  -0.06391  26.99643
   4.910   0.27238   0.00972  -0.06392  28.03062
