--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.29017   0.00681  -0.04232  -42.60071
  -4.915  -0.27987   0.00676  -0.04245  -41.38962
  -4.829  -0.26968   0.00671  -0.04256  -40.16889
  -4.744  -0.25960   0.00667  -0.04264  -38.93945
  -4.658  -0.24964   0.00662  -0.04270  -37.70180
  -4.573  -0.23978   0.00658  -0.04273  -36.45621
  -4.487  -0.23002   0.00653  -0.04274  -35.20273
  -4.402  -0.22035   0.00649  -0.04272  -33.94124
  -4.317  -0.21077   0.00645  -0.04269  -32.67135
  -4.231  -0.20125   0.00641  -0.04263  -31.39245
  -4.146  -0.19180   0.00637  -0.04256  -30.10366
  -4.060  -0.18239   0.00633  -0.04248  -28.80390
  -3.975  -0.17302   0.00629  -0.04238  -27.49190
  -3.889  -0.16367   0.00626  -0.04227  -26.16626
  -3.804  -0.15434   0.00622  -0.04216  -24.82553
  -3.719  -0.14502   0.00618  -0.04203  -23.46828
  -3.633  -0.13571   0.00614  -0.04191  -22.09319
  -3.548  -0.12638   0.00611  -0.04177  -20.69916
  -3.462  -0.11706   0.00607  -0.04164  -19.28538
  -3.377  -0.10772   0.00603  -0.04150  -17.85137
  -3.291  -0.09838   0.00600  -0.04136  -16.39702
  -3.206  -0.08904   0.00597  -0.04123  -14.92261
  -3.121  -0.07969   0.00593  -0.04109  -13.42876
  -3.035  -0.07035   0.00590  -0.04095  -11.91643
  -2.950  -0.06102   0.00587  -0.04081  -10.38686
  -2.864  -0.05170   0.00585  -0.04066  -8.84149
  -2.779  -0.04240   0.00582  -0.04052  -7.28189
  -2.693  -0.03311   0.00580  -0.04037  -5.70962
  -2.608  -0.02385   0.00578  -0.04021  -4.12623
  -2.523  -0.01460   0.00576  -0.04006  -2.53326
  -2.437  -0.00536   0.00575  -0.03991  -0.93227
  -2.352   0.00387   0.00574  -0.03976   0.67502
  -2.266   0.01310   0.00573  -0.03961   2.28670
  -2.181   0.02234   0.00573  -0.03947   3.90065
  -2.095   0.03158   0.00573  -0.03933   5.51467
  -2.010   0.04083   0.00573  -0.03920   7.12662
  -1.925   0.05009   0.00574  -0.03908   8.73463
  -1.839   0.05937   0.00574  -0.03896  10.33739
  -1.754   0.06865   0.00575  -0.03885  11.93423
  -1.668   0.07794   0.00576  -0.03874  13.52518
  -1.583   0.08722   0.00577  -0.03864  15.11064
  -1.497   0.09652   0.00578  -0.03854  16.69103
  -1.412   0.10581   0.00579  -0.03845  18.26654
  -1.327   0.11512   0.00580  -0.03835  19.83718
  -1.241   0.12444   0.00581  -0.03827  21.40309
  -1.156   0.13377   0.00583  -0.03818  22.96468
  -1.070   0.14313   0.00584  -0.03810  24.52253
  -0.985   0.15251   0.00585  -0.03802  26.07642
  -0.899   0.16190   0.00586  -0.03794  27.62415
  -0.814   0.17128   0.00587  -0.03786  29.16039
  -0.729   0.18065   0.00589  -0.03778  30.67670
  -0.643   0.18998   0.00591  -0.03770  32.16288
  -0.558   0.19924   0.00593  -0.03761  33.60963
  -0.472   0.20842   0.00595  -0.03750  35.01113
  -0.387   0.21751   0.00598  -0.03739  36.36600
  -0.302   0.22651   0.00601  -0.03726  37.67572
  -0.216   0.23542   0.00605  -0.03713  38.94162
  -0.131   0.24425   0.00608  -0.03698  40.16219
  -0.045   0.25300   0.00612  -0.03681  41.33216
   0.040   0.26168   0.00617  -0.03663  42.44282
   0.126   0.27030   0.00622  -0.03643  43.48152
   0.211   0.27885   0.00628  -0.03621  44.42799
   0.296   0.28733   0.00635  -0.03598  45.24730
   0.382   0.29571   0.00644  -0.03574  45.88643
   0.467   0.30399   0.00657  -0.03550  46.29350
   0.553   0.31217   0.00672  -0.03525  46.47494
   0.638   0.32030   0.00688  -0.03500  46.53775
   0.724   0.32842   0.00704  -0.03477  46.61821
   0.809   0.33654   0.00720  -0.03456  46.77326
   0.894   0.34465   0.00733  -0.03437  46.99030
   0.980   0.35273   0.00746  -0.03418  47.25989
   1.065   0.36085   0.00758  -0.03399  47.59931
   1.151   0.36904   0.00768  -0.03379  48.03209
   1.236   0.37734   0.00777  -0.03359  48.56988
   1.322   0.38579   0.00784  -0.03338  49.20829
   1.407   0.39438   0.00790  -0.03318  49.92791
   1.492   0.40305   0.00795  -0.03299  50.69751
   1.578   0.41176   0.00800  -0.03280  51.48594
   1.663   0.42046   0.00804  -0.03262  52.27596
   1.749   0.42915   0.00809  -0.03245  53.06444
   1.834   0.43786   0.00813  -0.03227  53.85247
   1.920   0.44658   0.00817  -0.03209  54.63822
   2.005   0.45530   0.00822  -0.03191  55.41615
   2.090   0.46400   0.00826  -0.03171  56.17931
   2.176   0.47264   0.00830  -0.03150  56.92165
   2.261   0.48120   0.00835  -0.03126  57.63931
   2.347   0.48966   0.00839  -0.03100  58.33123
   2.432   0.49801   0.00844  -0.03071  58.99897
   2.518   0.50628   0.00849  -0.03039  59.64623
   2.603   0.51449   0.00854  -0.03006  60.27803
   2.688   0.52269   0.00858  -0.02972  60.89997
   2.774   0.53095   0.00863  -0.02938  61.51770
   2.859   0.53933   0.00868  -0.02907  62.13648
   2.945   0.54793   0.00873  -0.02881  62.76073
   3.030   0.55679   0.00878  -0.02860  63.39364
   3.116   0.56599   0.00884  -0.02847  64.03692
   3.201   0.57555   0.00890  -0.02842  64.69081
   3.286   0.58546   0.00896  -0.02845  65.35443
   3.372   0.59572   0.00902  -0.02856  66.02634
   3.457   0.60629   0.00909  -0.02873  66.70494
   3.543   0.61714   0.00916  -0.02897  67.38843
   3.628   0.62822   0.00923  -0.02926  68.07453
   3.714   0.63948   0.00930  -0.02960  68.75997
   3.799   0.65087   0.00937  -0.02996  69.44016
   3.884   0.66231   0.00945  -0.03034  70.10920
   3.970   0.67372   0.00952  -0.03073  70.76029
   4.055   0.68501   0.00960  -0.03109  71.38650
   4.141   0.69609   0.00967  -0.03142  71.98155
   4.226   0.70690   0.00974  -0.03170  72.54061
   4.312   0.71740   0.00982  -0.03192  73.06072
   4.397   0.72754   0.00989  -0.03207  73.54091
   4.482   0.73734   0.00997  -0.03215  73.98200
   4.568   0.74681   0.01004  -0.03217  74.38628
   4.653   0.75599   0.01011  -0.03212  74.75693
   4.739   0.76491   0.01019  -0.03202  75.09764
   4.824   0.77364   0.01026  -0.03188  75.41220
   4.910   0.78221   0.01033  -0.03171  75.70418
   4.995   0.79068   0.01041  -0.03151  75.97676
   5.080   0.79909   0.01048  -0.03129  76.23265
   5.166   0.80746   0.01056  -0.03107  76.47405
   5.251   0.81583   0.01064  -0.03085  76.70265
   5.337   0.82421   0.01072  -0.03062  76.91974
   5.422   0.83262   0.01080  -0.03040  77.12621
   5.508   0.84106   0.01088  -0.03019  77.32264
   5.593   0.84954   0.01096  -0.02999  77.50937
   5.678   0.85807   0.01105  -0.02979  77.68653
   5.764   0.86662   0.01113  -0.02960  77.85409
   5.849   0.87521   0.01122  -0.02942  78.01183
   5.935   0.88383   0.01131  -0.02924  78.15942
   6.020   0.89246   0.01140  -0.02906  78.29634
   6.106   0.90110   0.01149  -0.02889  78.42202
   6.191   0.90974   0.01158  -0.02872  78.53581
   6.276   0.91837   0.01168  -0.02856  78.63716
   6.362   0.92699   0.01177  -0.02840  78.72573
   6.447   0.93558   0.01187  -0.02823  78.80146
   6.533   0.94415   0.01197  -0.02807  78.86458
   6.618   0.95270   0.01207  -0.02791  78.91558
   6.704   0.96123   0.01217  -0.02775  78.95510
   6.789   0.96974   0.01228  -0.02758  78.98377
   6.874   0.97823   0.01238  -0.02742  79.00218
   6.960   0.98672   0.01249  -0.02725  79.01080
   7.045   0.99519   0.01260  -0.02708  79.01000
   7.131   1.00365   0.01270  -0.02691  79.00001
   7.216   1.01210   0.01281  -0.02674  78.98100
   7.302   1.02054   0.01293  -0.02656  78.95304
   7.387   1.02897   0.01304  -0.02638  78.91618
   7.472   1.03739   0.01315  -0.02620  78.87042
   7.558   1.04580   0.01327  -0.02601  78.81574
   7.643   1.05418   0.01339  -0.02583  78.75215
   7.729   1.06255   0.01350  -0.02563  78.67965
   7.814   1.07091   0.01363  -0.02544  78.59828
   7.899   1.07924   0.01375  -0.02525  78.50808
   7.985   1.08755   0.01387  -0.02505  78.40916
   8.070   1.09583   0.01400  -0.02485  78.30160
   8.156   1.10410   0.01412  -0.02464  78.18555
   8.241   1.11234   0.01425  -0.02443  78.06114
   8.327   1.12055   0.01438  -0.02422  77.92852
   8.412   1.12874   0.01451  -0.02401  77.78786
   8.497   1.13690   0.01464  -0.02380  77.63930
   8.583   1.14503   0.01478  -0.02358  77.48300
   8.668   1.15313   0.01491  -0.02336  77.31911
   8.754   1.16121   0.01505  -0.02313  77.14777
   8.839   1.16925   0.01519  -0.02290  76.96913
   8.925   1.17726   0.01533  -0.02267  76.78331
   9.010   1.18524   0.01548  -0.02244  76.59045
   9.095   1.19319   0.01562  -0.02220  76.39065
   9.181   1.20110   0.01577  -0.02196  76.18404
