--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.50071   0.01128  -0.06965  -44.39682
  -4.915  -0.49146   0.01119  -0.06955  -43.93840
  -4.829  -0.48257   0.01110  -0.06935  -43.45806
  -4.744  -0.47399   0.01103  -0.06907  -42.95766
  -4.658  -0.46564   0.01097  -0.06872  -42.43748
  -4.573  -0.45738   0.01092  -0.06834  -41.89670
  -4.487  -0.44908   0.01086  -0.06797  -41.33454
  -4.402  -0.44064   0.01081  -0.06764  -40.75117
  -4.317  -0.43200   0.01076  -0.06737  -40.14795
  -4.231  -0.42315   0.01071  -0.06716  -39.52721
  -4.146  -0.41410   0.01065  -0.06700  -38.89175
  -4.060  -0.40490   0.01059  -0.06690  -38.24432
  -3.975  -0.39558   0.01052  -0.06683  -37.58728
  -3.889  -0.38618   0.01046  -0.06679  -36.92240
  -3.804  -0.37674   0.01039  -0.06677  -36.25082
  -3.719  -0.36727   0.01032  -0.06675  -35.57304
  -3.633  -0.35780   0.01026  -0.06673  -34.88898
  -3.548  -0.34833   0.01019  -0.06672  -34.19805
  -3.462  -0.33886   0.01012  -0.06670  -33.49931
  -3.377  -0.32941   0.01005  -0.06668  -32.79157
  -3.291  -0.31996   0.00998  -0.06665  -32.07350
  -3.206  -0.31052   0.00991  -0.06662  -31.34374
  -3.121  -0.30109   0.00984  -0.06659  -30.60088
  -3.035  -0.29166   0.00977  -0.06656  -29.84362
  -2.950  -0.28223   0.00971  -0.06653  -29.07078
  -2.864  -0.27280   0.00965  -0.06649  -28.28141
  -2.779  -0.26336   0.00959  -0.06646  -27.47486
  -2.693  -0.25391   0.00953  -0.06643  -26.65083
  -2.608  -0.24446   0.00947  -0.06639  -25.80936
  -2.523  -0.23499   0.00942  -0.06636  -24.95073
  -2.437  -0.22551   0.00937  -0.06633  -24.07547
  -2.352  -0.21601   0.00932  -0.06630  -23.18426
  -2.266  -0.20651   0.00927  -0.06627  -22.27784
  -2.181  -0.19700   0.00922  -0.06624  -21.35701
  -2.095  -0.18748   0.00918  -0.06621  -20.42254
  -2.010  -0.17795   0.00914  -0.06618  -19.47518
  -1.925  -0.16842   0.00910  -0.06616  -18.51559
  -1.839  -0.15888   0.00906  -0.06613  -17.54439
  -1.754  -0.14933   0.00902  -0.06611  -16.56210
  -1.668  -0.13978   0.00898  -0.06609  -15.56916
  -1.583  -0.13023   0.00894  -0.06607  -14.56594
  -1.497  -0.12068   0.00890  -0.06605  -13.55275
  -1.412  -0.11112   0.00887  -0.06603  -12.52982
  -1.327  -0.10156   0.00883  -0.06602  -11.49736
  -1.241  -0.09199   0.00880  -0.06600  -10.45553
  -1.156  -0.08243   0.00876  -0.06599  -9.40453
  -1.070  -0.07287   0.00873  -0.06598  -8.34451
  -0.985  -0.06330   0.00870  -0.06597  -7.27567
  -0.899  -0.05373   0.00867  -0.06596  -6.19822
  -0.814  -0.04417   0.00864  -0.06595  -5.11238
  -0.729  -0.03460   0.00861  -0.06594  -4.01837
  -0.643  -0.02503   0.00858  -0.06593  -2.91639
  -0.558  -0.01545   0.00855  -0.06592  -1.80665
  -0.472  -0.00588   0.00853  -0.06591  -0.68931
  -0.387   0.00370   0.00850  -0.06590   0.43546
  -0.302   0.01329   0.00848  -0.06589   1.56749
  -0.216   0.02287   0.00845  -0.06588   2.70663
  -0.131   0.03247   0.00843  -0.06587   3.85268
  -0.045   0.04206   0.00840  -0.06586   5.00545
   0.040   0.05166   0.00838  -0.06585   6.16473
   0.126   0.06126   0.00836  -0.06583   7.33028
   0.211   0.07087   0.00834  -0.06582   8.50185
   0.296   0.08047   0.00831  -0.06580   9.67919
   0.382   0.09008   0.00829  -0.06578  10.86206
   0.467   0.09968   0.00827  -0.06576  12.05019
   0.553   0.10928   0.00825  -0.06574  13.24335
   0.638   0.11888   0.00823  -0.06572  14.44133
   0.724   0.12847   0.00821  -0.06570  15.64395
   0.809   0.13806   0.00819  -0.06568  16.85107
   0.894   0.14765   0.00817  -0.06566  18.06258
   0.980   0.15724   0.00816  -0.06564  19.27843
   1.065   0.16682   0.00814  -0.06562  20.49858
   1.151   0.17641   0.00812  -0.06560  21.72300
   1.236   0.18600   0.00810  -0.06559  22.95162
   1.322   0.19559   0.00809  -0.06557  24.18431
   1.407   0.20520   0.00807  -0.06556  25.42082
   1.492   0.21481   0.00806  -0.06555  26.66076
   1.578   0.22442   0.00804  -0.06554  27.90358
   1.663   0.23405   0.00803  -0.06553  29.14854
   1.749   0.24369   0.00802  -0.06553  30.39473
   1.834   0.25334   0.00801  -0.06553  31.64111
   1.920   0.26300   0.00800  -0.06553  32.88647
   2.005   0.27266   0.00799  -0.06554  34.12953
   2.090   0.28234   0.00798  -0.06554  35.36885
   2.176   0.29202   0.00798  -0.06555  36.60290
   2.261   0.30171   0.00798  -0.06556  37.82997
   2.347   0.31141   0.00797  -0.06556  39.04817
   2.432   0.32110   0.00798  -0.06557  40.25539
   2.518   0.33080   0.00798  -0.06557  41.44927
   2.603   0.34049   0.00799  -0.06558  42.62707
   2.688   0.35018   0.00800  -0.06559  43.78565
   2.774   0.35989   0.00801  -0.06560  44.92188
   2.859   0.36964   0.00803  -0.06562  46.03422
   2.945   0.37942   0.00805  -0.06565  47.12658
   3.030   0.38924   0.00807  -0.06570  48.21510
   3.116   0.39901   0.00809  -0.06578  49.33773
   3.201   0.40863   0.00808  -0.06586  50.56644
   3.286   0.41792   0.00803  -0.06593  52.02651
   3.372   0.42673   0.00791  -0.06593  53.93516
   3.457   0.43496   0.00768  -0.06579  56.61547
   3.543   0.44246   0.00734  -0.06543  60.24654
   3.628   0.44916   0.00698  -0.06487  64.33410
   3.714   0.45544   0.00671  -0.06426  67.84504
   3.799   0.46215   0.00657  -0.06376  70.30145
   3.884   0.46992   0.00653  -0.06344  71.99284
   3.970   0.47869   0.00653  -0.06327  73.29060
   4.055   0.48806   0.00656  -0.06318  74.39967
   4.141   0.49766   0.00660  -0.06312  75.41747
   4.226   0.50728   0.00664  -0.06306  76.39232
   4.312   0.51683   0.00668  -0.06299  77.34893
   4.397   0.52629   0.00672  -0.06290  78.29973
   4.482   0.53568   0.00676  -0.06280  79.25066
   4.568   0.54499   0.00680  -0.06267  80.20416
   4.653   0.55424   0.00683  -0.06254  81.16074
   4.739   0.56346   0.00686  -0.06239  82.11976
   4.824   0.57264   0.00689  -0.06224  83.07998
   4.910   0.58180   0.00692  -0.06208  84.03985
   4.995   0.59096   0.00695  -0.06192  84.99786
   5.080   0.60010   0.00698  -0.06176  85.95272
   5.166   0.60925   0.00701  -0.06160  86.90356
   5.251   0.61840   0.00704  -0.06145  87.84991
   5.337   0.62754   0.00707  -0.06129  88.79183
   5.422   0.63668   0.00710  -0.06115  89.72978
   5.508   0.64581   0.00712  -0.06100  90.66464
   5.593   0.65493   0.00715  -0.06086  91.59761
   5.678   0.66405   0.00718  -0.06072  92.53027
   5.764   0.67318   0.00720  -0.06058  93.46448
