--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53874   0.01015  -0.01648  -53.08624
  -4.915  -0.52959   0.01004  -0.01643  -52.76365
  -4.829  -0.52037   0.00993  -0.01639  -52.40022
  -4.744  -0.51109   0.00983  -0.01636  -51.98045
  -4.658  -0.50176   0.00974  -0.01633  -51.49906
  -4.573  -0.49241   0.00966  -0.01630  -50.96078
  -4.487  -0.48305   0.00959  -0.01628  -50.37537
  -4.402  -0.47370   0.00952  -0.01627  -49.75259
  -4.317  -0.46435   0.00946  -0.01625  -49.10002
  -4.231  -0.45499   0.00940  -0.01623  -48.42303
  -4.146  -0.44563   0.00934  -0.01622  -47.72546
  -4.060  -0.43627   0.00928  -0.01620  -47.01018
  -3.975  -0.42690   0.00922  -0.01619  -46.27918
  -3.889  -0.41753   0.00917  -0.01617  -45.53360
  -3.804  -0.40814   0.00912  -0.01616  -44.77369
  -3.719  -0.39874   0.00906  -0.01615  -43.99910
  -3.633  -0.38933   0.00901  -0.01614  -43.20914
  -3.548  -0.37989   0.00896  -0.01613  -42.40316
  -3.462  -0.37042   0.00891  -0.01613  -41.58080
  -3.377  -0.36093   0.00886  -0.01612  -40.74204
  -3.291  -0.35143   0.00881  -0.01612  -39.88713
  -3.206  -0.34191   0.00876  -0.01611  -39.01637
  -3.121  -0.33238   0.00872  -0.01611  -38.13000
  -3.035  -0.32284   0.00867  -0.01610  -37.22818
  -2.950  -0.31330   0.00863  -0.01610  -36.31123
  -2.864  -0.30376   0.00859  -0.01609  -35.37996
  -2.779  -0.29421   0.00854  -0.01608  -34.43606
  -2.693  -0.28467   0.00850  -0.01607  -33.48236
  -2.608  -0.27514   0.00846  -0.01605  -32.52260
  -2.523  -0.26562   0.00842  -0.01603  -31.56066
  -2.437  -0.25611   0.00837  -0.01601  -30.59929
  -2.352  -0.24661   0.00832  -0.01599  -29.63927
  -2.266  -0.23709   0.00827  -0.01597  -28.68052
  -2.181  -0.22757   0.00821  -0.01594  -27.72539
  -2.095  -0.21807   0.00814  -0.01591  -26.78219
  -2.010  -0.20863   0.00807  -0.01588  -25.86461
