--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32339   0.00929   0.05409  -34.82504
  -4.915  -0.31375   0.00929   0.05405  -33.78925
  -4.829  -0.30411   0.00928   0.05402  -32.75309
  -4.744  -0.29448   0.00928   0.05398  -31.71647
  -4.658  -0.28485   0.00928   0.05395  -30.67922
  -4.573  -0.27523   0.00929   0.05391  -29.64115
  -4.487  -0.26561   0.00929   0.05388  -28.60206
  -4.402  -0.25599   0.00929   0.05385  -27.56176
  -4.317  -0.24637   0.00929   0.05382  -26.52011
  -4.231  -0.23674   0.00929   0.05379  -25.47704
  -4.146  -0.22711   0.00930   0.05377  -24.43254
  -4.060  -0.21748   0.00930   0.05374  -23.38669
  -3.975  -0.20784   0.00930   0.05372  -22.33962
  -3.889  -0.19820   0.00931   0.05369  -21.29156
  -3.804  -0.18855   0.00931   0.05367  -20.24276
  -3.719  -0.17889   0.00932   0.05365  -19.19351
  -3.633  -0.16923   0.00933   0.05363  -18.14411
  -3.548  -0.15957   0.00933   0.05360  -17.09483
  -3.462  -0.14990   0.00934   0.05358  -16.04592
  -3.377  -0.14024   0.00935   0.05357  -14.99757
  -3.291  -0.13057   0.00936   0.05355  -13.94993
  -3.206  -0.12090   0.00937   0.05353  -12.90315
  -3.121  -0.11122   0.00938   0.05352  -11.85736
  -3.035  -0.10155   0.00939   0.05350  -10.81270
  -2.950  -0.09187   0.00940   0.05349  -9.76940
  -2.864  -0.08219   0.00942   0.05348  -8.72773
  -2.779  -0.07251   0.00943   0.05347  -7.68808
  -2.693  -0.06283   0.00945   0.05346  -6.65095
  -2.608  -0.05315   0.00946   0.05345  -5.61694
  -2.523  -0.04349   0.00948   0.05344  -4.58671
  -2.437  -0.03383   0.00950   0.05344  -3.56095
  -2.352  -0.02418   0.00952   0.05344  -2.54027
  -2.266  -0.01455   0.00954   0.05343  -1.52515
  -2.181  -0.00493   0.00956   0.05343  -0.51589
  -2.095   0.00467   0.00959   0.05343   0.48738
  -2.010   0.01427   0.00961   0.05343   1.48472
  -1.925   0.02386   0.00964   0.05344   2.47627
  -1.839   0.03345   0.00966   0.05344   3.46225
  -1.754   0.04304   0.00969   0.05344   4.44289
  -1.668   0.05263   0.00971   0.05344   5.41837
  -1.583   0.06222   0.00974   0.05345   6.38886
  -1.497   0.07181   0.00976   0.05345   7.35441
  -1.412   0.08141   0.00979   0.05345   8.31499
  -1.327   0.09100   0.00982   0.05345   9.27050
  -1.241   0.10059   0.00984   0.05345  10.22076
  -1.156   0.11018   0.00987   0.05345  11.16553
  -1.070   0.11977   0.00989   0.05345  12.10455
  -0.985   0.12935   0.00992   0.05345  13.03756
  -0.899   0.13892   0.00995   0.05345  13.96425
  -0.814   0.14849   0.00998   0.05344  14.88435
  -0.729   0.15805   0.01000   0.05344  15.79758
  -0.643   0.16760   0.01003   0.05344  16.70364
  -0.558   0.17714   0.01006   0.05344  17.60224
  -0.472   0.18666   0.01009   0.05344  18.49309
  -0.387   0.19618   0.01013   0.05344  19.37590
  -0.302   0.20569   0.01016   0.05344  20.25040
  -0.216   0.21519   0.01019   0.05345  21.11631
  -0.131   0.22468   0.01023   0.05345  21.97339
  -0.045   0.23415   0.01026   0.05345  22.82139
   0.040   0.24362   0.01030   0.05346  23.66011
   0.126   0.25307   0.01033   0.05347  24.48933
   0.211   0.26252   0.01037   0.05348  25.30885
   0.296   0.27196   0.01041   0.05349  26.11850
   0.382   0.28138   0.01045   0.05350  26.91809
   0.467   0.29080   0.01050   0.05351  27.70745
   0.553   0.30021   0.01054   0.05353  28.48643
   0.638   0.30962   0.01058   0.05354  29.25486
   0.724   0.31902   0.01063   0.05355  30.01263
   0.809   0.32841   0.01068   0.05357  30.75961
   0.894   0.33780   0.01073   0.05359  31.49570
   0.980   0.34719   0.01078   0.05361  32.22082
   1.065   0.35657   0.01083   0.05362  32.93491
   1.151   0.36595   0.01088   0.05364  33.63794
   1.236   0.37532   0.01093   0.05366  34.32990
   1.322   0.38469   0.01099   0.05368  35.01081
   1.407   0.39406   0.01104   0.05370  35.68072
   1.492   0.40343   0.01110   0.05372  36.33968
   1.578   0.41279   0.01116   0.05374  36.98782
   1.663   0.42215   0.01122   0.05376  37.62525
   1.749   0.43151   0.01128   0.05377  38.25214
   1.834   0.44087   0.01134   0.05379  38.86867
   1.920   0.45023   0.01141   0.05381  39.47503
   2.005   0.45959   0.01147   0.05382  40.07143
   2.090   0.46895   0.01153   0.05384  40.65809
   2.176   0.47831   0.01160   0.05385  41.23519
   2.261   0.48768   0.01167   0.05386  41.80290
   2.347   0.49705   0.01173   0.05387  42.36133
   2.432   0.50643   0.01180   0.05388  42.91053
   2.518   0.51582   0.01187   0.05389  43.45047
   2.603   0.52521   0.01194   0.05389  43.98102
   2.688   0.53461   0.01201   0.05390  44.50191
   2.774   0.54401   0.01209   0.05391  45.01278
   2.859   0.55340   0.01216   0.05392  45.51313
   2.945   0.56279   0.01223   0.05392  46.00242
   3.030   0.57216   0.01231   0.05393  46.48017
   3.116   0.58150   0.01239   0.05394  46.94605
   3.201   0.59082   0.01246   0.05395  47.39995
   3.286   0.60012   0.01254   0.05395  47.84203
   3.372   0.60939   0.01262   0.05396  48.27265
   3.457   0.61864   0.01271   0.05397  48.69228
   3.543   0.62789   0.01279   0.05398  49.10140
   3.628   0.63712   0.01287   0.05399  49.50044
   3.714   0.64634   0.01296   0.05400  49.88975
   3.799   0.65556   0.01304   0.05401  50.26957
   3.884   0.66478   0.01313   0.05403  50.64011
   3.970   0.67400   0.01322   0.05405  51.00150
   4.055   0.68322   0.01330   0.05406  51.35384
   4.141   0.69243   0.01339   0.05409  51.69721
   4.226   0.70164   0.01348   0.05411  52.03165
   4.312   0.71085   0.01358   0.05413  52.35718
   4.397   0.72006   0.01367   0.05416  52.67377
   4.482   0.72926   0.01376   0.05419  52.98135
   4.568   0.73846   0.01386   0.05422  53.27983
   4.653   0.74765   0.01396   0.05425  53.56904
   4.739   0.75683   0.01405   0.05429  53.84881
   4.824   0.76601   0.01415   0.05432  54.11893
   4.910   0.77518   0.01426   0.05436  54.37914
   4.995   0.78434   0.01436   0.05441  54.62918
   5.080   0.79348   0.01446   0.05445  54.86879
   5.166   0.80261   0.01457   0.05450  55.09769
   5.251   0.81173   0.01467   0.05455  55.31558
   5.337   0.82084   0.01478   0.05460  55.52219
   5.422   0.82992   0.01490   0.05466  55.71725
   5.508   0.83900   0.01501   0.05472  55.90049
   5.593   0.84805   0.01512   0.05478  56.07167
   5.678   0.85708   0.01524   0.05484  56.23058
   5.764   0.86610   0.01536   0.05490  56.37701
   5.849   0.87510   0.01549   0.05497  56.51080
   5.935   0.88408   0.01561   0.05504  56.63181
   6.020   0.89304   0.01574   0.05511  56.73996
   6.106   0.90198   0.01587   0.05519  56.83519
   6.191   0.91090   0.01600   0.05526  56.91745
   6.276   0.91981   0.01614   0.05534  56.98677
   6.362   0.92869   0.01628   0.05541  57.04318
   6.447   0.93756   0.01642   0.05549  57.08674
   6.533   0.94642   0.01657   0.05557  57.11755
   6.618   0.95525   0.01672   0.05564  57.13570
   6.704   0.96407   0.01687   0.05572  57.14133
   6.789   0.97288   0.01703   0.05580  57.13456
   6.874   0.98168   0.01719   0.05587  57.11551
   6.960   0.99046   0.01735   0.05594  57.08432
   7.045   0.99923   0.01752   0.05602  57.04109
   7.131   1.00800   0.01769   0.05609  56.98592
   7.216   1.01675   0.01786   0.05615  56.91891
   7.302   1.02549   0.01804   0.05622  56.84011
   7.387   1.03423   0.01822   0.05628  56.74954
   7.472   1.04295   0.01841   0.05635  56.64723
   7.558   1.05166   0.01860   0.05640  56.53315
   7.643   1.06036   0.01880   0.05646  56.40725
   7.729   1.06904   0.01900   0.05652  56.26946
   7.814   1.07769   0.01920   0.05657  56.11971
   7.899   1.08633   0.01941   0.05663  55.95789
   7.985   1.09493   0.01963   0.05668  55.78388
   8.070   1.10350   0.01985   0.05673  55.59757
   8.156   1.11204   0.02007   0.05679  55.39886
   8.241   1.12053   0.02030   0.05684  55.18765
   8.327   1.12897   0.02054   0.05690  54.96387
   8.412   1.13737   0.02078   0.05697  54.72753
   8.497   1.14571   0.02103   0.05703  54.47868
   8.583   1.15399   0.02128   0.05711  54.21750
   8.668   1.16222   0.02154   0.05718  53.94431
   8.754   1.17038   0.02181   0.05727  53.65962
   8.839   1.17847   0.02208   0.05736  53.36420
   8.925   1.18650   0.02236   0.05746  53.05910
   9.010   1.19447   0.02265   0.05758  52.74578
   9.095   1.20238   0.02293   0.05770  52.42615
   9.181   1.21024   0.02323   0.05783  52.10266
   9.266   1.21808   0.02352   0.05798  51.77841
   9.352   1.22590   0.02382   0.05814  51.45718
   9.437   1.23374   0.02412   0.05831  51.14353
   9.523   1.24164   0.02442   0.05849  50.84264
   9.608   1.24964   0.02472   0.05869  50.56016
   9.693   1.25781   0.02501   0.05889  50.30164
   9.779   1.26618   0.02529   0.05909  50.07154
   9.864   1.27480   0.02556   0.05930  49.87145
   9.950   1.28367   0.02583   0.05951  49.69694
  10.035   1.29274   0.02610   0.05970  49.53283
  10.121   1.30181   0.02638   0.05986  49.34615
  10.206   1.31052   0.02670   0.05998  49.07818
  10.291   1.31826   0.02710   0.06002  48.64061
  10.377   1.32426   0.02763   0.05996  47.93076
  10.462   1.32792   0.02832   0.05978  46.89184
  10.548   1.32968   0.02914   0.05951  45.62955
  10.633   1.33177   0.02993   0.05928  44.49339
  10.719   1.33704   0.03046   0.05925  43.89159
  10.804   1.34571   0.03068   0.05952  43.86089
  10.889   1.35605   0.03073   0.06011  44.13340
  10.975   1.36975   0.03055   0.06116  44.83076
  11.060   1.38930   0.03003   0.06277  46.25820
  11.146   1.41138   0.02934   0.06478  48.11010
  11.231   1.43057   0.02875   0.06691  49.76369
  11.317   1.44481   0.02838   0.06898  50.90498
  11.402   1.45474   0.02825   0.07088  51.50207
  11.487   1.46054   0.02841   0.07243  51.40755
  11.573   1.45858   0.02920   0.07319  49.95123
  11.658   1.43824   0.03145   0.07233  45.73316
  11.744   1.38239   0.03683   0.06870  37.53195
  11.829   1.28173   0.04773   0.06175  26.85612
  11.915   1.15793   0.06491   0.05282  17.83786
  12.000   1.05721   0.08334   0.04455  12.68495
