--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72154   0.01267  -0.00878  -56.92718
  -4.915  -0.71259   0.01259  -0.00868  -56.60273
  -4.829  -0.70353   0.01250  -0.00860  -56.26525
  -4.744  -0.69437   0.01242  -0.00853  -55.91430
  -4.658  -0.68515   0.01233  -0.00847  -55.54975
  -4.573  -0.67587   0.01225  -0.00842  -55.17167
  -4.487  -0.66655   0.01217  -0.00838  -54.78017
  -4.402  -0.65720   0.01209  -0.00833  -54.37538
  -4.317  -0.64782   0.01201  -0.00830  -53.95741
  -4.231  -0.63842   0.01193  -0.00826  -53.52629
  -4.146  -0.62901   0.01185  -0.00822  -53.08203
  -4.060  -0.61959   0.01177  -0.00818  -52.62461
  -3.975  -0.61016   0.01170  -0.00815  -52.15403
  -3.889  -0.60072   0.01163  -0.00811  -51.67030
  -3.804  -0.59129   0.01155  -0.00807  -51.17350
  -3.719  -0.58185   0.01148  -0.00802  -50.66377
  -3.633  -0.57241   0.01142  -0.00798  -50.14130
  -3.548  -0.56298   0.01135  -0.00794  -49.60631
  -3.462  -0.55355   0.01128  -0.00789  -49.05910
  -3.377  -0.54412   0.01122  -0.00784  -48.49994
  -3.291  -0.53469   0.01116  -0.00779  -47.92914
  -3.206  -0.52527   0.01109  -0.00774  -47.34697
  -3.121  -0.51586   0.01103  -0.00769  -46.75372
  -3.035  -0.50644   0.01097  -0.00764  -46.14964
  -2.950  -0.49703   0.01092  -0.00759  -45.53498
  -2.864  -0.48763   0.01086  -0.00753  -44.90998
  -2.779  -0.47823   0.01080  -0.00748  -44.27487
  -2.693  -0.46884   0.01075  -0.00743  -43.62988
  -2.608  -0.45945   0.01069  -0.00737  -42.97525
  -2.523  -0.45007   0.01064  -0.00732  -42.31123
  -2.437  -0.44070   0.01058  -0.00726  -41.63809
  -2.352  -0.43133   0.01053  -0.00721  -40.95613
  -2.266  -0.42198   0.01048  -0.00715  -40.26566
  -2.181  -0.41264   0.01043  -0.00710  -39.56703
  -2.095  -0.40330   0.01038  -0.00705  -38.86066
  -2.010  -0.39399   0.01033  -0.00699  -38.14698
  -1.925  -0.38468   0.01028  -0.00694  -37.42650
  -1.839  -0.37538   0.01023  -0.00689  -36.69980
  -1.754  -0.36610   0.01018  -0.00683  -35.96752
  -1.668  -0.35683   0.01013  -0.00678  -35.23038
  -1.583  -0.34756   0.01008  -0.00673  -34.48916
  -1.497  -0.33831   0.01003  -0.00668  -33.74462
  -1.412  -0.32905   0.00997  -0.00663  -32.99749
  -1.327  -0.31979   0.00992  -0.00658  -32.24833
  -1.241  -0.31053   0.00986  -0.00653  -31.49747
  -1.156  -0.30127   0.00980  -0.00649  -30.74501
  -1.070  -0.29201   0.00974  -0.00645  -29.99090
  -0.985  -0.28275   0.00967  -0.00640  -29.23502
