--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.53263   0.01037  -0.00950  -51.35335
  -4.915  -0.52334   0.01030  -0.00944  -50.83051
  -4.829  -0.51403   0.01022  -0.00938  -50.28574
  -4.744  -0.50470   0.01015  -0.00933  -49.71896
  -4.658  -0.49536   0.01008  -0.00928  -49.13065
  -4.573  -0.48600   0.01002  -0.00922  -48.52173
  -4.487  -0.47663   0.00995  -0.00917  -47.89350
  -4.402  -0.46724   0.00989  -0.00913  -47.24744
  -4.317  -0.45784   0.00983  -0.00908  -46.58512
  -4.231  -0.44843   0.00977  -0.00904  -45.90801
  -4.146  -0.43901   0.00971  -0.00899  -45.21741
  -4.060  -0.42959   0.00965  -0.00895  -44.51434
  -3.975  -0.42017   0.00959  -0.00891  -43.79949
  -3.889  -0.41075   0.00954  -0.00887  -43.07332
  -3.804  -0.40133   0.00948  -0.00883  -42.33600
  -3.719  -0.39192   0.00942  -0.00880  -41.58753
  -3.633  -0.38251   0.00937  -0.00876  -40.82778
  -3.548  -0.37310   0.00931  -0.00872  -40.05656
  -3.462  -0.36371   0.00926  -0.00869  -39.27362
  -3.377  -0.35431   0.00921  -0.00865  -38.47873
  -3.291  -0.34492   0.00916  -0.00862  -37.67165
  -3.206  -0.33552   0.00910  -0.00858  -36.85217
  -3.121  -0.32612   0.00905  -0.00855  -36.02017
  -3.035  -0.31671   0.00900  -0.00851  -35.17562
  -2.950  -0.30729   0.00895  -0.00848  -34.31869
  -2.864  -0.29787   0.00890  -0.00844  -33.44967
  -2.779  -0.28843   0.00886  -0.00840  -32.56889
  -2.693  -0.27899   0.00881  -0.00837  -31.67666
  -2.608  -0.26954   0.00876  -0.00833  -30.77309
  -2.523  -0.26008   0.00871  -0.00830  -29.85800
  -2.437  -0.25061   0.00866  -0.00827  -28.93092
  -2.352  -0.24113   0.00861  -0.00823  -27.99110
  -2.266  -0.23162   0.00857  -0.00820  -27.03767
  -2.181  -0.22209   0.00852  -0.00817  -26.06983
  -2.095  -0.21253   0.00847  -0.00815  -25.08701
  -2.010  -0.20295   0.00843  -0.00812  -24.08906
  -1.925  -0.19335   0.00838  -0.00809  -23.07625
  -1.839  -0.18373   0.00833  -0.00807  -22.04937
  -1.754  -0.17410   0.00829  -0.00804  -21.00988
  -1.668  -0.16447   0.00824  -0.00801  -19.96012
  -1.583  -0.15484   0.00819  -0.00797  -18.90337
  -1.497  -0.14524   0.00814  -0.00793  -17.84393
  -1.412  -0.13567   0.00808  -0.00788  -16.78814
  -1.327  -0.12615   0.00801  -0.00783  -15.74750
  -1.241  -0.11675   0.00792  -0.00776  -14.74089
  -1.156  -0.10756   0.00780  -0.00768  -13.78840
  -1.070  -0.09865   0.00765  -0.00758  -12.89536
  -0.985  -0.08998   0.00748  -0.00747  -12.03747
  -0.899  -0.08142   0.00729  -0.00735  -11.16277
  -0.814  -0.07277   0.00712  -0.00724  -10.21451
  -0.729  -0.06392   0.00698  -0.00712  -9.15859
  -0.643  -0.05484   0.00686  -0.00702  -7.99145
  -0.558  -0.04556   0.00677  -0.00693  -6.72819
  -0.472  -0.03613   0.00670  -0.00685  -5.38985
  -0.387  -0.02659   0.00665  -0.00677  -3.99688
  -0.302  -0.01697   0.00661  -0.00670  -2.56556
  -0.216  -0.00728   0.00658  -0.00664  -1.10676
  -0.131   0.00244   0.00655  -0.00659   0.37317
  -0.045   0.01220   0.00652  -0.00654   1.87082
   0.040   0.02198   0.00649  -0.00650   3.38441
   0.126   0.03177   0.00647  -0.00647   4.91288
   0.211   0.04156   0.00644  -0.00644   6.45555
   0.296   0.05133   0.00641  -0.00642   8.01191
   0.382   0.06107   0.00637  -0.00640   9.58174
   0.467   0.07076   0.00634  -0.00638  11.16525
   0.553   0.08037   0.00630  -0.00635  12.76340
   0.638   0.08988   0.00625  -0.00631  14.37818
   0.724   0.09926   0.00620  -0.00627  16.01300
   0.809   0.10848   0.00614  -0.00620  17.67294
   0.894   0.11753   0.00607  -0.00610  19.36482
   0.980   0.12641   0.00599  -0.00597  21.09626
   1.065   0.13509   0.00591  -0.00579  22.87180
   1.151   0.14357   0.00582  -0.00555  24.68577
   1.236   0.15186   0.00573  -0.00525  26.51671
   1.322   0.15998   0.00565  -0.00491  28.32969
   1.407   0.16797   0.00558  -0.00454  30.08520
   1.492   0.17591   0.00554  -0.00414  31.74703
   1.578   0.18388   0.00552  -0.00374  33.28581
   1.663   0.19194   0.00553  -0.00335  34.68065
   1.749   0.20015   0.00557  -0.00298  35.92161
   1.834   0.20853   0.00563  -0.00265  37.01213
   1.920   0.21707   0.00572  -0.00234  37.96976
   2.005   0.22576   0.00582  -0.00208  38.82340
   2.090   0.23458   0.00592  -0.00185  39.60775
   2.176   0.24350   0.00603  -0.00165  40.35660
   2.261   0.25248   0.00614  -0.00147  41.09764
   2.347   0.26150   0.00625  -0.00131  41.85012
   2.432   0.27055   0.00635  -0.00116  42.62506
   2.518   0.27962   0.00644  -0.00101  43.42696
   2.603   0.28868   0.00652  -0.00086  44.25583
   2.688   0.29773   0.00660  -0.00071  45.10895
   2.774   0.30677   0.00667  -0.00055  45.98233
   2.859   0.31579   0.00674  -0.00039  46.87174
   2.945   0.32478   0.00680  -0.00022  47.77337
   3.030   0.33375   0.00686  -0.00004  48.68418
   3.116   0.34269   0.00691   0.00015  49.60191
   3.201   0.35160   0.00696   0.00034  50.52498
   3.286   0.36047   0.00701   0.00054  51.45223
   3.372   0.36932   0.00705   0.00074  52.38274
   3.457   0.37814   0.00709   0.00095  53.31575
   3.543   0.38694   0.00713   0.00116  54.25059
   3.628   0.39573   0.00717   0.00137  55.18666
   3.714   0.40451   0.00721   0.00158  56.12344
   3.799   0.41329   0.00724   0.00178  57.06046
   3.884   0.42207   0.00728   0.00199  57.99732
   3.970   0.43086   0.00731   0.00218  58.93375
   4.055   0.43966   0.00734   0.00238  59.86960
   4.141   0.44847   0.00738   0.00256  60.80484
   4.226   0.45731   0.00741   0.00275  61.73953
   4.312   0.46616   0.00744   0.00292  62.67365
   4.397   0.47504   0.00747   0.00309  63.60708
   4.482   0.48394   0.00750   0.00325  64.53944
   4.568   0.49286   0.00753   0.00341  65.47013
   4.653   0.50180   0.00756   0.00356  66.39838
   4.739   0.51077   0.00759   0.00370  67.32342
   4.824   0.51976   0.00762   0.00384  68.24463
   4.910   0.52877   0.00765   0.00396  69.16159
   4.995   0.53781   0.00767   0.00408  70.07404
   5.080   0.54688   0.00770   0.00419  70.98183
   5.166   0.55597   0.00773   0.00429  71.88465
   5.251   0.56509   0.00776   0.00438  72.78197
   5.337   0.57425   0.00779   0.00447  73.67294
   5.422   0.58344   0.00783   0.00454  74.55641
   5.508   0.59266   0.00786   0.00461  75.43097
   5.593   0.60192   0.00789   0.00466  76.29499
   5.678   0.61122   0.00792   0.00470  77.14667
   5.764   0.62055   0.00796   0.00473  77.98404
   5.849   0.62992   0.00799   0.00475  78.80486
   5.935   0.63932   0.00803   0.00476  79.60659
   6.020   0.64875   0.00807   0.00476  80.38636
   6.106   0.65822   0.00811   0.00475  81.14087
   6.191   0.66772   0.00816   0.00473  81.86644
   6.276   0.67726   0.00820   0.00469  82.55904
   6.362   0.68682   0.00825   0.00465  83.21448
   6.447   0.69642   0.00831   0.00459  83.82868
   6.533   0.70605   0.00837   0.00453  84.39801
   6.618   0.71573   0.00843   0.00445  84.91880
   6.704   0.72544   0.00850   0.00437  85.38501
   6.789   0.73519   0.00857   0.00427  85.78362
   6.874   0.74494   0.00865   0.00417  86.09069
   6.960   0.75465   0.00875   0.00406  86.27442
   7.045   0.76428   0.00886   0.00396  86.30626
   7.131   0.77382   0.00898   0.00385  86.17369
   7.216   0.78326   0.00912   0.00374  85.88563
   7.302   0.79265   0.00927   0.00364  85.46781
