--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.20534   0.01157  -0.13078  -17.75173
  -4.915  -0.19650   0.01154  -0.13067  -17.03165
  -4.829  -0.18760   0.01150  -0.13058  -16.30751
  -4.744  -0.17863   0.01147  -0.13050  -15.57838
  -4.658  -0.16960   0.01143  -0.13044  -14.84318
  -4.573  -0.16051   0.01138  -0.13039  -14.10088
  -4.487  -0.15137   0.01134  -0.13035  -13.35059
  -4.402  -0.14217   0.01129  -0.13031  -12.59164
  -4.317  -0.13293   0.01124  -0.13028  -11.82350
  -4.231  -0.12365   0.01119  -0.13026  -11.04579
  -4.146  -0.11432   0.01114  -0.13024  -10.25824
  -4.060  -0.10496   0.01109  -0.13022  -9.46067
  -3.975  -0.09556   0.01104  -0.13021  -8.65301
  -3.889  -0.08613   0.01099  -0.13019  -7.83522
  -3.804  -0.07667   0.01094  -0.13018  -7.00733
  -3.719  -0.06719   0.01089  -0.13017  -6.16942
  -3.633  -0.05769   0.01084  -0.13016  -5.32160
  -3.548  -0.04817   0.01079  -0.13015  -4.46403
  -3.462  -0.03864   0.01074  -0.13014  -3.59689
  -3.377  -0.02909   0.01069  -0.13014  -2.72039
  -3.291  -0.01953   0.01065  -0.13013  -1.83476
  -3.206  -0.00997   0.01060  -0.13012  -0.94025
  -3.121  -0.00039   0.01055  -0.13012  -0.03710
  -3.035   0.00919   0.01051  -0.13011   0.87443
  -2.950   0.01877   0.01046  -0.13011   1.79407
  -2.864   0.02836   0.01042  -0.13011   2.72157
  -2.779   0.03796   0.01038  -0.13010   3.65666
  -2.693   0.04755   0.01034  -0.13010   4.59907
  -2.608   0.05715   0.01030  -0.13010   5.54857
  -2.523   0.06675   0.01026  -0.13011   6.50490
  -2.437   0.07635   0.01022  -0.13011   7.46781
  -2.352   0.08595   0.01019  -0.13011   8.43707
  -2.266   0.09556   0.01015  -0.13012   9.41246
  -2.181   0.10516   0.01012  -0.13012  10.39374
  -2.095   0.11477   0.01008  -0.13013  11.38071
  -2.010   0.12438   0.01005  -0.13014  12.37315
  -1.925   0.13399   0.01002  -0.13014  13.37084
  -1.839   0.14361   0.00999  -0.13015  14.37359
  -1.754   0.15322   0.00996  -0.13016  15.38118
  -1.668   0.16284   0.00993  -0.13017  16.39341
  -1.583   0.17246   0.00991  -0.13018  17.41006
  -1.497   0.18208   0.00988  -0.13019  18.43093
  -1.412   0.19170   0.00985  -0.13020  19.45580
  -1.327   0.20133   0.00983  -0.13021  20.48446
  -1.241   0.21096   0.00980  -0.13022  21.51669
  -1.156   0.22059   0.00978  -0.13023  22.55227
  -1.070   0.23022   0.00976  -0.13024  23.59100
  -0.985   0.23985   0.00974  -0.13025  24.63263
  -0.899   0.24948   0.00972  -0.13026  25.67697
  -0.814   0.25912   0.00970  -0.13028  26.72379
  -0.729   0.26875   0.00968  -0.13029  27.77287
  -0.643   0.27839   0.00966  -0.13030  28.82398
  -0.558   0.28803   0.00964  -0.13031  29.87693
  -0.472   0.29766   0.00962  -0.13033  30.93148
  -0.387   0.30730   0.00961  -0.13034  31.98744
  -0.302   0.31694   0.00959  -0.13035  33.04459
  -0.216   0.32657   0.00958  -0.13036  34.10274
  -0.131   0.33621   0.00956  -0.13038  35.16172
  -0.045   0.34585   0.00955  -0.13039  36.22135
   0.040   0.35548   0.00954  -0.13040  37.28149
   0.126   0.36512   0.00952  -0.13041  38.34200
   0.211   0.37476   0.00951  -0.13042  39.40277
   0.296   0.38440   0.00950  -0.13044  40.46368
   0.382   0.39404   0.00949  -0.13045  41.52465
   0.467   0.40368   0.00948  -0.13046  42.58557
   0.553   0.41332   0.00947  -0.13047  43.64636
   0.638   0.42296   0.00946  -0.13048  44.70692
   0.724   0.43261   0.00945  -0.13049  45.76715
   0.809   0.44225   0.00944  -0.13051  46.82697
   0.894   0.45190   0.00944  -0.13052  47.88628
   0.980   0.46154   0.00943  -0.13053  48.94503
   1.065   0.47118   0.00942  -0.13054  50.00316
   1.151   0.48083   0.00942  -0.13055  51.06066
   1.236   0.49047   0.00941  -0.13056  52.11752
   1.322   0.50011   0.00941  -0.13057  53.17377
   1.407   0.50975   0.00940  -0.13058  54.22945
   1.492   0.51939   0.00939  -0.13059  55.28461
   1.578   0.52903   0.00939  -0.13060  56.33930
   1.663   0.53867   0.00939  -0.13061  57.39355
   1.749   0.54830   0.00938  -0.13061  58.44736
   1.834   0.55794   0.00938  -0.13062  59.50072
   1.920   0.56757   0.00937  -0.13062  60.55355
   2.005   0.57719   0.00937  -0.13062  61.60574
   2.090   0.58681   0.00937  -0.13062  62.65709
   2.176   0.59642   0.00936  -0.13061  63.70735
   2.261   0.60602   0.00936  -0.13061  64.75614
   2.347   0.61562   0.00936  -0.13060  65.80302
   2.432   0.62520   0.00935  -0.13060  66.84743
   2.518   0.63478   0.00935  -0.13059  67.88876
   2.603   0.64435   0.00935  -0.13059  68.92626
   2.688   0.65391   0.00935  -0.13058  69.95919
   2.774   0.66346   0.00935  -0.13058  70.98671
   2.859   0.67302   0.00935  -0.13057  72.00802
   2.945   0.68257   0.00935  -0.13057  73.02232
   3.030   0.69212   0.00935  -0.13057  74.02890
   3.116   0.70167   0.00935  -0.13057  75.02716
   3.201   0.71122   0.00936  -0.13057  76.01665
   3.286   0.72077   0.00936  -0.13057  76.99709
   3.372   0.73031   0.00937  -0.13057  77.96838
   3.457   0.73985   0.00937  -0.13058  78.93055
