--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.84545   0.01461  -0.01446  -57.85108
  -4.915  -0.83664   0.01448  -0.01435  -57.76610
  -4.829  -0.82777   0.01435  -0.01424  -57.66783
  -4.744  -0.81883   0.01423  -0.01415  -57.55567
  -4.658  -0.80984   0.01410  -0.01407  -57.42938
  -4.573  -0.80082   0.01398  -0.01399  -57.28898
  -4.487  -0.79177   0.01386  -0.01392  -57.13463
  -4.402  -0.78269   0.01374  -0.01385  -56.96664
  -4.317  -0.77360   0.01362  -0.01378  -56.78533
  -4.231  -0.76450   0.01351  -0.01372  -56.59106
  -4.146  -0.75539   0.01340  -0.01366  -56.38412
  -4.060  -0.74628   0.01329  -0.01359  -56.16477
  -3.975  -0.73716   0.01318  -0.01353  -55.93313
  -3.889  -0.72804   0.01307  -0.01347  -55.68918
  -3.804  -0.71891   0.01297  -0.01341  -55.43275
  -3.719  -0.70977   0.01287  -0.01335  -55.16347
  -3.633  -0.70062   0.01277  -0.01328  -54.88086
  -3.548  -0.69144   0.01267  -0.01322  -54.58444
  -3.462  -0.68225   0.01257  -0.01315  -54.27383
  -3.377  -0.67302   0.01248  -0.01309  -53.94897
  -3.291  -0.66378   0.01238  -0.01302  -53.61012
  -3.206  -0.65452   0.01229  -0.01295  -53.25784
  -3.121  -0.64524   0.01220  -0.01288  -52.89290
  -3.035  -0.63596   0.01211  -0.01281  -52.51612
  -2.950  -0.62667   0.01202  -0.01273  -52.12821
  -2.864  -0.61738   0.01193  -0.01266  -51.72972
  -2.779  -0.60809   0.01185  -0.01258  -51.32103
  -2.693  -0.59880   0.01176  -0.01250  -50.90233
  -2.608  -0.58951   0.01168  -0.01243  -50.47366
  -2.523  -0.58022   0.01160  -0.01234  -50.03493
  -2.437  -0.57094   0.01151  -0.01226  -49.58592
  -2.352  -0.56165   0.01143  -0.01218  -49.12630
  -2.266  -0.55237   0.01135  -0.01209  -48.65563
  -2.181  -0.54309   0.01127  -0.01201  -48.17335
  -2.095  -0.53381   0.01120  -0.01192  -47.67880
  -2.010  -0.52453   0.01112  -0.01183  -47.17129
  -1.925  -0.51525   0.01104  -0.01175  -46.65015
  -1.839  -0.50596   0.01097  -0.01166  -46.11477
  -1.754  -0.49668   0.01090  -0.01157  -45.56465
  -1.668  -0.48738   0.01083  -0.01148  -44.99942
  -1.583  -0.47809   0.01076  -0.01140  -44.41889
  -1.497  -0.46878   0.01070  -0.01131  -43.82299
  -1.412  -0.45947   0.01063  -0.01123  -43.21179
  -1.327  -0.45016   0.01057  -0.01115  -42.58549
  -1.241  -0.44084   0.01051  -0.01107  -41.94440
  -1.156  -0.43152   0.01045  -0.01099  -41.28890
  -1.070  -0.42219   0.01039  -0.01092  -40.61946
  -0.985  -0.41286   0.01034  -0.01084  -39.93658
  -0.899  -0.40353   0.01028  -0.01077  -39.24077
  -0.814  -0.39420   0.01023  -0.01070  -38.53254
  -0.729  -0.38486   0.01018  -0.01064  -37.81238
  -0.643  -0.37552   0.01013  -0.01057  -37.08070
  -0.558  -0.36618   0.01008  -0.01051  -36.33785
  -0.472  -0.35683   0.01003  -0.01045  -35.58406
  -0.387  -0.34749   0.00998  -0.01040  -34.81947
  -0.302  -0.33814   0.00993  -0.01034  -34.04410
  -0.216  -0.32879   0.00989  -0.01029  -33.25789
  -0.131  -0.31943   0.00984  -0.01025  -32.46074
  -0.045  -0.31007   0.00980  -0.01020  -31.65249
   0.040  -0.30071   0.00975  -0.01016  -30.83306
   0.126  -0.29134   0.00971  -0.01011  -30.00236
   0.211  -0.28197   0.00967  -0.01007  -29.16043
   0.296  -0.27259   0.00963  -0.01003  -28.30735
   0.382  -0.26321   0.00959  -0.01000  -27.44332
   0.467  -0.25382   0.00955  -0.00996  -26.56859
   0.553  -0.24442   0.00952  -0.00993  -25.68351
   0.638  -0.23501   0.00948  -0.00989  -24.78850
   0.724  -0.22560   0.00945  -0.00986  -23.88406
   0.809  -0.21618   0.00941  -0.00982  -22.97074
   0.894  -0.20676   0.00938  -0.00978  -22.04908
   0.980  -0.19734   0.00934  -0.00975  -21.11960
   1.065  -0.18791   0.00931  -0.00971  -20.18267
