--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.04621   0.00813  -0.10466   5.68659
  -4.915   0.05594   0.00808  -0.10470   6.91975
  -4.829   0.06569   0.00804  -0.10475   8.16563
  -4.744   0.07543   0.00800  -0.10479   9.42433
  -4.658   0.08518   0.00796  -0.10483  10.69598
  -4.573   0.09494   0.00792  -0.10488  11.98069
  -4.487   0.10471   0.00789  -0.10492  13.27855
  -4.402   0.11448   0.00785  -0.10496  14.58963
  -4.317   0.12426   0.00781  -0.10501  15.91395
  -4.231   0.13404   0.00777  -0.10505  17.25160
  -4.146   0.14382   0.00773  -0.10509  18.60269
  -4.060   0.15360   0.00769  -0.10514  19.96748
  -3.975   0.16338   0.00765  -0.10519  21.34634
  -3.889   0.17317   0.00762  -0.10523  22.73974
  -3.804   0.18296   0.00758  -0.10528  24.14818
  -3.719   0.19277   0.00754  -0.10533  25.57209
  -3.633   0.20259   0.00750  -0.10539  27.01170
  -3.548   0.21242   0.00746  -0.10544  28.46695
  -3.462   0.22227   0.00742  -0.10550  29.93742
  -3.377   0.23213   0.00739  -0.10555  31.42241
  -3.291   0.24199   0.00735  -0.10561  32.92115
  -3.206   0.25185   0.00731  -0.10566  34.43307
  -3.121   0.26169   0.00728  -0.10572  35.95805
  -3.035   0.27153   0.00724  -0.10577  37.49677
  -2.950   0.28135   0.00720  -0.10582  39.05099
  -2.864   0.29117   0.00717  -0.10586  40.62396
  -2.779   0.30098   0.00713  -0.10590  42.22062
  -2.693   0.31079   0.00709  -0.10594  43.84687
  -2.608   0.32062   0.00705  -0.10598  45.50793
  -2.523   0.33047   0.00700  -0.10601  47.20713
  -2.437   0.34032   0.00695  -0.10604  48.94712
  -2.352   0.35014   0.00690  -0.10607  50.73342
  -2.266   0.35988   0.00684  -0.10609  52.57632
  -2.181   0.36954   0.00678  -0.10610  54.48747
  -2.095   0.37912   0.00671  -0.10612  56.47330
  -2.010   0.38864   0.00664  -0.10613  58.53040
  -1.925   0.39814   0.00657  -0.10615  60.64505
  -1.839   0.40763   0.00649  -0.10617  62.79455
  -1.754   0.41713   0.00642  -0.10618  64.94953
  -1.668   0.42667   0.00636  -0.10619  67.07951
  -1.583   0.43624   0.00631  -0.10619  69.15759
  -1.497   0.44583   0.00626  -0.10619  71.16310
  -1.412   0.45542   0.00623  -0.10619  73.08873
  -1.327   0.46501   0.00620  -0.10619  74.94463
  -1.241   0.47461   0.00618  -0.10619  76.75098
  -1.156   0.48421   0.00617  -0.10618  78.52745
  -1.070   0.49382   0.00615  -0.10618  80.28776
  -0.985   0.50345   0.00614  -0.10618  82.03922
  -0.899   0.51308   0.00612  -0.10618  83.78445
  -0.814   0.52273   0.00611  -0.10618  85.52331
  -0.729   0.53240   0.00610  -0.10618  87.25454
  -0.643   0.54208   0.00609  -0.10618  88.97669
  -0.558   0.55179   0.00608  -0.10619  90.68853
  -0.472   0.56151   0.00608  -0.10620  92.38908
  -0.387   0.57125   0.00607  -0.10620  94.07741
  -0.302   0.58100   0.00607  -0.10621  95.75254
  -0.216   0.59078   0.00606  -0.10622  97.41335
  -0.131   0.60056   0.00606  -0.10623  99.05859
  -0.045   0.61037   0.00606  -0.10625  100.68686
   0.040   0.62019   0.00606  -0.10627  102.29656
   0.126   0.63003   0.00606  -0.10630  103.88581
   0.211   0.63988   0.00607  -0.10633  105.45244
   0.296   0.64974   0.00607  -0.10637  106.99410
   0.382   0.65959   0.00608  -0.10641  108.50868
   0.467   0.66942   0.00609  -0.10645  109.99499
   0.553   0.67919   0.00609  -0.10648  111.45374
   0.638   0.68888   0.00610  -0.10650  112.88875
   0.724   0.69843   0.00611  -0.10651  114.30824
   0.809   0.70782   0.00612  -0.10648  115.72585
   0.894   0.71703   0.00612  -0.10643  117.16148
   0.980   0.72608   0.00612  -0.10634  118.64186
   1.065   0.73500   0.00611  -0.10622  120.20054
   1.151   0.74391   0.00610  -0.10609  121.87575
   1.236   0.75296   0.00609  -0.10597  123.70287
   1.322   0.76235   0.00606  -0.10588  125.69723
   1.407   0.77230   0.00604  -0.10589  127.82739
   1.492   0.78297   0.00602  -0.10603  129.98975
   1.578   0.79433   0.00602  -0.10633  132.00680
   1.663   0.80611   0.00603  -0.10677  133.66602
   1.749   0.81779   0.00607  -0.10723  134.78678
   1.834   0.82889   0.00613  -0.10762  135.27625
   1.920   0.83911   0.00621  -0.10785  135.14368
   2.005   0.84839   0.00631  -0.10790  134.47595
   2.090   0.85689   0.00642  -0.10778  133.39865
   2.176   0.86480   0.00655  -0.10753  132.04302
   2.261   0.87233   0.00668  -0.10721  130.52634
   2.347   0.87965   0.00682  -0.10683  128.94479
   2.432   0.88691   0.00696  -0.10644  127.37415
   2.518   0.89418   0.00710  -0.10604  125.87332
   2.603   0.90154   0.00724  -0.10566  124.48674
   2.688   0.90902   0.00738  -0.10530  123.24490
   2.774   0.91663   0.00750  -0.10497  122.16394
   2.859   0.92438   0.00762  -0.10465  121.24606
   2.945   0.93226   0.00774  -0.10436  120.48166
   3.030   0.94026   0.00785  -0.10409  119.85313
   3.116   0.94837   0.00795  -0.10384  119.33901
   3.201   0.95655   0.00804  -0.10359  118.91774
   3.286   0.96480   0.00814  -0.10336  118.56997
   3.372   0.97310   0.00823  -0.10314  118.27961
   3.457   0.98142   0.00831  -0.10292  118.03370
   3.543   0.98975   0.00840  -0.10270  117.82167
   3.628   0.99809   0.00848  -0.10249  117.63461
   3.714   1.00643   0.00857  -0.10227  117.46473
   3.799   1.01476   0.00865  -0.10205  117.30513
   3.884   1.02307   0.00873  -0.10183  117.14981
   3.970   1.03137   0.00882  -0.10161  116.99365
   4.055   1.03965   0.00890  -0.10138  116.83238
   4.141   1.04791   0.00898  -0.10115  116.66255
   4.226   1.05614   0.00907  -0.10091  116.48136
   4.312   1.06435   0.00915  -0.10067  116.28660
   4.397   1.07253   0.00924  -0.10042  116.07636
   4.482   1.08067   0.00933  -0.10017  115.84880
   4.568   1.08878   0.00942  -0.09991  115.60190
   4.653   1.09684   0.00951  -0.09965  115.33371
   4.739   1.10485   0.00960  -0.09938  115.04281
   4.824   1.11280   0.00970  -0.09911  114.72887
   4.910   1.12069   0.00980  -0.09883  114.39271
   4.995   1.12852   0.00990  -0.09854  114.03556
   5.080   1.13628   0.01000  -0.09824  113.65788
   5.166   1.14396   0.01010  -0.09794  113.25809
   5.251   1.15157   0.01021  -0.09762  112.83169
   5.337   1.15908   0.01031  -0.09729  112.37055
   5.422   1.16647   0.01043  -0.09695  111.86272
   5.508   1.17374   0.01055  -0.09658  111.29338
   5.593   1.18085   0.01067  -0.09619  110.64669
   5.678   1.18779   0.01081  -0.09576  109.90704
   5.764   1.19454   0.01095  -0.09530  109.05749
   5.849   1.20105   0.01111  -0.09480  108.07808
   5.935   1.20730   0.01129  -0.09426  106.95220
   6.020   1.21326   0.01148  -0.09368  105.68063
   6.106   1.21898   0.01169  -0.09306  104.28911
   6.191   1.22448   0.01191  -0.09241  102.82009
   6.276   1.22984   0.01214  -0.09173  101.31618
   6.362   1.23507   0.01237  -0.09103  99.80820
   6.447   1.24018   0.01261  -0.09030  98.31305
   6.533   1.24519   0.01286  -0.08956  96.83859
   6.618   1.25009   0.01311  -0.08880  95.39020
   6.704   1.25490   0.01335  -0.08803  93.97516
   6.789   1.25964   0.01360  -0.08725  92.60460
   6.874   1.26435   0.01385  -0.08647  91.29355
   6.960   1.26908   0.01409  -0.08569  90.05891
