--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.28073   0.00846  -0.05182  -33.20034
  -4.915  -0.27161   0.00840  -0.05166  -32.32824
  -4.829  -0.26251   0.00835  -0.05150  -31.43969
  -4.744  -0.25341   0.00830  -0.05134  -30.53505
  -4.658  -0.24431   0.00825  -0.05119  -29.61463
  -4.573  -0.23520   0.00820  -0.05103  -28.67872
  -4.487  -0.22609   0.00815  -0.05089  -27.72755
  -4.402  -0.21695   0.00811  -0.05075  -26.76135
  -4.317  -0.20780   0.00806  -0.05063  -25.78028
  -4.231  -0.19861   0.00801  -0.05051  -24.78444
  -4.146  -0.18940   0.00797  -0.05041  -23.77386
  -4.060  -0.18016   0.00792  -0.05031  -22.74847
  -3.975  -0.17089   0.00787  -0.05023  -21.70807
  -3.889  -0.16159   0.00782  -0.05015  -20.65236
  -3.804  -0.15227   0.00778  -0.05008  -19.58097
  -3.719  -0.14292   0.00773  -0.05002  -18.49351
  -3.633  -0.13356   0.00768  -0.04996  -17.38979
  -3.548  -0.12419   0.00763  -0.04991  -16.26989
  -3.462  -0.11481   0.00759  -0.04985  -15.13426
  -3.377  -0.10543   0.00754  -0.04980  -13.98368
  -3.291  -0.09607   0.00749  -0.04974  -12.81889
  -3.206  -0.08672   0.00745  -0.04969  -11.64043
  -3.121  -0.07738   0.00741  -0.04963  -10.44877
  -3.035  -0.06806   0.00736  -0.04958  -9.24509
  -2.950  -0.05876   0.00732  -0.04952  -8.03209
  -2.864  -0.04951   0.00727  -0.04945  -6.81348
  -2.779  -0.04031   0.00721  -0.04938  -5.59181
  -2.693  -0.03118   0.00714  -0.04930  -4.36664
  -2.608  -0.02212   0.00705  -0.04921  -3.13612
  -2.523  -0.01320   0.00695  -0.04912  -1.89922
  -2.437  -0.00444   0.00682  -0.04902  -0.65088
  -2.352   0.00418   0.00668  -0.04893   0.62560
  -2.266   0.01278   0.00654  -0.04885   1.95331
  -2.181   0.02148   0.00641  -0.04879   3.35005
  -2.095   0.03037   0.00630  -0.04875   4.82109
  -2.010   0.03946   0.00621  -0.04872   6.35749
  -1.925   0.04871   0.00613  -0.04868   7.94069
  -1.839   0.05807   0.00608  -0.04863   9.55085
  -1.754   0.06749   0.00604  -0.04859  11.17404
  -1.668   0.07696   0.00601  -0.04853  12.80381
  -1.583   0.08646   0.00599  -0.04848  14.43859
  -1.497   0.09598   0.00597  -0.04843  16.07893
  -1.412   0.10551   0.00595  -0.04838  17.72589
  -1.327   0.11504   0.00594  -0.04833  19.38058
  -1.241   0.12458   0.00592  -0.04828  21.04401
  -1.156   0.13412   0.00590  -0.04823  22.71709
  -1.070   0.14366   0.00589  -0.04818  24.40058
  -0.985   0.15318   0.00587  -0.04814  26.09495
  -0.899   0.16269   0.00585  -0.04809  27.80039
  -0.814   0.17218   0.00583  -0.04804  29.51675
  -0.729   0.18163   0.00581  -0.04798  31.24344
  -0.643   0.19105   0.00579  -0.04793  32.97917
  -0.558   0.20043   0.00577  -0.04786  34.72202
