--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.45865   0.00958  -0.04789  -47.87991
  -4.915  -0.44934   0.00953  -0.04777  -47.13420
  -4.829  -0.44036   0.00950  -0.04759  -46.34757
  -4.744  -0.43176   0.00948  -0.04732  -45.52651
  -4.658  -0.42355   0.00948  -0.04696  -44.67738
  -4.573  -0.41563   0.00949  -0.04654  -43.80435
  -4.487  -0.40788   0.00951  -0.04608  -42.90869
  -4.402  -0.40010   0.00953  -0.04562  -41.98992
  -4.317  -0.39214   0.00955  -0.04520  -41.04849
  -4.231  -0.38388   0.00958  -0.04485  -40.08835
  -4.146  -0.37530   0.00959  -0.04458  -39.11774
  -4.060  -0.36644   0.00961  -0.04438  -38.14754
  -3.975  -0.35737   0.00961  -0.04424  -37.18816
  -3.889  -0.34818   0.00961  -0.04413  -36.24654
  -3.804  -0.33893   0.00959  -0.04406  -35.32496
  -3.719  -0.32966   0.00958  -0.04400  -34.42177
  -3.633  -0.32040   0.00955  -0.04395  -33.53310
  -3.548  -0.31114   0.00953  -0.04390  -32.65451
  -3.462  -0.30188   0.00950  -0.04386  -31.78194
  -3.377  -0.29263   0.00947  -0.04381  -30.91215
  -3.291  -0.28338   0.00943  -0.04377  -30.04274
  -3.206  -0.27411   0.00940  -0.04373  -29.17198
  -3.121  -0.26483   0.00936  -0.04368  -28.29869
  -3.035  -0.25554   0.00932  -0.04364  -27.42203
  -2.950  -0.24624   0.00928  -0.04360  -26.54130
  -2.864  -0.23692   0.00923  -0.04357  -25.65589
  -2.779  -0.22758   0.00919  -0.04353  -24.76512
  -2.693  -0.21824   0.00914  -0.04350  -23.86827
  -2.608  -0.20888   0.00910  -0.04347  -22.96457
  -2.523  -0.19951   0.00905  -0.04344  -22.05331
  -2.437  -0.19014   0.00900  -0.04341  -21.13391
  -2.352  -0.18077   0.00895  -0.04339  -20.20593
  -2.266  -0.17140   0.00890  -0.04337  -19.26894
  -2.181  -0.16203   0.00884  -0.04334  -18.32221
  -2.095  -0.15266   0.00879  -0.04332  -17.36444
  -2.010  -0.14329   0.00874  -0.04331  -16.39382
  -1.925  -0.13391   0.00869  -0.04329  -15.40859
  -1.839  -0.12451   0.00864  -0.04328  -14.40787
  -1.754  -0.11510   0.00859  -0.04327  -13.39173
  -1.668  -0.10568   0.00855  -0.04327  -12.36066
  -1.583  -0.09626   0.00851  -0.04326  -11.31502
  -1.497  -0.08683   0.00847  -0.04326  -10.25511
  -1.412  -0.07739   0.00843  -0.04326  -9.18142
  -1.327  -0.06794   0.00839  -0.04325  -8.09423
  -1.241  -0.05845   0.00836  -0.04325  -6.99291
  -1.156  -0.04892   0.00833  -0.04326  -5.87563
  -1.070  -0.03932   0.00829  -0.04327  -4.74027
  -0.985  -0.02964   0.00827  -0.04328  -3.58630
  -0.899  -0.01990   0.00824  -0.04329  -2.41605
  -0.814  -0.01014   0.00821  -0.04331  -1.23415
  -0.729  -0.00037   0.00819  -0.04333  -0.04524
  -0.643   0.00938   0.00817  -0.04334   1.14820
  -0.558   0.01911   0.00814  -0.04336   2.34598
  -0.472   0.02882   0.00812  -0.04339   3.54876
  -0.387   0.03854   0.00810  -0.04341   4.75687
  -0.302   0.04825   0.00808  -0.04343   5.97010
  -0.216   0.05796   0.00806  -0.04346   7.18796
  -0.131   0.06767   0.00805  -0.04348   8.41003
  -0.045   0.07736   0.00803  -0.04350   9.63605
   0.040   0.08705   0.00801  -0.04353  10.86584
   0.126   0.09673   0.00799  -0.04355  12.09921
   0.211   0.10641   0.00798  -0.04358  13.33587
   0.296   0.11609   0.00796  -0.04361  14.57543
   0.382   0.12577   0.00795  -0.04364  15.81749
   0.467   0.13547   0.00794  -0.04368  17.06193
   0.553   0.14518   0.00793  -0.04373  18.30956
   0.638   0.15490   0.00792  -0.04379  19.56303
