--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61032   0.01092  -0.01926  -55.88879
  -4.915  -0.60267   0.01091  -0.01882  -55.24855
  -4.829  -0.59481   0.01089  -0.01843  -54.62318
  -4.744  -0.58663   0.01086  -0.01811  -54.00968
  -4.658  -0.57811   0.01082  -0.01786  -53.40531
  -4.573  -0.56925   0.01078  -0.01770  -52.80730
  -4.487  -0.56011   0.01073  -0.01759  -52.21288
  -4.402  -0.55074   0.01067  -0.01754  -51.61947
  -4.317  -0.54123   0.01061  -0.01752  -51.02489
  -4.231  -0.53163   0.01054  -0.01753  -50.42751
  -4.146  -0.52200   0.01048  -0.01754  -49.82630
  -4.060  -0.51238   0.01041  -0.01755  -49.22086
  -3.975  -0.50278   0.01034  -0.01757  -48.61139
  -3.889  -0.49323   0.01028  -0.01757  -47.99873
  -3.804  -0.48372   0.01021  -0.01756  -47.38450
  -3.719  -0.47427   0.01014  -0.01755  -46.77108
  -3.633  -0.46485   0.01007  -0.01752  -46.16155
  -3.548  -0.45548   0.01000  -0.01749  -45.55924
  -3.462  -0.44614   0.00992  -0.01746  -44.96689
  -3.377  -0.43684   0.00984  -0.01742  -44.38568
  -3.291  -0.42757   0.00976  -0.01737  -43.81433
  -3.206  -0.41833   0.00967  -0.01733  -43.24901
  -3.121  -0.40912   0.00958  -0.01728  -42.68397
  -3.035  -0.39992   0.00950  -0.01723  -42.11258
  -2.950  -0.39074   0.00941  -0.01718  -41.52805
  -2.864  -0.38157   0.00932  -0.01714  -40.92364
  -2.779  -0.37238   0.00924  -0.01709  -40.29286
  -2.693  -0.36318   0.00916  -0.01705  -39.63043
  -2.608  -0.35396   0.00909  -0.01701  -38.93314
  -2.523  -0.34472   0.00902  -0.01697  -38.19962
  -2.437  -0.33546   0.00896  -0.01694  -37.42964
  -2.352  -0.32618   0.00891  -0.01691  -36.62405
  -2.266  -0.31687   0.00885  -0.01688  -35.78512
  -2.181  -0.30755   0.00881  -0.01685  -34.91625
  -2.095  -0.29820   0.00877  -0.01683  -34.02073
  -2.010  -0.28881   0.00873  -0.01681  -33.10034
  -1.925  -0.27937   0.00869  -0.01680  -32.15502
  -1.839  -0.26987   0.00865  -0.01679  -31.18418
  -1.754  -0.26031   0.00862  -0.01678  -30.18871
  -1.668  -0.25071   0.00859  -0.01678  -29.17190
  -1.583  -0.24108   0.00857  -0.01677  -28.13873
  -1.497  -0.23146   0.00854  -0.01677  -27.09390
  -1.412  -0.22184   0.00852  -0.01677  -26.04019
  -1.327  -0.21223   0.00850  -0.01677  -24.97825
  -1.241  -0.20262   0.00848  -0.01677  -23.90752
  -1.156  -0.19301   0.00846  -0.01678  -22.82736
  -1.070  -0.18339   0.00844  -0.01679  -21.73764
  -0.985  -0.17375   0.00842  -0.01680  -20.63885
