--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24422   0.00619  -0.02298  -39.44928
  -4.915  -0.23487   0.00616  -0.02285  -38.11441
  -4.829  -0.22550   0.00613  -0.02273  -36.75916
  -4.744  -0.21610   0.00611  -0.02261  -35.38321
  -4.658  -0.20667   0.00608  -0.02250  -33.98659
  -4.573  -0.19722   0.00606  -0.02240  -32.56962
  -4.487  -0.18773   0.00603  -0.02230  -31.13292
  -4.402  -0.17824   0.00601  -0.02220  -29.67732
  -4.317  -0.16873   0.00598  -0.02210  -28.20383
  -4.231  -0.15921   0.00596  -0.02201  -26.71349
  -4.146  -0.14969   0.00594  -0.02191  -25.20731
  -4.060  -0.14017   0.00592  -0.02182  -23.68618
  -3.975  -0.13065   0.00590  -0.02173  -22.15081
  -3.889  -0.12113   0.00588  -0.02165  -20.60174
  -3.804  -0.11160   0.00586  -0.02157  -19.03942
  -3.719  -0.10206   0.00584  -0.02149  -17.46427
  -3.633  -0.09252   0.00583  -0.02142  -15.87682
  -3.548  -0.08297   0.00581  -0.02135  -14.27777
  -3.462  -0.07342   0.00580  -0.02129  -12.66809
  -3.377  -0.06388   0.00578  -0.02122  -11.04905
  -3.291  -0.05436   0.00577  -0.02116  -9.42218
  -3.206  -0.04485   0.00576  -0.02109  -7.78919
  -3.121  -0.03537   0.00575  -0.02101  -6.15177
  -3.035  -0.02591   0.00574  -0.02093  -4.51138
  -2.950  -0.01646   0.00574  -0.02085  -2.86910
  -2.864  -0.00703   0.00573  -0.02076  -1.22547
  -2.779   0.00240   0.00573  -0.02068   0.41933
  -2.693   0.01183   0.00573  -0.02059   2.06528
  -2.608   0.02126   0.00573  -0.02050   3.71179
  -2.523   0.03069   0.00573  -0.02042   5.35665
  -2.437   0.04010   0.00573  -0.02032   6.99464
  -2.352   0.04946   0.00574  -0.02022   8.61601
  -2.266   0.05873   0.00575  -0.02010  10.20582
  -2.181   0.06787   0.00578  -0.01995  11.74518
  -2.095   0.07682   0.00581  -0.01977  13.21467
  -2.010   0.08553   0.00586  -0.01955  14.59809
  -1.925   0.09398   0.00592  -0.01929  15.88288
  -1.839   0.10212   0.00599  -0.01898  17.05449
  -1.754   0.10992   0.00608  -0.01862  18.08568
  -1.668   0.11734   0.00620  -0.01822  18.92702
  -1.583   0.12446   0.00638  -0.01778  19.51664
  -1.497   0.13152   0.00663  -0.01732  19.84734
  -1.412   0.13885   0.00692  -0.01693  20.07526
  -1.327   0.14664   0.00718  -0.01665  20.43641
  -1.241   0.15487   0.00737  -0.01649  21.00922
  -1.156   0.16341   0.00752  -0.01639  21.73307
  -1.070   0.17215   0.00764  -0.01633  22.54401
  -0.985   0.18102   0.00773  -0.01627  23.41417
  -0.899   0.19002   0.00781  -0.01622  24.33550
  -0.814   0.19912   0.00787  -0.01616  25.30270
  -0.729   0.20831   0.00792  -0.01609  26.30756
  -0.643   0.21758   0.00796  -0.01603  27.33990
  -0.558   0.22691   0.00799  -0.01597  28.39006
  -0.472   0.23629   0.00802  -0.01591  29.45024
  -0.387   0.24571   0.00805  -0.01585  30.51395
  -0.302   0.25515   0.00808  -0.01580  31.57509
  -0.216   0.26458   0.00811  -0.01575  32.62846
  -0.131   0.27397   0.00814  -0.01570  33.67125
  -0.045   0.28333   0.00816  -0.01565  34.70369
   0.040   0.29265   0.00819  -0.01560  35.72799
   0.126   0.30195   0.00822  -0.01555  36.74653
   0.211   0.31124   0.00824  -0.01549  37.76045
   0.296   0.32052   0.00827  -0.01544  38.76940
   0.382   0.32980   0.00829  -0.01538  39.77214
   0.467   0.33908   0.00832  -0.01532  40.76732
   0.553   0.34835   0.00834  -0.01526  41.75407
   0.638   0.35762   0.00837  -0.01519  42.73222
   0.724   0.36689   0.00840  -0.01513  43.70226
   0.809   0.37615   0.00842  -0.01506  44.66522
   0.894   0.38542   0.00845  -0.01500  45.62252
   0.980   0.39469   0.00847  -0.01493  46.57590
   1.065   0.40395   0.00850  -0.01486  47.52732
   1.151   0.41321   0.00852  -0.01479  48.47890
   1.236   0.42246   0.00855  -0.01472  49.43272
   1.322   0.43169   0.00857  -0.01464  50.39044
   1.407   0.44089   0.00859  -0.01455  51.35283
   1.492   0.45005   0.00860  -0.01446  52.31943
   1.578   0.45915   0.00862  -0.01435  53.28855
   1.663   0.46817   0.00863  -0.01422  54.25729
   1.749   0.47708   0.00864  -0.01406  55.22144
   1.834   0.48583   0.00865  -0.01385  56.17527
   1.920   0.49438   0.00866  -0.01359  57.11193
   2.005   0.50269   0.00866  -0.01326  58.02459
   2.090   0.51079   0.00867  -0.01286  58.90798
   2.176   0.51872   0.00868  -0.01242  59.75965
   2.261   0.52662   0.00869  -0.01198  60.58040
   2.347   0.53466   0.00871  -0.01156  61.37370
   2.432   0.54300   0.00874  -0.01121  62.14420
   2.518   0.55174   0.00877  -0.01096  62.89571
   2.603   0.56093   0.00882  -0.01081  63.63001
   2.688   0.57053   0.00887  -0.01077  64.34705
   2.774   0.58047   0.00892  -0.01080  65.04635
   2.859   0.59068   0.00899  -0.01089  65.72850
   2.945   0.60110   0.00905  -0.01103  66.39587
   3.030   0.61172   0.00912  -0.01121  67.05236
   3.116   0.62253   0.00920  -0.01143  67.70246
   3.201   0.63355   0.00927  -0.01170  68.35007
   3.286   0.64479   0.00935  -0.01202  68.99751
   3.372   0.65623   0.00942  -0.01239  69.64486
   3.457   0.66785   0.00950  -0.01279  70.28976
   3.543   0.67959   0.00958  -0.01323  70.92771
   3.628   0.69137   0.00966  -0.01369  71.55264
   3.714   0.70309   0.00974  -0.01414  72.15788
   3.799   0.71466   0.00983  -0.01457  72.73699
   3.884   0.72598   0.00991  -0.01496  73.28460
   3.970   0.73699   0.00999  -0.01529  73.79683
   4.055   0.74764   0.01007  -0.01555  74.27156
   4.141   0.75790   0.01014  -0.01574  74.70824
   4.226   0.76779   0.01022  -0.01584  75.10764
   4.312   0.77730   0.01030  -0.01587  75.47143
   4.397   0.78649   0.01038  -0.01583  75.80184
   4.482   0.79539   0.01045  -0.01573  76.10124
   4.568   0.80405   0.01053  -0.01558  76.37196
   4.653   0.81253   0.01061  -0.01538  76.61604
   4.739   0.82086   0.01068  -0.01515  76.83516
   4.824   0.82910   0.01076  -0.01489  77.03059
   4.910   0.83726   0.01084  -0.01462  77.20314
   4.995   0.84539   0.01093  -0.01434  77.35325
   5.080   0.85349   0.01102  -0.01405  77.48109
   5.166   0.86159   0.01110  -0.01377  77.58672
   5.251   0.86969   0.01120  -0.01349  77.67028
   5.337   0.87779   0.01129  -0.01321  77.73224
   5.422   0.88591   0.01139  -0.01295  77.77343
   5.508   0.89404   0.01149  -0.01269  77.79512
   5.593   0.90219   0.01160  -0.01244  77.79887
   5.678   0.91036   0.01170  -0.01220  77.78637
   5.764   0.91856   0.01181  -0.01197  77.75936
   5.849   0.92678   0.01192  -0.01174  77.71944
   5.935   0.93503   0.01204  -0.01152  77.66803
   6.020   0.94330   0.01215  -0.01130  77.60633
   6.106   0.95160   0.01227  -0.01109  77.53532
   6.191   0.95991   0.01239  -0.01088  77.45579
   6.276   0.96822   0.01251  -0.01067  77.36837
   6.362   0.97655   0.01264  -0.01047  77.27361
   6.447   0.98488   0.01276  -0.01027  77.17196
   6.533   0.99321   0.01289  -0.01007  77.06381
   6.618   1.00154   0.01302  -0.00987  76.94944
   6.704   1.00986   0.01314  -0.00968  76.82907
   6.789   1.01818   0.01327  -0.00948  76.70282
   6.874   1.02649   0.01341  -0.00929  76.57071
   6.960   1.03479   0.01354  -0.00909  76.43270
   7.045   1.04307   0.01367  -0.00890  76.28868
   7.131   1.05135   0.01381  -0.00870  76.13854
   7.216   1.05961   0.01395  -0.00851  75.98214
   7.302   1.06786   0.01408  -0.00831  75.81933
   7.387   1.07609   0.01422  -0.00811  75.65000
   7.472   1.08430   0.01437  -0.00791  75.47406
   7.558   1.09250   0.01451  -0.00771  75.29145
   7.643   1.10068   0.01466  -0.00751  75.10212
   7.729   1.10884   0.01480  -0.00731  74.90607
   7.814   1.11697   0.01495  -0.00710  74.70330
   7.899   1.12508   0.01510  -0.00689  74.49386
   7.985   1.13317   0.01526  -0.00668  74.27780
   8.070   1.14124   0.01541  -0.00647  74.05517
   8.156   1.14927   0.01557  -0.00626  73.82604
   8.241   1.15728   0.01573  -0.00604  73.59049
   8.327   1.16526   0.01589  -0.00582  73.34859
   8.412   1.17320   0.01605  -0.00559  73.10042
   8.497   1.18112   0.01621  -0.00537  72.84603
   8.583   1.18899   0.01638  -0.00514  72.58549
   8.668   1.19684   0.01655  -0.00490  72.31885
   8.754   1.20464   0.01672  -0.00467  72.04614
   8.839   1.21240   0.01689  -0.00442  71.76740
   8.925   1.22012   0.01707  -0.00418  71.48262
