--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13498   0.00825  -0.06162  -16.36484
  -4.915  -0.12522   0.00820  -0.06165  -15.26242
  -4.829  -0.11546   0.00816  -0.06169  -14.14521
  -4.744  -0.10568   0.00812  -0.06173  -13.01426
  -4.658  -0.09591   0.00808  -0.06177  -11.87138
  -4.573  -0.08614   0.00804  -0.06180  -10.71905
  -4.487  -0.07640   0.00799  -0.06182  -9.56015
  -4.402  -0.06669   0.00794  -0.06184  -8.39748
  -4.317  -0.05702   0.00788  -0.06185  -7.23292
  -4.231  -0.04741   0.00781  -0.06186  -6.06687
  -4.146  -0.03785   0.00773  -0.06186  -4.89854
  -4.060  -0.02839   0.00762  -0.06185  -3.72619
  -3.975  -0.01906   0.00749  -0.06184  -2.54507
  -3.889  -0.00987   0.00734  -0.06181  -1.34432
  -3.804  -0.00078   0.00718  -0.06179  -0.10792
  -3.719   0.00829   0.00703  -0.06176   1.17908
  -3.633   0.01742   0.00690  -0.06175   2.52389
  -3.548   0.02668   0.00680  -0.06175   3.92359
  -3.462   0.03611   0.00673  -0.06177   5.36795
  -3.377   0.04570   0.00668  -0.06179   6.84411
  -3.291   0.05543   0.00665  -0.06181   8.34004
  -3.206   0.06526   0.00663  -0.06184   9.84650
  -3.121   0.07513   0.00662  -0.06186  11.35767
  -3.035   0.08503   0.00661  -0.06189  12.87070
  -2.950   0.09494   0.00660  -0.06191  14.38460
  -2.864   0.10484   0.00659  -0.06194  15.89919
  -2.779   0.11474   0.00659  -0.06197  17.41447
  -2.693   0.12464   0.00658  -0.06199  18.93036
  -2.608   0.13452   0.00658  -0.06202  20.44671
  -2.523   0.14441   0.00658  -0.06205  21.96336
  -2.437   0.15429   0.00657  -0.06208  23.48015
  -2.352   0.16417   0.00657  -0.06211  24.99697
  -2.266   0.17405   0.00656  -0.06215  26.51375
  -2.181   0.18392   0.00656  -0.06218  28.03048
