--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39266   0.00875  -0.07710  -44.88742
  -4.915  -0.38435   0.00869  -0.07680  -44.22580
  -4.829  -0.37598   0.00865  -0.07651  -43.48572
  -4.744  -0.36753   0.00861  -0.07624  -42.66931
  -4.658  -0.35898   0.00859  -0.07598  -41.78114
  -4.573  -0.35030   0.00858  -0.07575  -40.82775
  -4.487  -0.34150   0.00858  -0.07554  -39.81774
  -4.402  -0.33259   0.00858  -0.07535  -38.76192
  -4.317  -0.32357   0.00859  -0.07519  -37.67277
  -4.231  -0.31447   0.00860  -0.07505  -36.56309
  -4.146  -0.30530   0.00861  -0.07493  -35.44435
  -4.060  -0.29609   0.00863  -0.07483  -34.32557
  -3.975  -0.28684   0.00864  -0.07474  -33.21288
  -3.889  -0.27757   0.00864  -0.07468  -32.10962
  -3.804  -0.26829   0.00865  -0.07462  -31.01686
  -3.719  -0.25900   0.00865  -0.07457  -29.93400
  -3.633  -0.24971   0.00865  -0.07454  -28.85943
  -3.548  -0.24042   0.00865  -0.07450  -27.79101
  -3.462  -0.23112   0.00865  -0.07448  -26.72649
  -3.377  -0.22183   0.00864  -0.07445  -25.66374
  -3.291  -0.21252   0.00864  -0.07444  -24.60089
  -3.206  -0.20320   0.00863  -0.07442  -23.53639
  -3.121  -0.19386   0.00863  -0.07442  -22.46900
  -3.035  -0.18450   0.00862  -0.07441  -21.39778
  -2.950  -0.17511   0.00862  -0.07442  -20.32201
  -2.864  -0.16569   0.00861  -0.07443  -19.24123
  -2.779  -0.15623   0.00861  -0.07445  -18.15512
  -2.693  -0.14674   0.00860  -0.07447  -17.06358
  -2.608  -0.13722   0.00859  -0.07450  -15.96663
  -2.523  -0.12767   0.00859  -0.07453  -14.86442
  -2.437  -0.11809   0.00858  -0.07457  -13.75722
  -2.352  -0.10848   0.00858  -0.07461  -12.64539
  -2.266  -0.09886   0.00857  -0.07465  -11.52934
  -2.181  -0.08921   0.00857  -0.07469  -10.40955
  -2.095  -0.07955   0.00857  -0.07474  -9.28651
  -2.010  -0.06988   0.00856  -0.07478  -8.16072
  -1.925  -0.06020   0.00856  -0.07483  -7.03268
  -1.839  -0.05051   0.00856  -0.07487  -5.90285
  -1.754  -0.04082   0.00856  -0.07492  -4.77170
  -1.668  -0.03113   0.00855  -0.07496  -3.63961
  -1.583  -0.02144   0.00855  -0.07500  -2.50696
  -1.497  -0.01175   0.00855  -0.07504  -1.37403
  -1.412  -0.00206   0.00855  -0.07508  -0.24107
  -1.327   0.00762   0.00855  -0.07511   0.89175
  -1.241   0.01730   0.00855  -0.07515   2.02434
  -1.156   0.02697   0.00855  -0.07518   3.15666
  -1.070   0.03664   0.00854  -0.07521   4.28873
  -0.985   0.04631   0.00854  -0.07524   5.42064
  -0.899   0.05597   0.00854  -0.07527   6.55250
  -0.814   0.06563   0.00854  -0.07529   7.68445
  -0.729   0.07529   0.00854  -0.07532   8.81663
  -0.643   0.08495   0.00854  -0.07534   9.94917
  -0.558   0.09461   0.00854  -0.07536  11.08221
  -0.472   0.10427   0.00854  -0.07539  12.21583
  -0.387   0.11394   0.00853  -0.07541  13.35012
  -0.302   0.12361   0.00853  -0.07543  14.48512
  -0.216   0.13329   0.00853  -0.07545  15.62086
  -0.131   0.14297   0.00853  -0.07547  16.75736
  -0.045   0.15265   0.00853  -0.07549  17.89460
   0.040   0.16235   0.00853  -0.07551  19.03259
   0.126   0.17204   0.00853  -0.07553  20.17132
   0.211   0.18174   0.00853  -0.07555  21.31077
   0.296   0.19145   0.00853  -0.07557  22.45097
   0.382   0.20116   0.00853  -0.07559  23.59193
   0.467   0.21087   0.00853  -0.07562  24.73370
   0.553   0.22058   0.00852  -0.07564  25.87632
   0.638   0.23029   0.00852  -0.07566  27.01987
   0.724   0.24001   0.00852  -0.07568  28.16446
   0.809   0.24972   0.00852  -0.07570  29.31018
   0.894   0.25943   0.00852  -0.07572  30.45719
   0.980   0.26914   0.00852  -0.07574  31.60564
   1.065   0.27884   0.00851  -0.07576  32.75571
   1.151   0.28854   0.00851  -0.07578  33.90762
   1.236   0.29824   0.00851  -0.07579  35.06160
   1.322   0.30794   0.00850  -0.07581  36.21792
   1.407   0.31763   0.00850  -0.07583  37.37687
   1.492   0.32732   0.00849  -0.07584  38.53875
   1.578   0.33701   0.00849  -0.07586  39.70388
   1.663   0.34669   0.00848  -0.07587  40.87259
   1.749   0.35638   0.00848  -0.07588  42.04520
   1.834   0.36607   0.00847  -0.07590  43.22197
   1.920   0.37576   0.00846  -0.07591  44.40316
   2.005   0.38545   0.00845  -0.07592  45.58892
   2.090   0.39514   0.00845  -0.07593  46.77936
   2.176   0.40484   0.00844  -0.07594  47.97443
