--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32572   0.00935  -0.07069  -34.83601
  -4.915  -0.31637   0.00929  -0.07062  -34.05472
  -4.829  -0.30701   0.00923  -0.07056  -33.25496
  -4.744  -0.29766   0.00918  -0.07049  -32.43742
  -4.658  -0.28830   0.00912  -0.07043  -31.60284
  -4.573  -0.27895   0.00907  -0.07037  -30.75197
  -4.487  -0.26958   0.00902  -0.07031  -29.88545
  -4.402  -0.26022   0.00897  -0.07025  -29.00387
  -4.317  -0.25085   0.00892  -0.07019  -28.10770
  -4.231  -0.24147   0.00888  -0.07014  -27.19731
  -4.146  -0.23208   0.00883  -0.07009  -26.27304
  -4.060  -0.22269   0.00879  -0.07004  -25.33517
  -3.975  -0.21328   0.00875  -0.06999  -24.38398
  -3.889  -0.20386   0.00870  -0.06995  -23.41977
  -3.804  -0.19443   0.00866  -0.06991  -22.44281
  -3.719  -0.18499   0.00862  -0.06987  -21.45340
  -3.633  -0.17554   0.00858  -0.06983  -20.45180
  -3.548  -0.16608   0.00854  -0.06980  -19.43827
  -3.462  -0.15661   0.00851  -0.06977  -18.41301
  -3.377  -0.14713   0.00847  -0.06975  -17.37619
  -3.291  -0.13764   0.00843  -0.06972  -16.32793
  -3.206  -0.12815   0.00839  -0.06970  -15.26835
  -3.121  -0.11865   0.00836  -0.06968  -14.19751
  -3.035  -0.10914   0.00832  -0.06966  -13.11553
  -2.950  -0.09964   0.00829  -0.06965  -12.02251
  -2.864  -0.09012   0.00825  -0.06963  -10.91862
  -2.779  -0.08060   0.00822  -0.06962  -9.80403
  -2.693  -0.07108   0.00819  -0.06961  -8.67897
  -2.608  -0.06156   0.00816  -0.06960  -7.54367
  -2.523  -0.05202   0.00813  -0.06959  -6.39838
  -2.437  -0.04248   0.00810  -0.06959  -5.24339
  -2.352  -0.03294   0.00808  -0.06958  -4.07900
  -2.266  -0.02339   0.00805  -0.06957  -2.90553
  -2.181  -0.01383   0.00802  -0.06957  -1.72332
  -2.095  -0.00426   0.00800  -0.06956  -0.53271
  -2.010   0.00531   0.00797  -0.06955   0.66598
  -1.925   0.01489   0.00795  -0.06955   1.87251
  -1.839   0.02446   0.00793  -0.06954   3.08668
  -1.754   0.03405   0.00790  -0.06953   4.30841
  -1.668   0.04363   0.00788  -0.06953   5.53770
  -1.583   0.05322   0.00786  -0.06952   6.77465
  -1.497   0.06281   0.00783  -0.06951   8.01942
  -1.412   0.07241   0.00781  -0.06951   9.27224
  -1.327   0.08201   0.00779  -0.06950  10.53334
  -1.241   0.09163   0.00776  -0.06949  11.80297
  -1.156   0.10125   0.00774  -0.06949  13.08132
  -1.070   0.11089   0.00772  -0.06949  14.36849
  -0.985   0.12054   0.00770  -0.06948  15.66445
  -0.899   0.13021   0.00767  -0.06948  16.96896
  -0.814   0.13988   0.00765  -0.06948  18.28159
  -0.729   0.14957   0.00763  -0.06948  19.60169
  -0.643   0.15926   0.00761  -0.06948  20.92845
  -0.558   0.16895   0.00759  -0.06949  22.26095
  -0.472   0.17865   0.00757  -0.06949  23.59820
  -0.387   0.18834   0.00755  -0.06949  24.93916
  -0.302   0.19804   0.00753  -0.06950  26.28279
  -0.216   0.20773   0.00752  -0.06950  27.62802
  -0.131   0.21743   0.00750  -0.06950  28.97377
  -0.045   0.22712   0.00749  -0.06950  30.31909
   0.040   0.23680   0.00748  -0.06950  31.66337
   0.126   0.24649   0.00747  -0.06950  33.00666
   0.211   0.25617   0.00746  -0.06950  34.34975
   0.296   0.26586   0.00745  -0.06949  35.69401
   0.382   0.27557   0.00744  -0.06949  37.04083
   0.467   0.28530   0.00743  -0.06949  38.39091
   0.553   0.29505   0.00742  -0.06949  39.74405
   0.638   0.30482   0.00742  -0.06949  41.10006
   0.724   0.31457   0.00741  -0.06948  42.46095
   0.809   0.32427   0.00740  -0.06947  43.83368
   0.894   0.33386   0.00738  -0.06946  45.23165
   0.980   0.34335   0.00736  -0.06945  46.67305
   1.065   0.35270   0.00732  -0.06944  48.17508
   1.151   0.36191   0.00728  -0.06944  49.74618
   1.236   0.37101   0.00722  -0.06945  51.38604
   1.322   0.37999   0.00715  -0.06946  53.11313
   1.407   0.38883   0.00706  -0.06946  55.04429
   1.492   0.39749   0.00691  -0.06941  57.48757
   1.578   0.40582   0.00668  -0.06928  60.70671
   1.663   0.41359   0.00643  -0.06902  64.28688
   1.749   0.42066   0.00623  -0.06859  67.55847
   1.834   0.42721   0.00607  -0.06798  70.41240
   1.920   0.43348   0.00594  -0.06720  72.93920
   2.005   0.43993   0.00585  -0.06638  75.15961
   2.090   0.44722   0.00580  -0.06573  77.08531
   2.176   0.45568   0.00579  -0.06532  78.74118
   2.261   0.46507   0.00580  -0.06513  80.15988
   2.347   0.47497   0.00584  -0.06506  81.39180
   2.432   0.48506   0.00588  -0.06504  82.50246
   2.518   0.49525   0.00593  -0.06505  83.55595
   2.603   0.50556   0.00598  -0.06509  84.60339
   2.688   0.51610   0.00602  -0.06519  85.68160
   2.774   0.52702   0.00607  -0.06538  86.81598
   2.859   0.53845   0.00612  -0.06568  88.02277
   2.945   0.55049   0.00616  -0.06613  89.30922
   3.030   0.56317   0.00621  -0.06673  90.67251
   3.116   0.57646   0.00626  -0.06747  92.09925
   3.201   0.59021   0.00631  -0.06834  93.56680
   3.286   0.60425   0.00636  -0.06929  95.04677
   3.372   0.61833   0.00641  -0.07027  96.50986
