--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03855   0.00896  -0.01159   4.30324
  -4.915   0.04812   0.00898  -0.01157   5.36124
  -4.829   0.05770   0.00899  -0.01156   6.41444
  -4.744   0.06727   0.00901  -0.01154   7.46275
  -4.658   0.07683   0.00903  -0.01153   8.50609
  -4.573   0.08640   0.00905  -0.01151   9.54439
  -4.487   0.09596   0.00907  -0.01150  10.57759
  -4.402   0.10553   0.00909  -0.01148  11.60563
  -4.317   0.11509   0.00911  -0.01147  12.62844
  -4.231   0.12464   0.00913  -0.01145  13.64600
  -4.146   0.13420   0.00915  -0.01143  14.65824
  -4.060   0.14375   0.00918  -0.01142  15.66515
  -3.975   0.15329   0.00920  -0.01140  16.66668
  -3.889   0.16284   0.00922  -0.01139  17.66281
  -3.804   0.17238   0.00924  -0.01137  18.65351
  -3.719   0.18192   0.00926  -0.01135  19.63875
  -3.633   0.19145   0.00929  -0.01134  20.61849
  -3.548   0.20098   0.00931  -0.01132  21.59270
  -3.462   0.21051   0.00933  -0.01131  22.56132
  -3.377   0.22003   0.00935  -0.01129  23.52430
  -3.291   0.22955   0.00938  -0.01127  24.48156
  -3.206   0.23907   0.00940  -0.01126  25.43303
  -3.121   0.24858   0.00942  -0.01124  26.37861
  -3.035   0.25809   0.00945  -0.01122  27.31821
  -2.950   0.26760   0.00947  -0.01120  28.25173
  -2.864   0.27710   0.00950  -0.01118  29.17904
  -2.779   0.28659   0.00952  -0.01116  30.10003
  -2.693   0.29608   0.00955  -0.01114  31.01457
  -2.608   0.30557   0.00957  -0.01112  31.92253
  -2.523   0.31505   0.00960  -0.01110  32.82378
  -2.437   0.32452   0.00962  -0.01107  33.71818
  -2.352   0.33398   0.00965  -0.01105  34.60562
  -2.266   0.34344   0.00968  -0.01102  35.48597
  -2.181   0.35288   0.00971  -0.01099  36.35914
  -2.095   0.36232   0.00973  -0.01096  37.22503
  -2.010   0.37175   0.00976  -0.01093  38.08360
  -1.925   0.38117   0.00979  -0.01090  38.93482
  -1.839   0.39059   0.00982  -0.01087  39.77870
  -1.754   0.39999   0.00985  -0.01083  40.61528
  -1.668   0.40939   0.00988  -0.01080  41.44462
  -1.583   0.41878   0.00991  -0.01076  42.26682
