--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32146   0.00774  -0.02952  -41.54129
  -4.915  -0.31283   0.00762  -0.02935  -41.03983
  -4.829  -0.30431   0.00750  -0.02916  -40.58017
  -4.744  -0.29586   0.00737  -0.02896  -40.14094
  -4.658  -0.28741   0.00724  -0.02875  -39.68244
  -4.573  -0.27896   0.00712  -0.02855  -39.16996
  -4.487  -0.27048   0.00701  -0.02835  -38.58278
  -4.402  -0.26193   0.00691  -0.02817  -37.90566
  -4.317  -0.25327   0.00682  -0.02802  -37.12981
  -4.231  -0.24447   0.00674  -0.02788  -36.25742
  -4.146  -0.23553   0.00667  -0.02776  -35.29882
  -4.060  -0.22648   0.00661  -0.02766  -34.26831
  -3.975  -0.21736   0.00655  -0.02757  -33.18126
  -3.889  -0.20819   0.00650  -0.02748  -32.05046
  -3.804  -0.19897   0.00644  -0.02740  -30.88322
  -3.719  -0.18972   0.00639  -0.02732  -29.68165
  -3.633  -0.18042   0.00634  -0.02726  -28.44521
  -3.548  -0.17107   0.00630  -0.02720  -27.17327
  -3.462  -0.16168   0.00625  -0.02716  -25.86623
  -3.377  -0.15225   0.00621  -0.02711  -24.52543
  -3.291  -0.14279   0.00617  -0.02706  -23.15275
  -3.206  -0.13332   0.00613  -0.02702  -21.75040
  -3.121  -0.12384   0.00609  -0.02697  -20.32062
  -3.035  -0.11436   0.00606  -0.02693  -18.86549
  -2.950  -0.10488   0.00603  -0.02688  -17.38694
  -2.864  -0.09540   0.00600  -0.02683  -15.88700
  -2.779  -0.08591   0.00598  -0.02678  -14.36786
  -2.693  -0.07642   0.00596  -0.02673  -12.83179
  -2.608  -0.06692   0.00593  -0.02668  -11.28085
  -2.523  -0.05743   0.00591  -0.02663  -9.71670
  -2.437  -0.04794   0.00589  -0.02658  -8.14046
  -2.352  -0.03844   0.00587  -0.02653  -6.55269
  -2.266  -0.02895   0.00584  -0.02648  -4.95346
  -2.181  -0.01946   0.00582  -0.02643  -3.34251
  -2.095  -0.00997   0.00580  -0.02638  -1.71941
  -2.010  -0.00048   0.00577  -0.02633  -0.08380
  -1.925   0.00900   0.00575  -0.02628   1.56447
  -1.839   0.01847   0.00573  -0.02622   3.22529
  -1.754   0.02792   0.00570  -0.02617   4.89819
  -1.668   0.03736   0.00568  -0.02611   6.58250
  -1.583   0.04679   0.00565  -0.02605   8.27735
