--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02138   0.00712  -0.10367   3.00191
  -4.915   0.03119   0.00709  -0.10372   4.40164
  -4.829   0.04099   0.00705  -0.10377   5.81259
  -4.744   0.05078   0.00702  -0.10381   7.23472
  -4.658   0.06057   0.00699  -0.10386   8.66839
  -4.573   0.07035   0.00696  -0.10390  10.11400
  -4.487   0.08013   0.00693  -0.10395  11.57172
  -4.402   0.08993   0.00690  -0.10400  13.04152
  -4.317   0.09973   0.00687  -0.10404  14.52325
  -4.231   0.10954   0.00684  -0.10409  16.01673
  -4.146   0.11935   0.00681  -0.10413  17.52187
  -4.060   0.12918   0.00679  -0.10418  19.03864
  -3.975   0.13901   0.00676  -0.10422  20.56713
  -3.889   0.14885   0.00673  -0.10426  22.10748
  -3.804   0.15870   0.00671  -0.10430  23.65982
  -3.719   0.16856   0.00668  -0.10434  25.22425
  -3.633   0.17843   0.00666  -0.10438  26.80073
  -3.548   0.18831   0.00663  -0.10441  28.38909
  -3.462   0.19821   0.00661  -0.10445  29.98897
  -3.377   0.20812   0.00659  -0.10449  31.59987
  -3.291   0.21804   0.00656  -0.10452  33.22120
  -3.206   0.22796   0.00654  -0.10456  34.85232
  -3.121   0.23789   0.00652  -0.10459  36.49269
  -3.035   0.24782   0.00650  -0.10462  38.14191
  -2.950   0.25773   0.00648  -0.10465  39.79972
  -2.864   0.26763   0.00645  -0.10468  41.46600
  -2.779   0.27752   0.00643  -0.10471  43.14066
  -2.693   0.28738   0.00641  -0.10473  44.82368
  -2.608   0.29721   0.00639  -0.10475  46.51510
  -2.523   0.30703   0.00637  -0.10477  48.21509
  -2.437   0.31682   0.00635  -0.10478  49.92405
  -2.352   0.32660   0.00632  -0.10479  51.64256
  -2.266   0.33636   0.00630  -0.10480  53.37137
  -2.181   0.34612   0.00628  -0.10481  55.11124
  -2.095   0.35587   0.00626  -0.10482  56.86286
  -2.010   0.36562   0.00624  -0.10483  58.62670
  -1.925   0.37537   0.00621  -0.10484  60.40293
  -1.839   0.38512   0.00619  -0.10485  62.19133
  -1.754   0.39485   0.00617  -0.10487  63.99136
  -1.668   0.40456   0.00615  -0.10487  65.80224
  -1.583   0.41425   0.00613  -0.10488  67.62300
  -1.497   0.42391   0.00610  -0.10488  69.45254
  -1.412   0.43354   0.00608  -0.10488  71.28950
  -1.327   0.44313   0.00606  -0.10488  73.13214
  -1.241   0.45270   0.00604  -0.10487  74.97824
  -1.156   0.46225   0.00602  -0.10486  76.82520
  -1.070   0.47177   0.00600  -0.10484  78.67034
  -0.985   0.48128   0.00598  -0.10481  80.51126
  -0.899   0.49077   0.00596  -0.10478  82.34611
  -0.814   0.50024   0.00594  -0.10475  84.17366
  -0.729   0.50969   0.00593  -0.10471  85.99314
  -0.643   0.51914   0.00591  -0.10467  87.80408
  -0.558   0.52857   0.00590  -0.10462  89.60607
  -0.472   0.53799   0.00589  -0.10457  91.39854
  -0.387   0.54740   0.00587  -0.10452  93.18061
  -0.302   0.55682   0.00586  -0.10447  94.95095
  -0.216   0.56622   0.00586  -0.10441  96.70747
  -0.131   0.57563   0.00585  -0.10436  98.44705
  -0.045   0.58504   0.00584  -0.10430  100.16491
   0.040   0.59445   0.00584  -0.10423  101.85412
   0.126   0.60385   0.00583  -0.10417  103.50490
   0.211   0.61323   0.00583  -0.10410  105.10395
   0.296   0.62260   0.00584  -0.10403  106.63367
   0.382   0.63193   0.00585  -0.10395  108.07167
   0.467   0.64122   0.00586  -0.10386  109.39112
   0.553   0.65044   0.00588  -0.10377  110.56298
   0.638   0.65956   0.00591  -0.10365  111.56007
   0.724   0.66858   0.00595  -0.10352  112.36180
   0.809   0.67747   0.00600  -0.10338  112.95765
   0.894   0.68622   0.00605  -0.10321  113.34751
   0.980   0.69483   0.00612  -0.10302  113.53928
   1.065   0.70329   0.00619  -0.10281  113.54590
   1.151   0.71159   0.00628  -0.10258  113.38466
   1.236   0.71974   0.00636  -0.10233  113.07934
   1.322   0.72775   0.00646  -0.10205  112.66321
   1.407   0.73564   0.00656  -0.10174  112.18008
   1.492   0.74343   0.00666  -0.10140  111.68215
   1.578   0.75113   0.00675  -0.10102  111.22546
   1.663   0.75878   0.00684  -0.10062  110.86434
   1.749   0.76645   0.00693  -0.10019  110.64539
   1.834   0.77427   0.00700  -0.09977  110.59942
   1.920   0.78243   0.00707  -0.09939  110.72944
   2.005   0.79117   0.00713  -0.09911  110.99677
   2.090   0.80064   0.00719  -0.09898  111.31537
   2.176   0.81079   0.00727  -0.09904  111.56623
   2.261   0.82127   0.00736  -0.09923  111.63112
   2.347   0.83156   0.00746  -0.09944  111.42551
   2.432   0.84111   0.00758  -0.09956  110.90679
   2.518   0.84960   0.00772  -0.09951  110.05715
   2.603   0.85700   0.00787  -0.09926  108.86595
   2.688   0.86346   0.00804  -0.09884  107.33250
   2.774   0.86926   0.00824  -0.09828  105.48222
   2.859   0.87467   0.00846  -0.09764  103.37303
   2.945   0.87990   0.00870  -0.09695  101.08927
   3.030   0.88515   0.00896  -0.09626  98.74327
   3.116   0.89060   0.00923  -0.09558  96.48137
   3.201   0.89643   0.00949  -0.09495  94.46033
   3.286   0.90274   0.00973  -0.09438  92.78967
   3.372   0.90955   0.00994  -0.09389  91.49418
   3.457   0.91680   0.01013  -0.09347  90.53081
   3.543   0.92440   0.01029  -0.09310  89.82562
   3.628   0.93225   0.01044  -0.09278  89.30151
   3.714   0.94027   0.01058  -0.09249  88.89467
   3.799   0.94837   0.01071  -0.09222  88.56087
   3.884   0.95651   0.01084  -0.09196  88.27350
   3.970   0.96466   0.01096  -0.09170  88.01814
   4.055   0.97279   0.01108  -0.09144  87.78760
   4.141   0.98089   0.01120  -0.09119  87.57851
   4.226   0.98896   0.01132  -0.09094  87.38917
   4.312   0.99700   0.01143  -0.09068  87.21813
   4.397   1.00501   0.01154  -0.09043  87.06348
   4.482   1.01299   0.01165  -0.09017  86.92277
   4.568   1.02093   0.01176  -0.08991  86.79322
   4.653   1.02885   0.01187  -0.08965  86.67209
   4.739   1.03674   0.01198  -0.08938  86.55690
   4.824   1.04459   0.01208  -0.08910  86.44557
   4.910   1.05242   0.01219  -0.08882  86.33639
   4.995   1.06021   0.01230  -0.08853  86.22804
   5.080   1.06797   0.01240  -0.08824  86.11942
   5.166   1.07570   0.01251  -0.08793  86.00962
   5.251   1.08340   0.01261  -0.08762  85.89784
   5.337   1.09107   0.01272  -0.08730  85.78331
   5.422   1.09869   0.01283  -0.08697  85.66528
   5.508   1.10629   0.01293  -0.08663  85.54297
   5.593   1.11384   0.01304  -0.08628  85.41554
   5.678   1.12136   0.01315  -0.08592  85.28208
   5.764   1.12883   0.01326  -0.08555  85.14163
   5.849   1.13625   0.01337  -0.08518  84.99314
   5.935   1.14362   0.01348  -0.08479  84.83557
   6.020   1.15093   0.01359  -0.08439  84.66789
   6.106   1.15818   0.01371  -0.08399  84.48918
   6.191   1.16536   0.01382  -0.08357  84.29869
   6.276   1.17247   0.01394  -0.08315  84.09592
   6.362   1.17951   0.01406  -0.08272  83.88059
   6.447   1.18647   0.01418  -0.08228  83.65268
   6.533   1.19337   0.01431  -0.08183  83.41231
   6.618   1.20021   0.01443  -0.08137  83.15978
   6.704   1.20699   0.01456  -0.08091  82.89543
   6.789   1.21371   0.01469  -0.08044  82.61969
   6.874   1.22038   0.01482  -0.07995  82.33299
   6.960   1.22700   0.01496  -0.07947  82.03577
   7.045   1.23357   0.01509  -0.07897  81.72848
   7.131   1.24011   0.01523  -0.07847  81.41156
