--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.05833   0.00872  -0.10813  -6.68541
  -4.915  -0.04863   0.00867  -0.10813  -5.60906
  -4.829  -0.03893   0.00862  -0.10813  -4.51837
  -4.744  -0.02924   0.00856  -0.10814  -3.41355
  -4.658  -0.01954   0.00851  -0.10814  -2.29482
  -4.573  -0.00984   0.00846  -0.10815  -1.16235
  -4.487  -0.00014   0.00841  -0.10816  -0.01638
  -4.402   0.00956   0.00836  -0.10816   1.14291
  -4.317   0.01926   0.00832  -0.10817   2.31529
  -4.231   0.02895   0.00827  -0.10818   3.50057
  -4.146   0.03864   0.00822  -0.10819   4.69854
  -4.060   0.04833   0.00818  -0.10820   5.90899
  -3.975   0.05801   0.00813  -0.10822   7.13172
  -3.889   0.06768   0.00809  -0.10823   8.36656
  -3.804   0.07736   0.00805  -0.10824   9.61335
  -3.719   0.08702   0.00800  -0.10825  10.87195
  -3.633   0.09668   0.00796  -0.10826  12.14226
  -3.548   0.10634   0.00792  -0.10827  13.42423
  -3.462   0.11599   0.00788  -0.10828  14.71782
  -3.377   0.12563   0.00784  -0.10829  16.02306
  -3.291   0.13527   0.00780  -0.10830  17.33996
  -3.206   0.14491   0.00776  -0.10831  18.66856
  -3.121   0.15455   0.00772  -0.10832  20.00886
  -3.035   0.16418   0.00769  -0.10833  21.36081
  -2.950   0.17381   0.00765  -0.10834  22.72426
  -2.864   0.18345   0.00761  -0.10835  24.09899
  -2.779   0.19308   0.00758  -0.10835  25.48466
  -2.693   0.20271   0.00754  -0.10835  26.88077
  -2.608   0.21234   0.00751  -0.10836  28.28665
  -2.523   0.22197   0.00747  -0.10836  29.70143
  -2.437   0.23161   0.00744  -0.10835  31.12390
  -2.352   0.24123   0.00741  -0.10835  32.55249
  -2.266   0.25086   0.00738  -0.10834  33.98515
  -2.181   0.26047   0.00735  -0.10832  35.41940
  -2.095   0.27007   0.00733  -0.10830  36.85224
  -2.010   0.27964   0.00731  -0.10828  38.28032
  -1.925   0.28920   0.00728  -0.10825  39.70002
  -1.839   0.29873   0.00727  -0.10822  41.10761
  -1.754   0.30823   0.00725  -0.10818  42.49945
  -1.668   0.31770   0.00724  -0.10814  43.87219
  -1.583   0.32715   0.00723  -0.10809  45.22293
  -1.497   0.33658   0.00723  -0.10805  46.54944
  -1.412   0.34599   0.00723  -0.10800  47.85028
  -1.327   0.35537   0.00723  -0.10794  49.12489
  -1.241   0.36474   0.00724  -0.10789  50.37358
  -1.156   0.37410   0.00725  -0.10783  51.59746
  -1.070   0.38344   0.00726  -0.10778  52.79829
  -0.985   0.39277   0.00728  -0.10772  53.97827
  -0.899   0.40209   0.00729  -0.10767  55.13984
  -0.814   0.41139   0.00731  -0.10761  56.28548
  -0.729   0.42070   0.00733  -0.10756  57.41748
  -0.643   0.43000   0.00735  -0.10751  58.53788
  -0.558   0.43931   0.00736  -0.10747  59.64840
