--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24563   0.00880  -0.05740  -27.92726
  -4.915  -0.23618   0.00875  -0.05736  -26.99229
  -4.829  -0.22672   0.00871  -0.05732  -26.04365
  -4.744  -0.21727   0.00866  -0.05729  -25.08198
  -4.658  -0.20782   0.00862  -0.05725  -24.10786
  -4.573  -0.19837   0.00858  -0.05722  -23.12182
  -4.487  -0.18892   0.00854  -0.05719  -22.12430
  -4.402  -0.17947   0.00850  -0.05716  -21.11569
  -4.317  -0.17003   0.00846  -0.05713  -20.09631
  -4.231  -0.16058   0.00842  -0.05710  -19.06640
  -4.146  -0.15113   0.00838  -0.05708  -18.02614
  -4.060  -0.14168   0.00835  -0.05706  -16.97564
  -3.975  -0.13223   0.00831  -0.05704  -15.91491
  -3.889  -0.12277   0.00827  -0.05702  -14.84391
  -3.804  -0.11330   0.00823  -0.05700  -13.76248
  -3.719  -0.10383   0.00819  -0.05698  -12.67039
  -3.633  -0.09435   0.00816  -0.05697  -11.56730
  -3.548  -0.08486   0.00812  -0.05695  -10.45281
  -3.462  -0.07535   0.00808  -0.05694  -9.32643
  -3.377  -0.06583   0.00804  -0.05693  -8.18762
  -3.291  -0.05629   0.00800  -0.05692  -7.03581
  -3.206  -0.04674   0.00796  -0.05692  -5.87048
  -3.121  -0.03716   0.00792  -0.05691  -4.69121
  -3.035  -0.02757   0.00788  -0.05690  -3.49773
  -2.950  -0.01796   0.00784  -0.05690  -2.28998
  -2.864  -0.00833   0.00780  -0.05689  -1.06803
  -2.779   0.00130   0.00776  -0.05689   0.16803
  -2.693   0.01095   0.00772  -0.05689   1.41826
  -2.608   0.02061   0.00768  -0.05688   2.68295
  -2.523   0.03029   0.00764  -0.05688   3.96254
  -2.437   0.03998   0.00760  -0.05688   5.25736
  -2.352   0.04969   0.00757  -0.05688   6.56731
  -2.266   0.05942   0.00753  -0.05688   7.89183
  -2.181   0.06915   0.00749  -0.05687   9.23085
  -2.095   0.07885   0.00745  -0.05686  10.58690
  -2.010   0.08852   0.00740  -0.05684  11.96821
  -1.925   0.09811   0.00733  -0.05682  13.39195
  -1.839   0.10754   0.00723  -0.05679  14.88437
  -1.754   0.11671   0.00708  -0.05675  16.47345
  -1.668   0.12557   0.00691  -0.05670  18.17519
  -1.583   0.13424   0.00672  -0.05664  19.98165
  -1.497   0.14297   0.00654  -0.05658  21.85579
  -1.412   0.15195   0.00640  -0.05654  23.74059
  -1.327   0.16122   0.00630  -0.05651  25.58420
  -1.241   0.17071   0.00624  -0.05649  27.36396
  -1.156   0.18034   0.00620  -0.05648  29.08759
  -1.070   0.19006   0.00618  -0.05646  30.77562
  -0.985   0.19982   0.00616  -0.05645  32.44667
  -0.899   0.20961   0.00614  -0.05644  34.11291
  -0.814   0.21941   0.00613  -0.05642  35.78107
  -0.729   0.22921   0.00612  -0.05641  37.45448
  -0.643   0.23901   0.00611  -0.05640  39.13467
  -0.558   0.24881   0.00609  -0.05639  40.82229
  -0.472   0.25861   0.00608  -0.05638  42.51740
  -0.387   0.26840   0.00607  -0.05638  44.21936
  -0.302   0.27818   0.00606  -0.05637  45.92641
  -0.216   0.28793   0.00604  -0.05635  47.63500
  -0.131   0.29765   0.00603  -0.05634  49.33902
  -0.045   0.30732   0.00602  -0.05631  51.02906
   0.040   0.31690   0.00601  -0.05628  52.69170
   0.126   0.32637   0.00601  -0.05623  54.30935
   0.211   0.33571   0.00601  -0.05617  55.86073
   0.296   0.34488   0.00602  -0.05608  57.32271
   0.382   0.35387   0.00603  -0.05598  58.67346
   0.467   0.36268   0.00606  -0.05586  59.89675
   0.553   0.37134   0.00609  -0.05572  60.98673
   0.638   0.37989   0.00613  -0.05556  61.95237
   0.724   0.38837   0.00618  -0.05540  62.82094
   0.809   0.39676   0.00623  -0.05519  63.63867
   0.894   0.40497   0.00628  -0.05492  64.46276
   0.980   0.41274   0.00632  -0.05451  65.33977
   1.065   0.41980   0.00633  -0.05391  66.28344
   1.151   0.42615   0.00633  -0.05315  67.28173
   1.236   0.43236   0.00633  -0.05235  68.32765
   1.322   0.43928   0.00633  -0.05174  69.42177
   1.407   0.44744   0.00634  -0.05141  70.54074
   1.492   0.45676   0.00638  -0.05136  71.63232
   1.578   0.46683   0.00643  -0.05146  72.65176
   1.663   0.47726   0.00649  -0.05164  73.59079
   1.749   0.48789   0.00655  -0.05186  74.47414
   1.834   0.49871   0.00662  -0.05212  75.33987
   1.920   0.50980   0.00669  -0.05244  76.22260
   2.005   0.52122   0.00676  -0.05282  77.14526
   2.090   0.53301   0.00682  -0.05328  78.11750
   2.176   0.54514   0.00689  -0.05383  79.13759
   2.261   0.55756   0.00695  -0.05443  80.19575
   2.347   0.57016   0.00701  -0.05509  81.27773
   2.432   0.58283   0.00708  -0.05576  82.36796
   2.518   0.59547   0.00714  -0.05644  83.45192
   2.603   0.60798   0.00719  -0.05710  84.51749
   2.688   0.62029   0.00725  -0.05773  85.55556
   2.774   0.63235   0.00731  -0.05830  86.55993
   2.859   0.64412   0.00736  -0.05882  87.52693
   2.945   0.65559   0.00741  -0.05927  88.45495
   3.030   0.66674   0.00746  -0.05966  89.34389
   3.116   0.67757   0.00751  -0.05998  90.19472
   3.201   0.68811   0.00756  -0.06023  91.00906
   3.286   0.69835   0.00761  -0.06042  91.78882
   3.372   0.70831   0.00765  -0.06054  92.53596
   3.457   0.71802   0.00770  -0.06060  93.25226
   3.543   0.72748   0.00774  -0.06060  93.93931
   3.628   0.73671   0.00779  -0.06056  94.59851
   3.714   0.74574   0.00783  -0.06046  95.23129
   3.799   0.75458   0.00787  -0.06032  95.83920
   3.884   0.76326   0.00792  -0.06014  96.42414
   3.970   0.77179   0.00796  -0.05993  96.98834
   4.055   0.78021   0.00800  -0.05969  97.53424
   4.141   0.78853   0.00804  -0.05942  98.06433
   4.226   0.79677   0.00808  -0.05914  98.58081
   4.312   0.80497   0.00812  -0.05885  99.08546
   4.397   0.81313   0.00817  -0.05855  99.57949
   4.482   0.82128   0.00821  -0.05824  100.06360
   4.568   0.82942   0.00825  -0.05794  100.53801
   4.653   0.83758   0.00829  -0.05764  101.00261
   4.739   0.84576   0.00834  -0.05734  101.45694
   4.824   0.85396   0.00838  -0.05705  101.90031
   4.910   0.86220   0.00843  -0.05677  102.33174
   4.995   0.87047   0.00847  -0.05651  102.75001
   5.080   0.87878   0.00852  -0.05625  103.15368
   5.166   0.88711   0.00857  -0.05600  103.54110
   5.251   0.89547   0.00862  -0.05576  103.91046
   5.337   0.90386   0.00867  -0.05553  104.25980
   5.422   0.91226   0.00872  -0.05530  104.58709
   5.508   0.92068   0.00878  -0.05508  104.89026
   5.593   0.92912   0.00883  -0.05487  105.16724
   5.678   0.93755   0.00889  -0.05466  105.41609
   5.764   0.94599   0.00896  -0.05446  105.63514
   5.849   0.95443   0.00902  -0.05426  105.82319
   5.935   0.96287   0.00909  -0.05406  105.97972
   6.020   0.97131   0.00915  -0.05387  106.10514
   6.106   0.97975   0.00923  -0.05367  106.20064
   6.191   0.98819   0.00930  -0.05348  106.26768
   6.276   0.99663   0.00938  -0.05329  106.30690
   6.362   1.00507   0.00945  -0.05310  106.31695
   6.447   1.01349   0.00953  -0.05291  106.29407
   6.533   1.02188   0.00962  -0.05272  106.23316
   6.618   1.03023   0.00971  -0.05252  106.12960
   6.704   1.03852   0.00980  -0.05232  105.98057
   6.789   1.04674   0.00990  -0.05211  105.78444
   6.874   1.05491   0.01000  -0.05190  105.53852
   6.960   1.06302   0.01010  -0.05167  105.23688
   7.045   1.07107   0.01021  -0.05144  104.87028
   7.131   1.07906   0.01033  -0.05119  104.42843
   7.216   1.08697   0.01046  -0.05094  103.90322
   7.302   1.09480   0.01060  -0.05067  103.29093
   7.387   1.10255   0.01075  -0.05039  102.59264
   7.472   1.11021   0.01090  -0.05010  101.81327
   7.558   1.11777   0.01107  -0.04979  100.96052
   7.643   1.12525   0.01125  -0.04948  100.04420
   7.729   1.13265   0.01143  -0.04916  99.07585
   7.814   1.13997   0.01162  -0.04883  98.06818
   7.899   1.14722   0.01182  -0.04850  97.03477
   7.985   1.15443   0.01203  -0.04816  95.99063
   8.070   1.16160   0.01223  -0.04781  94.95329
   8.156   1.16876   0.01244  -0.04747  93.94286
   8.241   1.17591   0.01265  -0.04712  92.97990
   8.327   1.18310   0.01285  -0.04678  92.08153
   8.412   1.19032   0.01304  -0.04644  91.25742
   8.497   1.19757   0.01323  -0.04611  90.50790
   8.583   1.20487   0.01341  -0.04578  89.82531
   8.668   1.21219   0.01359  -0.04546  89.19757
   8.754   1.21953   0.01376  -0.04514  88.61206
   8.839   1.22688   0.01393  -0.04483  88.05813
   8.925   1.23424   0.01410  -0.04451  87.52811
   9.010   1.24159   0.01427  -0.04420  87.01703
   9.095   1.24894   0.01443  -0.04389  86.52196
   9.181   1.25628   0.01460  -0.04358  86.04120
   9.266   1.26361   0.01477  -0.04326  85.57364
   9.352   1.27092   0.01493  -0.04295  85.11829
   9.437   1.27821   0.01510  -0.04263  84.67406
   9.523   1.28547   0.01526  -0.04231  84.23962
   9.608   1.29269   0.01542  -0.04198  83.81341
   9.693   1.29986   0.01559  -0.04165  83.39367
   9.779   1.30698   0.01575  -0.04131  82.97852
   9.864   1.31403   0.01591  -0.04097  82.56601
   9.950   1.32101   0.01608  -0.04062  82.15417
  10.035   1.32791   0.01625  -0.04026  81.74108
  10.121   1.33473   0.01641  -0.03988  81.32489
  10.206   1.34144   0.01658  -0.03950  80.90384
  10.291   1.34806   0.01675  -0.03910  80.47629
  10.377   1.35455   0.01692  -0.03868  80.04072
  10.462   1.36093   0.01710  -0.03825  79.59576
  10.548   1.36718   0.01728  -0.03780  79.14019
  10.633   1.37330   0.01746  -0.03734  78.67293
  10.719   1.37929   0.01764  -0.03686  78.19310
  10.804   1.38513   0.01783  -0.03636  77.69999
  10.889   1.39083   0.01802  -0.03584  77.19307
  10.975   1.39639   0.01821  -0.03530  76.67203
  11.060   1.40181   0.01841  -0.03475  76.13672
  11.146   1.40710   0.01862  -0.03419  75.58720
  11.231   1.41227   0.01882  -0.03361  75.02370
  11.317   1.41732   0.01904  -0.03302  74.44659
  11.402   1.42227   0.01926  -0.03243  73.85637
  11.487   1.42711   0.01948  -0.03183  73.25360
  11.573   1.43188   0.01971  -0.03122  72.63888
  11.658   1.43656   0.01995  -0.03062  72.01280
  11.744   1.44117   0.02019  -0.03002  71.37593
  11.829   1.44572   0.02044  -0.02942  70.72876
  11.915   1.45021   0.02070  -0.02882  70.07174
  12.000   1.45465   0.02096  -0.02823  69.40524
