--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.12275   0.01035  -0.09724  -11.85930
  -4.915  -0.11354   0.01033  -0.09721  -10.99320
  -4.829  -0.10429   0.01030  -0.09719  -10.12166
  -4.744  -0.09501   0.01028  -0.09717  -9.24406
  -4.658  -0.08570   0.01025  -0.09716  -8.35992
  -4.573  -0.07635   0.01022  -0.09715  -7.46885
  -4.487  -0.06698   0.01019  -0.09714  -6.57054
  -4.402  -0.05757   0.01016  -0.09714  -5.66478
  -4.317  -0.04815   0.01013  -0.09714  -4.75139
  -4.231  -0.03869   0.01010  -0.09714  -3.83027
  -4.146  -0.02922   0.01007  -0.09714  -2.90139
  -4.060  -0.01972   0.01004  -0.09714  -1.96473
  -3.975  -0.01021   0.01001  -0.09715  -1.02032
  -3.889  -0.00068   0.00998  -0.09715  -0.06825
  -3.804   0.00886   0.00994  -0.09716   0.89138
  -3.719   0.01842   0.00991  -0.09717   1.85844
  -3.633   0.02799   0.00988  -0.09717   2.83277
  -3.548   0.03757   0.00985  -0.09718   3.81419
  -3.462   0.04715   0.00982  -0.09718   4.80249
  -3.377   0.05675   0.00979  -0.09719   5.79748
  -3.291   0.06634   0.00976  -0.09719   6.79895
  -3.206   0.07595   0.00973  -0.09719   7.80668
  -3.121   0.08555   0.00970  -0.09720   8.82047
  -3.035   0.09516   0.00967  -0.09720   9.84012
  -2.950   0.10477   0.00964  -0.09720  10.86545
  -2.864   0.11438   0.00961  -0.09720  11.89627
  -2.779   0.12399   0.00959  -0.09720  12.93243
  -2.693   0.13361   0.00956  -0.09720  13.97377
  -2.608   0.14322   0.00954  -0.09720  15.02016
  -2.523   0.15283   0.00951  -0.09720  16.07147
  -2.437   0.16245   0.00948  -0.09719  17.12757
  -2.352   0.17206   0.00946  -0.09719  18.18832
  -2.266   0.18167   0.00944  -0.09719  19.25360
  -2.181   0.19128   0.00941  -0.09718  20.32328
  -2.095   0.20089   0.00939  -0.09718  21.39721
  -2.010   0.21050   0.00937  -0.09718  22.47526
  -1.925   0.22010   0.00934  -0.09717  23.55729
  -1.839   0.22970   0.00932  -0.09717  24.64323
  -1.754   0.23930   0.00930  -0.09716  25.73303
  -1.668   0.24889   0.00928  -0.09715  26.82678
  -1.583   0.25848   0.00926  -0.09715  27.92473
  -1.497   0.26807   0.00924  -0.09714  29.02737
  -1.412   0.27766   0.00921  -0.09714  30.13552
  -1.327   0.28724   0.00919  -0.09714  31.25032
  -1.241   0.29683   0.00917  -0.09713  32.37323
  -1.156   0.30643   0.00915  -0.09713  33.50587
  -1.070   0.31602   0.00912  -0.09714  34.64976
  -0.985   0.32563   0.00909  -0.09714  35.80612
  -0.899   0.33523   0.00907  -0.09715  36.97566
  -0.814   0.34483   0.00904  -0.09716  38.15865
  -0.729   0.35441   0.00901  -0.09717  39.35516
  -0.643   0.36397   0.00897  -0.09719  40.56556
  -0.558   0.37352   0.00894  -0.09721  41.79117
  -0.472   0.38304   0.00890  -0.09722  43.03493
  -0.387   0.39255   0.00886  -0.09724  44.30155
  -0.302   0.40204   0.00882  -0.09725  45.59585
  -0.216   0.41155   0.00877  -0.09727  46.91867
  -0.131   0.42112   0.00873  -0.09729  48.26257
  -0.045   0.43078   0.00868  -0.09731  49.61216
   0.040   0.44050   0.00865  -0.09733  50.95150
   0.126   0.45023   0.00861  -0.09735  52.27167
   0.211   0.45990   0.00859  -0.09738  53.57055
   0.296   0.46955   0.00856  -0.09742  54.85203
   0.382   0.47918   0.00854  -0.09747  56.13086
   0.467   0.48880   0.00851  -0.09753  57.44237
   0.553   0.49841   0.00847  -0.09759  58.86401
   0.638   0.50797   0.00839  -0.09761  60.55124
   0.724   0.51748   0.00825  -0.09756  62.72718
   0.809   0.52691   0.00805  -0.09746  65.47357
   0.894   0.53622   0.00784  -0.09736  68.41254
   0.980   0.54541   0.00769  -0.09733  70.89516
   1.065   0.55457   0.00763  -0.09737  72.66433
   1.151   0.56378   0.00763  -0.09741  73.93082
   1.236   0.57310   0.00765  -0.09744  74.96191
   1.322   0.58253   0.00767  -0.09745  75.90678
   1.407   0.59203   0.00771  -0.09744  76.82777
   1.492   0.60157   0.00774  -0.09742  77.74860
   1.578   0.61113   0.00777  -0.09740  78.67825
   1.663   0.62070   0.00780  -0.09738  79.61956
   1.749   0.63027   0.00782  -0.09736  80.57223
   1.834   0.63984   0.00785  -0.09735  81.53408
   1.920   0.64940   0.00787  -0.09734  82.50204
   2.005   0.65897   0.00789  -0.09733  83.47294
   2.090   0.66852   0.00792  -0.09732  84.44397
   2.176   0.67807   0.00794  -0.09731  85.41300
   2.261   0.68761   0.00796  -0.09731  86.37852
   2.347   0.69715   0.00798  -0.09731  87.33963
   2.432   0.70667   0.00800  -0.09731  88.29582
   2.518   0.71619   0.00802  -0.09731  89.24689
   2.603   0.72571   0.00805  -0.09732  90.19278
   2.688   0.73522   0.00807  -0.09732  91.13354
   2.774   0.74472   0.00809  -0.09733  92.06920
   2.859   0.75423   0.00811  -0.09734  92.99982
   2.945   0.76372   0.00813  -0.09735  93.92542
   3.030   0.77321   0.00815  -0.09736  94.84601
   3.116   0.78270   0.00817  -0.09737  95.76160
   3.201   0.79218   0.00819  -0.09737  96.67222
   3.286   0.80166   0.00822  -0.09738  97.57790
   3.372   0.81112   0.00824  -0.09739  98.47873
   3.457   0.82058   0.00826  -0.09739  99.37481
   3.543   0.83003   0.00828  -0.09739  100.26630
   3.628   0.83947   0.00830  -0.09738  101.15336
   3.714   0.84890   0.00832  -0.09737  102.03617
   3.799   0.85832   0.00834  -0.09736  102.91492
   3.884   0.86773   0.00836  -0.09735  103.78975
   3.970   0.87714   0.00838  -0.09733  104.66083
   4.055   0.88653   0.00840  -0.09731  105.52824
   4.141   0.89592   0.00842  -0.09729  106.39205
   4.226   0.90530   0.00844  -0.09726  107.25230
   4.312   0.91468   0.00846  -0.09723  108.10897
   4.397   0.92406   0.00848  -0.09720  108.96196
   4.482   0.93343   0.00850  -0.09717  109.81112
   4.568   0.94281   0.00852  -0.09713  110.65618
   4.653   0.95218   0.00854  -0.09709  111.49671
   4.739   0.96156   0.00856  -0.09705  112.33203
   4.824   0.97093   0.00858  -0.09701  113.16117
   4.910   0.98031   0.00860  -0.09697  113.98275
   4.995   0.98968   0.00862  -0.09692  114.79487
   5.080   0.99905   0.00864  -0.09687  115.59505
   5.166   1.00841   0.00866  -0.09682  116.38012
   5.251   1.01776   0.00869  -0.09677  117.14620
