--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.02136   0.00727  -0.09199   2.93697
  -4.915   0.03090   0.00723  -0.09195   4.27156
  -4.829   0.04045   0.00720  -0.09190   5.62053
  -4.744   0.05000   0.00716  -0.09186   6.98441
  -4.658   0.05957   0.00712  -0.09181   8.36374
  -4.573   0.06915   0.00709  -0.09177   9.75917
  -4.487   0.07876   0.00705  -0.09173  11.17145
  -4.402   0.08839   0.00701  -0.09169  12.60147
  -4.317   0.09807   0.00698  -0.09165  14.05030
  -4.231   0.10778   0.00695  -0.09162  15.51922
  -4.146   0.11756   0.00691  -0.09159  17.00963
  -4.060   0.12739   0.00688  -0.09157  18.52299
  -3.975   0.13728   0.00684  -0.09156  20.06041
  -3.889   0.14723   0.00681  -0.09156  21.62198
  -3.804   0.15724   0.00678  -0.09156  23.20555
  -3.719   0.16729   0.00674  -0.09156  24.80485
  -3.633   0.17733   0.00672  -0.09156  26.40693
  -3.548   0.18733   0.00669  -0.09154  27.98947
  -3.462   0.19718   0.00668  -0.09149  29.51888
  -3.377   0.20679   0.00668  -0.09139  30.95073
  -3.291   0.21602   0.00670  -0.09121  32.23259
  -3.206   0.22473   0.00675  -0.09095  33.30785
  -3.121   0.23278   0.00682  -0.09058  34.11734
  -3.035   0.24005   0.00694  -0.09009  34.59962
  -2.950   0.24652   0.00711  -0.08949  34.69535
  -2.864   0.25234   0.00734  -0.08878  34.36526
  -2.779   0.25782   0.00767  -0.08802  33.63541
  -2.693   0.26334   0.00806  -0.08726  32.65437
  -2.608   0.26911   0.00850  -0.08655  31.66096
  -2.523   0.27523   0.00892  -0.08593  30.83877
  -2.437   0.28170   0.00932  -0.08540  30.24132
  -2.352   0.28851   0.00966  -0.08496  29.85966
  -2.266   0.29570   0.00996  -0.08458  29.70195
  -2.181   0.30334   0.01018  -0.08425  29.80071
  -2.095   0.31146   0.01032  -0.08397  30.17011
  -2.010   0.32001   0.01040  -0.08374  30.77273
  -1.925   0.32891   0.01043  -0.08353  31.53108
  -1.839   0.33803   0.01044  -0.08336  32.36522
  -1.754   0.34731   0.01046  -0.08321  33.21927
  -1.668   0.35670   0.01047  -0.08309  34.06505
  -1.583   0.36614   0.01049  -0.08298  34.89301
  -1.497   0.37562   0.01052  -0.08289  35.70217
  -1.412   0.38509   0.01055  -0.08280  36.49405
  -1.327   0.39452   0.01059  -0.08272  37.27037
  -1.241   0.40390   0.01062  -0.08263  38.03263
  -1.156   0.41323   0.01066  -0.08255  38.78230
  -1.070   0.42250   0.01069  -0.08246  39.52078
  -0.985   0.43171   0.01073  -0.08237  40.24934
  -0.899   0.44087   0.01076  -0.08227  40.96902
  -0.814   0.44999   0.01080  -0.08217  41.68059
  -0.729   0.45906   0.01083  -0.08208  42.38455
  -0.643   0.46811   0.01087  -0.08197  43.08121
  -0.558   0.47712   0.01090  -0.08187  43.77074
