--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39489   0.00684   0.00576  -57.71973
  -4.915  -0.38523   0.00682   0.00577  -56.44463
  -4.829  -0.37557   0.00681   0.00578  -55.15475
  -4.744  -0.36591   0.00679   0.00579  -53.85076
  -4.658  -0.35625   0.00678   0.00580  -52.53276
  -4.573  -0.34657   0.00677   0.00580  -51.20092
  -4.487  -0.33689   0.00676   0.00580  -49.85570
  -4.402  -0.32719   0.00675   0.00580  -48.49780
  -4.317  -0.31748   0.00674   0.00579  -47.12810
  -4.231  -0.30776   0.00673   0.00579  -45.74759
  -4.146  -0.29803   0.00672   0.00578  -44.35726
  -4.060  -0.28828   0.00671   0.00577  -42.95810
  -3.975  -0.27852   0.00670   0.00576  -41.55105
  -3.889  -0.26875   0.00670   0.00575  -40.13699
  -3.804  -0.25896   0.00669   0.00573  -38.71675
  -3.719  -0.24917   0.00668   0.00572  -37.29105
  -3.633  -0.23937   0.00668   0.00571  -35.86056
  -3.548  -0.22956   0.00667   0.00569  -34.42588
  -3.462  -0.21975   0.00666   0.00568  -32.98752
  -3.377  -0.20993   0.00665   0.00567  -31.54591
  -3.291  -0.20010   0.00665   0.00566  -30.10138
  -3.206  -0.19028   0.00664   0.00565  -28.65419
  -3.121  -0.18045   0.00663   0.00564  -27.20450
  -3.035  -0.17062   0.00663   0.00563  -25.75238
  -2.950  -0.16079   0.00662   0.00562  -24.29785
  -2.864  -0.15096   0.00661   0.00562  -22.84081
  -2.779  -0.14113   0.00660   0.00561  -21.38112
  -2.693  -0.13129   0.00659   0.00561  -19.91853
  -2.608  -0.12145   0.00658   0.00561  -18.45273
  -2.523  -0.11161   0.00657   0.00561  -16.98327
  -2.437  -0.10175   0.00656   0.00562  -15.50959
  -2.352  -0.09189   0.00655   0.00562  -14.03108
  -2.266  -0.08201   0.00654   0.00562  -12.54724
  -2.181  -0.07213   0.00652   0.00562  -11.05822
  -2.095  -0.06227   0.00651   0.00562  -9.56590
  -2.010  -0.05247   0.00650   0.00562  -8.07551
  -1.925  -0.04281   0.00649   0.00563  -6.59750
  -1.839  -0.03341   0.00649   0.00566  -5.14788
  -1.754  -0.02438   0.00651   0.00573  -3.74477
  -1.668  -0.01576   0.00656   0.00586  -2.40174
  -1.583  -0.00750   0.00667   0.00606  -1.12418
  -1.497   0.00060   0.00685   0.00633   0.08697
  -1.412   0.00874   0.00708   0.00664   1.23468
  -1.327   0.01709   0.00732   0.00692   2.33512
  -1.241   0.02572   0.00752   0.00713   3.41774
  -1.156   0.03462   0.00768   0.00725   4.50992
  -1.070   0.04376   0.00778   0.00730   5.62536
  -0.985   0.05310   0.00785   0.00730   6.76521
