--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30206   0.00822  -0.05513  -36.74686
  -4.915  -0.29261   0.00817  -0.05513  -35.80316
  -4.829  -0.28314   0.00813  -0.05514  -34.83580
  -4.744  -0.27365   0.00809  -0.05514  -33.84571
  -4.658  -0.26414   0.00804  -0.05515  -32.83440
  -4.573  -0.25462   0.00801  -0.05515  -31.80368
  -4.487  -0.24509   0.00797  -0.05516  -30.75531
  -4.402  -0.23556   0.00793  -0.05517  -29.69081
  -4.317  -0.22602   0.00790  -0.05518  -28.61140
  -4.231  -0.21647   0.00787  -0.05518  -27.51808
  -4.146  -0.20692   0.00783  -0.05519  -26.41167
  -4.060  -0.19736   0.00780  -0.05520  -25.29296
  -3.975  -0.18779   0.00777  -0.05521  -24.16275
  -3.889  -0.17822   0.00774  -0.05522  -23.02185
  -3.804  -0.16865   0.00771  -0.05522  -21.87108
  -3.719  -0.15907   0.00768  -0.05524  -20.71113
  -3.633  -0.14948   0.00765  -0.05525  -19.54238
  -3.548  -0.13988   0.00762  -0.05526  -18.36465
  -3.462  -0.13027   0.00758  -0.05528  -17.17702
  -3.377  -0.12064   0.00755  -0.05530  -15.97796
  -3.291  -0.11097   0.00752  -0.05532  -14.76570
  -3.206  -0.10128   0.00748  -0.05535  -13.53895
  -3.121  -0.09155   0.00744  -0.05537  -12.29761
  -3.035  -0.08181   0.00741  -0.05540  -11.04294
  -2.950  -0.07207   0.00737  -0.05543  -9.77705
  -2.864  -0.06235   0.00733  -0.05545  -8.50171
  -2.779  -0.05265   0.00730  -0.05548  -7.21740
  -2.693  -0.04298   0.00726  -0.05550  -5.92326
  -2.608  -0.03332   0.00722  -0.05553  -4.61780
  -2.523  -0.02367   0.00717  -0.05555  -3.29958
  -2.437  -0.01403   0.00713  -0.05557  -1.96721
  -2.352  -0.00439   0.00709  -0.05560  -0.61909
  -2.266   0.00526   0.00704  -0.05562   0.74654
  -2.181   0.01492   0.00700  -0.05565   2.13127
  -2.095   0.02458   0.00695  -0.05567   3.53602
  -2.010   0.03425   0.00690  -0.05570   4.96094
  -1.925   0.04392   0.00686  -0.05573   6.40585
  -1.839   0.05358   0.00681  -0.05575   7.87094
  -1.754   0.06324   0.00676  -0.05578   9.35695
  -1.668   0.07291   0.00671  -0.05580  10.86469
  -1.583   0.08259   0.00666  -0.05583  12.39410
  -1.497   0.09229   0.00662  -0.05586  13.94375
  -1.412   0.10201   0.00658  -0.05588  15.51062
  -1.327   0.11175   0.00654  -0.05590  17.09058
  -1.241   0.12149   0.00650  -0.05592  18.67933
  -1.156   0.13125   0.00647  -0.05593  20.27360
  -1.070   0.14101   0.00645  -0.05594  21.87163
  -0.985   0.15077   0.00642  -0.05595  23.47289
  -0.899   0.16055   0.00640  -0.05596  25.07742
  -0.814   0.17034   0.00638  -0.05597  26.68535
  -0.729   0.18015   0.00637  -0.05598  28.29678
  -0.643   0.18996   0.00635  -0.05599  29.91169
  -0.558   0.19977   0.00634  -0.05600  31.52996
  -0.472   0.20959   0.00632  -0.05601  33.15143
  -0.387   0.21941   0.00631  -0.05601  34.77589
  -0.302   0.22924   0.00630  -0.05602  36.40314
  -0.216   0.23906   0.00629  -0.05602  38.03299
  -0.131   0.24888   0.00627  -0.05603  39.66530
  -0.045   0.25869   0.00626  -0.05603  41.30004
   0.040   0.26850   0.00625  -0.05603  42.93726
   0.126   0.27831   0.00624  -0.05603  44.57720
   0.211   0.28810   0.00623  -0.05603  46.22034
   0.296   0.29788   0.00622  -0.05602  47.86742
   0.382   0.30765   0.00621  -0.05602  49.51954
   0.467   0.31740   0.00620  -0.05601  51.17827
   0.553   0.32712   0.00619  -0.05600  52.84572
   0.638   0.33681   0.00618  -0.05599  54.52480
   0.724   0.34646   0.00616  -0.05597  56.21938
   0.809   0.35607   0.00615  -0.05596  57.93465
   0.894   0.36564   0.00613  -0.05595  59.67746
   0.980   0.37517   0.00610  -0.05595  61.45689
   1.065   0.38468   0.00608  -0.05595  63.28547
   1.151   0.39417   0.00605  -0.05595  65.18158
   1.236   0.40366   0.00601  -0.05596  67.17256
   1.322   0.41315   0.00596  -0.05596  69.29623
   1.407   0.42257   0.00590  -0.05592  71.59474
   1.492   0.43177   0.00583  -0.05580  74.09289
   1.578   0.44050   0.00574  -0.05553  76.76607
   1.663   0.44852   0.00564  -0.05508  79.52654
   1.749   0.45587   0.00554  -0.05446  82.24912
   1.834   0.46292   0.00546  -0.05379  84.81098
   1.920   0.47020   0.00540  -0.05317  87.11023
   2.005   0.47805   0.00537  -0.05269  89.06817
   2.090   0.48645   0.00537  -0.05235  90.63814
   2.176   0.49523   0.00539  -0.05211  91.81736
   2.261   0.50419   0.00544  -0.05193  92.64466
   2.347   0.51325   0.00551  -0.05177  93.18508
   2.432   0.52241   0.00559  -0.05165  93.51316
   2.518   0.53173   0.00567  -0.05156  93.70106
   2.603   0.54132   0.00577  -0.05153  93.81052
   2.688   0.55128   0.00587  -0.05159  93.88759
   2.774   0.56171   0.00598  -0.05176  93.96047
   2.859   0.57265   0.00609  -0.05206  94.04151
   2.945   0.58412   0.00621  -0.05247  94.13292
   3.030   0.59604   0.00633  -0.05300  94.23409
   3.116   0.60831   0.00645  -0.05362  94.34777
   3.201   0.62081   0.00657  -0.05430  94.48258
   3.286   0.63339   0.00669  -0.05501  94.65016
   3.372   0.64592   0.00681  -0.05573  94.85898
   3.457   0.65828   0.00692  -0.05642  95.10897
   3.543   0.67037   0.00703  -0.05705  95.39014
   3.628   0.68212   0.00713  -0.05762  95.68499
   3.714   0.69347   0.00723  -0.05810  95.97221
   3.799   0.70439   0.00732  -0.05849  96.22956
   3.884   0.71487   0.00741  -0.05878  96.43399
   3.970   0.72489   0.00751  -0.05897  96.55740
   4.055   0.73444   0.00761  -0.05906  96.55965
   4.141   0.74349   0.00771  -0.05904  96.38493
   4.226   0.75200   0.00784  -0.05893  95.96832
   4.312   0.75995   0.00798  -0.05871  95.25362
   4.397   0.76736   0.00814  -0.05839  94.21511
   4.482   0.77429   0.00834  -0.05798  92.87529
   4.568   0.78088   0.00855  -0.05749  91.31481
   4.653   0.78731   0.00878  -0.05696  89.66672
   4.739   0.79373   0.00901  -0.05641  88.08895
   4.824   0.80024   0.00923  -0.05587  86.72437
   4.910   0.80690   0.00942  -0.05534  85.65440
   4.995   0.81373   0.00959  -0.05483  84.87595
   5.080   0.82073   0.00973  -0.05436  84.33288
   5.166   0.82790   0.00986  -0.05390  83.96327
   5.251   0.83521   0.00998  -0.05348  83.71904
   5.337   0.84264   0.01008  -0.05307  83.56452
   5.422   0.85019   0.01019  -0.05269  83.47204
   5.508   0.85783   0.01028  -0.05233  83.41997
   5.593   0.86554   0.01038  -0.05199  83.39226
   5.678   0.87333   0.01047  -0.05166  83.37797
   5.764   0.88118   0.01057  -0.05135  83.37025
   5.849   0.88908   0.01066  -0.05106  83.36519
   5.935   0.89704   0.01076  -0.05077  83.36077
   6.020   0.90504   0.01086  -0.05050  83.35602
   6.106   0.91309   0.01095  -0.05023  83.35057
   6.191   0.92117   0.01105  -0.04997  83.34430
   6.276   0.92927   0.01115  -0.04972  83.33718
   6.362   0.93741   0.01125  -0.04948  83.32920
   6.447   0.94556   0.01135  -0.04923  83.32035
   6.533   0.95373   0.01145  -0.04900  83.31055
   6.618   0.96192   0.01155  -0.04876  83.29969
   6.704   0.97013   0.01165  -0.04853  83.28760
   6.789   0.97834   0.01175  -0.04830  83.27404
   6.874   0.98657   0.01185  -0.04808  83.25874
   6.960   0.99481   0.01195  -0.04785  83.24137
   7.045   1.00306   0.01205  -0.04763  83.22151
   7.131   1.01131   0.01216  -0.04740  83.19868
   7.216   1.01956   0.01226  -0.04718  83.17229
   7.302   1.02782   0.01236  -0.04696  83.14169
   7.387   1.03606   0.01247  -0.04674  83.10613
   7.472   1.04430   0.01257  -0.04651  83.06486
   7.558   1.05252   0.01268  -0.04629  83.01715
   7.643   1.06071   0.01279  -0.04607  82.96241
   7.729   1.06889   0.01289  -0.04585  82.90022
   7.814   1.07703   0.01300  -0.04562  82.83039
   7.899   1.08514   0.01311  -0.04540  82.75291
   7.985   1.09323   0.01322  -0.04517  82.66792
   8.070   1.10129   0.01334  -0.04495  82.57565
   8.156   1.10933   0.01345  -0.04472  82.47632
   8.241   1.11734   0.01356  -0.04449  82.37012
   8.327   1.12533   0.01368  -0.04425  82.25719
   8.412   1.13330   0.01380  -0.04401  82.13760
   8.497   1.14125   0.01392  -0.04377  82.01139
   8.583   1.14917   0.01404  -0.04353  81.87854
   8.668   1.15707   0.01416  -0.04328  81.73898
   8.754   1.16494   0.01428  -0.04302  81.59263
   8.839   1.17279   0.01440  -0.04276  81.43937
   8.925   1.18059   0.01453  -0.04250  81.27907
   9.010   1.18837   0.01465  -0.04223  81.11157
   9.095   1.19610   0.01478  -0.04196  80.93670
   9.181   1.20379   0.01491  -0.04168  80.75425
   9.266   1.21143   0.01504  -0.04139  80.56404
   9.352   1.21902   0.01517  -0.04110  80.36585
   9.437   1.22656   0.01530  -0.04080  80.15947
   9.523   1.23404   0.01544  -0.04049  79.94465
   9.608   1.24145   0.01557  -0.04017  79.72117
   9.693   1.24879   0.01571  -0.03985  79.48876
   9.779   1.25606   0.01585  -0.03951  79.24714
   9.864   1.26325   0.01599  -0.03917  78.99602
   9.950   1.27036   0.01613  -0.03881  78.73509
  10.035   1.27738   0.01628  -0.03845  78.46401
  10.121   1.28430   0.01643  -0.03807  78.18242
  10.206   1.29113   0.01658  -0.03768  77.88995
  10.291   1.29786   0.01673  -0.03727  77.58624
  10.377   1.30448   0.01688  -0.03685  77.27093
  10.462   1.31099   0.01704  -0.03642  76.94366
  10.548   1.31739   0.01720  -0.03597  76.60414
  10.633   1.32367   0.01736  -0.03551  76.25208
  10.719   1.32984   0.01752  -0.03504  75.88728
  10.804   1.33590   0.01769  -0.03455  75.50962
  10.889   1.34184   0.01786  -0.03404  75.11904
  10.975   1.34768   0.01804  -0.03353  74.71558
  11.060   1.35340   0.01822  -0.03300  74.29940
  11.146   1.35903   0.01840  -0.03246  73.87070
  11.231   1.36457   0.01858  -0.03192  73.42981
  11.317   1.37003   0.01877  -0.03137  72.97710
  11.402   1.37541   0.01897  -0.03081  72.51301
  11.487   1.38072   0.01917  -0.03025  72.03800
  11.573   1.38597   0.01937  -0.02970  71.55255
  11.658   1.39117   0.01958  -0.02914  71.05712
  11.744   1.39633   0.01979  -0.02859  70.55214
  11.829   1.40144   0.02001  -0.02804  70.03800
  11.915   1.40652   0.02023  -0.02750  69.51507
  12.000   1.41157   0.02046  -0.02696  68.98362
