--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21060   0.00634  -0.00211  -33.22861
  -4.915  -0.20088   0.00633  -0.00210  -31.72720
  -4.829  -0.19112   0.00632  -0.00208  -30.22051
  -4.744  -0.18131   0.00632  -0.00208  -28.70763
  -4.658  -0.17146   0.00631  -0.00208  -27.18829
  -4.573  -0.16161   0.00630  -0.00208  -25.66471
  -4.487  -0.15187   0.00629  -0.00207  -24.14494
  -4.402  -0.14247   0.00629  -0.00202  -22.64528
  -4.317  -0.13371   0.00631  -0.00188  -21.18274
  -4.231  -0.12580   0.00637  -0.00162  -19.74627
  -4.146  -0.11871   0.00650  -0.00122  -18.26563
  -4.060  -0.11200   0.00672  -0.00071  -16.65531
  -3.975  -0.10514   0.00704  -0.00016  -14.94310
  -3.889  -0.09778   0.00737   0.00032  -13.27485
  -3.804  -0.08984   0.00764   0.00064  -11.75548
  -3.719  -0.08135   0.00784   0.00082  -10.37931
  -3.633  -0.07243   0.00797   0.00088  -9.09190
  -3.548  -0.06316   0.00805   0.00087  -7.84930
  -3.462  -0.05367   0.00810   0.00084  -6.62832
  -3.377  -0.04404   0.00813   0.00079  -5.41857
  -3.291  -0.03434   0.00815   0.00076  -4.21574
  -3.206  -0.02463   0.00816   0.00073  -3.01830
  -3.121  -0.01492   0.00817   0.00072  -1.82591
  -3.035  -0.00523   0.00818   0.00071  -0.63872
  -2.950   0.00445   0.00819   0.00071   0.54301
  -2.864   0.01411   0.00821   0.00072   1.71898
  -2.779   0.02376   0.00822   0.00073   2.88891
  -2.693   0.03340   0.00824   0.00074   4.05263
  -2.608   0.04303   0.00826   0.00074   5.21014
  -2.523   0.05266   0.00828   0.00075   6.36167
  -2.437   0.06230   0.00830   0.00076   7.50767
  -2.352   0.07195   0.00832   0.00076   8.64863
  -2.266   0.08160   0.00834   0.00076   9.78489
  -2.181   0.09126   0.00836   0.00076  10.91648
  -2.095   0.10093   0.00838   0.00076  12.04300
  -2.010   0.11059   0.00840   0.00076  13.16378
  -1.925   0.12024   0.00842   0.00076  14.27800
  -1.839   0.12988   0.00844   0.00076  15.38490
  -1.754   0.13949   0.00846   0.00076  16.48396
  -1.668   0.14909   0.00848   0.00076  17.57490
  -1.583   0.15866   0.00850   0.00076  18.65777
  -1.497   0.16821   0.00852   0.00076  19.73286
